word	form
necessitare	necessiterai
necessitare	necessiterà
necessitare	necessiteremo
necessitare	necessiterete
necessitare	necessiteranno
necessitare	necessitati
necessitare	necessiterei
necessitare	necessiteresti
necessitare	necessiterebbe
necessitare	necessiteremmo
necessitare	necessitereste
necessitare	necessiterebbero
necessitare	necessitiate
necessitare	necessitino
necessitare	necessitassi
necessitare	necessitasse
necessitare	necessitassimo
necessitare	necessitassero
negare	avere
negare	negando
negare	negante
negare	negato
negare	nego
negare	neghi
negare	nega
negare	neghiamo
negare	negate
negare	negano
negare	negavo
negare	negavi
negare	negava
negare	negavamo
negare	negavate
negare	negavano
negare	negai
negare	negasti
negare	negò
negare	negammo
negare	negaste
negare	negarono
negare	negherò
negare	negherai
negare	negherà
negare	negheremo
negare	negherete
negare	negheranno
negare	negherei
negare	negheresti
negare	negherebbe
negare	negheremmo
negare	neghereste
negare	negherebbero
negare	neghiate
negare	neghino
negare	negassi
negare	negasse
negare	negassimo
negare	negassero
negarsi	
negoziare	avere
negoziare	negoziando
negoziare	negoziante
negoziare	negoziato
negoziare	negozio
negoziare	negozi
negoziare	negozia
negoziare	negoziamo
negoziare	negoziate
negoziare	negoziano
negoziare	negoziavo
negoziare	negoziavi
negoziare	negoziava
negoziare	negoziavamo
negoziare	negoziavate
negoziare	negoziavano
negoziare	negoziai
negoziare	negoziasti
negoziare	negoziò
negoziare	negoziammo
negoziare	negoziaste
negoziare	negoziarono
negoziare	negozierò
negoziare	negozierai
negoziare	negozierà
negoziare	negozieremo
negoziare	negozierete
negoziare	negozieranno
negoziare	negozierei
negoziare	negozieresti
negoziare	negozierebbe
negoziare	negozieremmo
negoziare	negoziereste
negoziare	negozierebbero
negoziare	negozino
negoziare	negoziassi
negoziare	negoziasse
negoziare	negoziassimo
negoziare	negoziassero
nereggiare	avere
nereggiare	nereggiando
nereggiare	nereggiante
nereggiare	nereggiato
nereggiare	nereggio
nereggiare	nereggi
nereggiare	nereggia
nereggiare	nereggiamo
nereggiare	nereggiate
nereggiare	nereggiano
nereggiare	nereggiavo
nereggiare	nereggiavi
nereggiare	nereggiava
nereggiare	nereggiavamo
nereggiare	nereggiavate
nereggiare	nereggiavano
nereggiare	nereggiai
nereggiare	nereggiasti
nereggiare	nereggiò
nereggiare	nereggiammo
nereggiare	nereggiaste
nereggiare	nereggiarono
nereggiare	nereggerò
nereggiare	nereggerai
nereggiare	nereggerà
nereggiare	nereggeremo
nereggiare	nereggerete
nereggiare	nereggeranno
nereggiare	nereggerei
nereggiare	nereggeresti
nereggiare	nereggerebbe
nereggiare	nereggeremmo
nereggiare	nereggereste
nereggiare	nereggerebbero
nereggiare	nereggino
nereggiare	nereggiassi
nereggiare	nereggiasse
nereggiare	nereggiassimo
nereggiare	nereggiassero
neutralizzare	avere
neutralizzare	neutralizzando
neutralizzare	neutralizzante
neutralizzare	neutralizzato
neutralizzare	neutralizzo
neutralizzare	neutralizzi
neutralizzare	neutralizza
neutralizzare	neutralizziamo
neutralizzare	neutralizzate
neutralizzare	neutralizzano
neutralizzare	neutralizzavo
neutralizzare	neutralizzavi
neutralizzare	neutralizzava
neutralizzare	neutralizzavamo
neutralizzare	neutralizzavate
neutralizzare	neutralizzavano
neutralizzare	neutralizzai
neutralizzare	neutralizzasti
neutralizzare	neutralizzò
neutralizzare	neutralizzammo
neutralizzare	neutralizzaste
neutralizzare	neutralizzarono
neutralizzare	neutralizzerò
neutralizzare	neutralizzerai
neutralizzare	neutralizzerà
neutralizzare	neutralizzeremo
neutralizzare	neutralizzerete
neutralizzare	neutralizzeranno
neutralizzare	neutralizzerei
neutralizzare	neutralizzeresti
neutralizzare	neutralizzerebbe
neutralizzare	neutralizzeremmo
neutralizzare	neutralizzereste
neutralizzare	neutralizzerebbero
neutralizzare	neutralizziate
neutralizzare	neutralizzino
neutralizzare	neutralizzassi
neutralizzare	neutralizzasse
neutralizzare	neutralizzassimo
neutralizzare	neutralizzassero
neutralizzarsi	
nevicare	essere
nevicare	nevicando
nevicare	nevicante
nevicare	nevicato
nevicare	nevico
nevicare	nevichi
nevicare	nevica
nevicare	nevichiamo
nevicare	nevicate
nevicare	nevicano
nevicare	nevicavo
nevicare	nevicavi
nevicare	nevicava
nevicare	nevicavamo
nevicare	nevicavate
nevicare	nevicavano
nevicare	nevicai
nevicare	nevicasti
nevicare	nevicò
nevicare	nevicammo
nevicare	nevicaste
nevicare	nevicarono
nevicare	nevicherò
nevicare	nevicherai
nevicare	nevicherà
nevicare	nevicheremo
nevicare	nevicherete
nevicare	nevicheranno
nevicare	nevicati
nevicare	nevicherei
nevicare	nevicheresti
nevicare	nevicherebbe
nevicare	nevicheremmo
nevicare	nevichereste
nevicare	nevicherebbero
nevicare	nevichiate
nevicare	nevichino
nevicare	nevicassi
nevicare	nevicasse
nevicare	nevicassimo
nevicare	nevicassero
nicchiare	avere
nicchiare	nicchiando
nicchiare	nicchiante
nicchiare	nicchiato
nicchiare	nicchio
nicchiare	nicchi
nicchiare	nicchia
nicchiare	nicchiamo
nicchiare	nicchiate
nicchiare	nicchiano
nicchiare	nicchiavo
nicchiare	nicchiavi
nicchiare	nicchiava
nicchiare	nicchiavamo
nicchiare	nicchiavate
nicchiare	nicchiavano
nicchiare	nicchiai
nicchiare	nicchiasti
nicchiare	nicchiò
nicchiare	nicchiammo
nicchiare	nicchiaste
nicchiare	nicchiarono
nicchiare	nicchierò
nicchiare	nicchierai
nicchiare	nicchierà
nicchiare	nicchieremo
nicchiare	nicchierete
nicchiare	nicchieranno
nicchiare	nicchierei
nicchiare	nicchieresti
nicchiare	nicchierebbe
nicchiare	nicchieremmo
nicchiare	nicchiereste
nicchiare	nicchierebbero
nicchiare	nicchino
nicchiare	nicchiassi
nicchiare	nicchiasse
nicchiare	nicchiassimo
nicchiare	nicchiassero
nichelare	avere
nichelare	nichelando
nichelare	nichelante
nichelare	nichelato
nichelare	nichelo
nichelare	nicheli
nichelare	nichela
nichelare	nicheliamo
nichelare	nichelate
nichelare	nichelano
nichelare	nichelavo
nichelare	nichelavi
nichelare	nichelava
nichelare	nichelavamo
nichelare	nichelavate
nichelare	nichelavano
nichelare	nichelai
nichelare	nichelasti
nichelare	nichelò
nichelare	nichelammo
nichelare	nichelaste
nichelare	nichelarono
nichelare	nichelerò
nichelare	nichelerai
nichelare	nichelerà
nichelare	nicheleremo
nichelare	nichelerete
nichelare	nicheleranno
nichelare	nichelerei
nichelare	nicheleresti
nichelare	nichelerebbe
nichelare	nicheleremmo
nichelare	nichelereste
nichelare	nichelerebbero
nichelare	nicheliate
nichelare	nichelino
nichelare	nichelassi
nichelare	nichelasse
nichelare	nichelassimo
nichelare	nichelassero
nichellare	avere
nichellare	nichellando
nichellare	nichellante
nichellare	nichellato
nichellare	nichello
nichellare	nichelli
nichellare	nichella
nichellare	nichelliamo
nichellare	nichellate
nichellare	nichellano
nichellare	nichellavo
nichellare	nichellavi
nichellare	nichellava
nichellare	nichellavamo
nichellare	nichellavate
nichellare	nichellavano
nichellare	nichellai
nichellare	nichellasti
nichellare	nichellò
nichellare	nichellammo
nichellare	nichellaste
nichellare	nichellarono
nichellare	nichellerò
nichellare	nichellerai
nichellare	nichellerà
nichellare	nichelleremo
nichellare	nichellerete
nichellare	nichelleranno
nichellare	nichellerei
nichellare	nichelleresti
nichellare	nichellerebbe
nichellare	nichelleremmo
nichellare	nichellereste
nichellare	nichellerebbero
nichellare	nichelliate
nichellare	nichellino
nichellare	nichellassi
nichellare	nichellasse
nichellare	nichellassimo
nichellare	nichellassero
nitrare	avere
nitrare	nitrando
nitrare	nitrante
nitrare	nitrato
nitrare	nitro
nitrare	nitri
nitrare	nitra
nitrare	nitriamo
nitrare	nitrate
nitrare	nitrano
nitrare	nitravo
nitrare	nitravi
nitrare	nitrava
nitrare	nitravamo
nitrare	nitravate
nitrare	nitravano
nitrare	nitrai
nitrare	nitrasti
nitrare	nitrò
nitrare	nitrammo
nitrare	nitraste
nitrare	nitrarono
nitrare	nitrerò
nitrare	nitrerai
nitrare	nitrerà
nitrare	nitreremo
nitrare	nitrerete
nitrare	nitreranno
nitrare	nitrerei
nitrare	nitreresti
nitrare	nitrerebbe
nitrare	nitreremmo
nitrare	nitrereste
nitrare	nitrerebbero
nitrare	nitriate
nitrare	nitrino
nitrare	nitrassi
nitrare	nitrasse
nitrare	nitrassimo
nitrare	nitrassero
nitratare	avere
nitratare	nitratando
nitratare	nitratante
nitratare	nitratato
nitratare	nitrato
nitratare	nitrati
nitratare	nitrata
nitratare	nitratiamo
nitratare	nitratate
nitratare	nitratano
nitratare	nitratavo
nitratare	nitratavi
nitratare	nitratava
nitratare	nitratavamo
nitratare	nitratavate
nitratare	nitratavano
nitratare	nitratai
nitratare	nitratasti
nitratare	nitratò
nitratare	nitratammo
nitratare	nitrataste
nitratare	nitratarono
nitratare	nitraterò
nitratare	nitraterai
nitratare	nitraterà
nitratare	nitrateremo
nitratare	nitraterete
nitratare	nitrateranno
nitratare	nitraterei
nitratare	nitrateresti
nitratare	nitraterebbe
nitratare	nitrateremmo
nitratare	nitratereste
nitratare	nitraterebbero
nitratare	nitratiate
nitratare	nitratino
nitratare	nitratassi
nitratare	nitratasse
nitratare	nitratassimo
nitratare	nitratassero
nitrificare	avere
nitrificare	nitrificando
nitrificare	nitrificante
nitrificare	nitrificato
nitrificare	nitrifico
nitrificare	nitrifichi
nitrificare	nitrifica
nitrificare	nitrifichiamo
nitrificare	nitrificate
nitrificare	nitrificano
nitrificare	nitrificavo
nitrificare	nitrificavi
nitrificare	nitrificava
nitrificare	nitrificavamo
nitrificare	nitrificavate
nitrificare	nitrificavano
nitrificare	nitrificai
nitrificare	nitrificasti
nitrificare	nitrificò
nitrificare	nitrificammo
nitrificare	nitrificaste
nitrificare	nitrificarono
nitrificare	nitrificherò
nitrificare	nitrificherai
nitrificare	nitrificherà
nitrificare	nitrificheremo
nitrificare	nitrificherete
nitrificare	nitrificheranno
nitrificare	nitrificherei
nitrificare	nitrificheresti
nitrificare	nitrificherebbe
nitrificare	nitrificheremmo
nitrificare	nitrifichereste
nitrificare	nitrificherebbero
nitrificare	nitrifichiate
nitrificare	nitrifichino
nitrificare	nitrificassi
nitrificare	nitrificasse
nitrificare	nitrificassimo
nitrificare	nitrificassero
nitrire	avere
nitrire	nitrendo
nitrire	nitrente
nitrire	nitrito
nitrire	nitrisco
nitrire	nitrisci
nitrire	nitrisce
nitrire	nitriamo
nitrire	nitrite
nitrire	nitriscono
nitrire	nitrivo
nitrire	nitrivi
nitrire	nitriva
nitrire	nitrivamo
nitrire	nitrivate
nitrire	nitrivano
nitrire	nitrii
nitrire	nitristi
nitrire	nitrì
nitrire	nitrimmo
nitrire	nitriste
nitrire	nitrirono
nitrire	nitrirò
nitrire	nitrirai
nitrire	nitrirà
nitrire	nitriremo
nitrire	nitrirete
nitrire	nitriranno
nitrire	nitrirei
nitrire	nitriresti
nitrire	nitrirebbe
nitrire	nitriremmo
nitrire	nitrireste
nitrire	nitrirebbero
nitrire	nitrisca
nitrire	nitriate
nitrire	nitriscano
nitrire	nitrissi
nitrire	nitrisse
nitrire	nitrissimo
nitrire	nitrissero
nitrosare	
nobilitare	
nociuto	
noleggiare	avere
noleggiare	noleggiando
noleggiare	noleggiante
noleggiare	noleggiato
noleggiare	noleggio
noleggiare	noleggi
noleggiare	noleggia
noleggiare	noleggiamo
noleggiare	noleggiate
noleggiare	noleggiano
noleggiare	noleggiavo
noleggiare	noleggiavi
noleggiare	noleggiava
noleggiare	noleggiavamo
noleggiare	noleggiavate
noleggiare	noleggiavano
noleggiare	noleggiai
noleggiare	noleggiasti
noleggiare	noleggiò
noleggiare	noleggiammo
noleggiare	noleggiaste
noleggiare	noleggiarono
noleggiare	noleggerò
noleggiare	noleggerai
noleggiare	noleggerà
noleggiare	noleggeremo
noleggiare	noleggerete
noleggiare	noleggeranno
noleggiare	noleggerei
noleggiare	noleggeresti
noleggiare	noleggerebbe
noleggiare	noleggeremmo
noleggiare	noleggereste
noleggiare	noleggerebbero
noleggiare	noleggino
noleggiare	noleggiassi
noleggiare	noleggiasse
noleggiare	noleggiassimo
noleggiare	noleggiassero
nomare	avere
nomare	nomando
nomare	nomante
nomare	nomato
nomare	nomo
nomare	nomi
nomare	noma
nomare	nomiamo
nomare	nomate
nomare	nomano
nomare	nomavo
nomare	nomavi
nomare	nomava
nomare	nomavamo
nomare	nomavate
nomare	nomavano
nomare	nomai
nomare	nomasti
nomare	nomò
nomare	nomammo
nomare	nomaste
nomare	nomarono
nomare	nomerò
nomare	nomerai
nomare	nomerà
nomare	nomeremo
nomare	nomerete
nomare	nomeranno
nomare	nomerei
nomare	nomeresti
nomare	nomerebbe
nomare	nomeremmo
nomare	nomereste
nomare	nomerebbero
nomare	nomiate
nomare	nomino
nomare	nomassi
nomare	nomasse
nomare	nomassimo
nomare	nomassero
nominare	avere
nominare	nominando
nominare	nominante
nominare	nominato
nominare	nomino
nominare	nomini
nominare	nomina
nominare	nominiamo
nominare	nominate
nominare	nominano
nominare	nominavo
nominare	nominavi
nominare	nominava
nominare	nominavamo
nominare	nominavate
nominare	nominavano
nominare	nominai
nominare	nominasti
nominare	nominò
nominare	nominammo
nominare	nominaste
nominare	nominarono
nominare	nominerò
nominare	nominerai
nominare	nominerà
nominare	nomineremo
nominare	nominerete
nominare	nomineranno
nominare	nominerei
nominare	nomineresti
nominare	nominerebbe
nominare	nomineremmo
nominare	nominereste
nominare	nominerebbero
nominare	nominiate
nominare	nominino
nominare	nominassi
nominare	nominasse
nominare	nominassimo
nominare	nominassero
normalizzare	avere
normalizzare	normalizzando
normalizzare	normalizzante
normalizzare	normalizzato
normalizzare	normalizzo
normalizzare	normalizzi
normalizzare	normalizza
normalizzare	normalizziamo
normalizzare	normalizzate
normalizzare	normalizzano
normalizzare	normalizzavo
normalizzare	normalizzavi
normalizzare	normalizzava
normalizzare	normalizzavamo
normalizzare	normalizzavate
normalizzare	normalizzavano
normalizzare	normalizzai
normalizzare	normalizzasti
normalizzare	normalizzò
normalizzare	normalizzammo
normalizzare	normalizzaste
normalizzare	normalizzarono
normalizzare	normalizzerò
normalizzare	normalizzerai
normalizzare	normalizzerà
normalizzare	normalizzeremo
normalizzare	normalizzerete
normalizzare	normalizzeranno
normalizzare	normalizzerei
normalizzare	normalizzeresti
normalizzare	normalizzerebbe
normalizzare	normalizzeremmo
normalizzare	normalizzereste
normalizzare	normalizzerebbero
normalizzare	normalizziate
normalizzare	normalizzino
normalizzare	normalizzassi
normalizzare	normalizzasse
normalizzare	normalizzassimo
normalizzare	normalizzassero
normalizzarsi	
notare	avere
notare	notando
notare	notante
notare	notato
notare	noto
notare	noti
notare	nota
notare	notiamo
notare	notate
notare	notano
notare	notavo
notare	notavi
notare	notava
notare	notavamo
notare	notavate
notare	notavano
notare	notai
notare	notasti
notare	notò
notare	notammo
notare	notaste
notare	notarono
notare	noterò
notare	noterai
notare	noterà
notare	noteremo
notare	noterete
notare	noteranno
notare	noterei
notare	noteresti
notare	noterebbe
notare	noteremmo
notare	notereste
notare	noterebbero
notare	notiate
notare	notino
notare	notassi
notare	notasse
notare	notassimo
notare	notassero
notificare	avere
notificare	notificando
notificare	notificante
notificare	notificato
notificare	notifico
notificare	notifichi
notificare	notifica
notificare	notifichiamo
notificare	notificate
notificare	notificano
notificare	notificavo
notificare	notificavi
notificare	notificava
notificare	notificavamo
notificare	notificavate
notificare	notificavano
notificare	notificai
notificare	notificasti
notificare	notificò
notificare	notificammo
notificare	notificaste
notificare	notificarono
notificare	notificherò
notificare	notificherai
notificare	notificherà
notificare	notificheremo
notificare	notificherete
notificare	notificheranno
notificare	notificherei
notificare	notificheresti
notificare	notificherebbe
notificare	notificheremmo
notificare	notifichereste
notificare	notificherebbero
notificare	notifichiate
notificare	notifichino
notificare	notificassi
notificare	notificasse
notificare	notificassimo
notificare	notificassero
numerare	avere
numerare	numerando
numerare	numerante
numerare	numerato
numerare	numero
numerare	numeri
numerare	numera
numerare	numeriamo
numerare	numerate
numerare	numerano
numerare	numeravo
numerare	numeravi
numerare	numerava
numerare	numeravamo
numerare	numeravate
numerare	numeravano
numerare	numerai
numerare	numerasti
numerare	numerò
numerare	numerammo
numerare	numeraste
numerare	numerarono
numerare	numererò
numerare	numererai
numerare	numererà
numerare	numereremo
numerare	numererete
numerare	numereranno
numerare	numererei
numerare	numereresti
numerare	numererebbe
numerare	numereremmo
numerare	numerereste
numerare	numererebbero
numerare	numeriate
numerare	numerino
numerare	numerassi
numerare	numerasse
numerare	numerassimo
numerare	numerassero
nuocere	avere
nuocere	nocendo
nuocere	nocente
nuocere	nociuto
nuocere	noccio
nuocere	nuoci
nuocere	nuoce
nuocere	nociamo
nuocere	nocete
nuocere	nocciono
nuocere	nocevo
nuocere	nocevi
nuocere	noceva
nuocere	nocevamo
nuocere	nocevate
nuocere	nocevano
nuocere	nocqui
nuocere	nocesti
nuocere	nocque
nuocere	nocemmo
nuocere	noceste
nuocere	nocquero
nuocere	nocerò
nuocere	nocerai
nuocere	nocerà
nuocere	noceremo
nuocere	nocerete
nuocere	noceranno
nuocere	nocerei
nuocere	noceresti
nuocere	nocerebbe
nuocere	noceremmo
nuocere	nocereste
nuocere	nocerebbero
nuocere	noccia
nuocere	nociate
nuocere	nocciano
nuocere	nocessi
nuocere	nocesse
nuocere	nocessimo
nuocere	nocessero
nuotare	avere
nuotare	nuotando
nuotare	nuotante
nuotare	nuotato
nuotare	nuoto
nuotare	nuoti
nuotare	nuota
nuotare	nuotiamo
nuotare	nuotate
nuotare	nuotano
nuotare	nuotavo
nuotare	nuotavi
nuotare	nuotava
nuotare	nuotavamo
nuotare	nuotavate
nuotare	nuotavano
nuotare	nuotai
nuotare	nuotasti
nuotare	nuotò
nuotare	nuotammo
nuotare	nuotaste
nuotare	nuotarono
nuotare	nuoterò
nuotare	nuoterai
nuotare	nuoterà
nuotare	nuoteremo
nuotare	nuoterete
nuotare	nuoteranno
nuotare	nuoterei
nuotare	nuoteresti
nuotare	nuoterebbe
nuotare	nuoteremmo
nuotare	nuotereste
nuotare	nuoterebbero
nuotare	nuotiate
nuotare	nuotino
nuotare	nuotassi
nuotare	nuotasse
nuotare	nuotassimo
nuotare	nuotassero
nutrire	avere
nutrire	nutrendo
nutrire	nutrente
nutrire	nutrito
nutrire	nutro
nutrire	nutri
nutrire	nutre
nutrire	nutriamo
nutrire	nutrite
nutrire	nutrono
nutrire	nutrivo
nutrire	nutrivi
nutrire	nutriva
nutrire	nutrivamo
nutrire	nutrivate
nutrire	nutrivano
nutrire	nutrii
nutrire	nutristi
nutrire	nutrì
nutrire	nutrimmo
nutrire	nutriste
nutrire	nutrirono
nutrire	nutrirò
nutrire	nutrirai
nutrire	nutrirà
nutrire	nutriremo
nutrire	nutrirete
nutrire	nutriranno
nutrire	nutrirei
nutrire	nutriresti
nutrire	nutrirebbe
nutrire	nutriremmo
nutrire	nutrireste
nutrire	nutrirebbero
nutrire	nutra
nutrire	nutriate
nutrire	nutrano
nutrire	nutrissi
nutrire	nutrisse
nutrire	nutrissimo
nutrire	nutrissero
nutrirsi	
obbedire	avere
obbedire	obbedendo
obbedire	obbediente
obbedire	obbedito
obbedire	obbedisco
obbedire	obbedisci
obbedire	obbedisce
obbedire	obbediamo
obbedire	obbedite
obbedire	obbediscono
obbedire	obbedivo
obbedire	obbedivi
obbedire	obbediva
obbedire	obbedivamo
obbedire	obbedivate
obbedire	obbedivano
obbedire	obbedii
obbedire	obbedisti
obbedire	obbedì
obbedire	obbedimmo
obbedire	obbediste
obbedire	obbedirono
obbedire	obbedirò
obbedire	obbedirai
obbedire	obbedirà
obbedire	obbediremo
obbedire	obbedirete
obbedire	obbediranno
obbedire	obbedirei
obbedire	obbediresti
obbedire	obbedirebbe
obbedire	obbediremmo
obbedire	obbedireste
obbedire	obbedirebbero
obbedire	obbedisca
obbedire	obbediate
obbedire	obbediscano
obbedire	obbedissi
obbedire	obbedisse
obbedire	obbedissimo
obbedire	obbedissero
obbiettare	avere
obbiettare	obbiettando
obbiettare	obbiettante
obbiettare	obbiettato
obbiettare	obbietto
obbiettare	obbietti
obbiettare	obbietta
obbiettare	obbiettiamo
obbiettare	obbiettate
obbiettare	obbiettano
obbiettare	obbiettavo
obbiettare	obbiettavi
obbiettare	obbiettava
obbiettare	obbiettavamo
obbiettare	obbiettavate
obbiettare	obbiettavano
obbiettare	obbiettai
obbiettare	obbiettasti
obbiettare	obbiettò
obbiettare	obbiettammo
obbiettare	obbiettaste
obbiettare	obbiettarono
obbiettare	obbietterò
obbiettare	obbietterai
obbiettare	obbietterà
obbiettare	obbietteremo
obbiettare	obbietterete
obbiettare	obbietteranno
obbiettare	obbietterei
obbiettare	obbietteresti
obbiettare	obbietterebbe
obbiettare	obbietteremmo
obbiettare	obbiettereste
obbiettare	obbietterebbero
obbiettare	obbiettiate
obbiettare	obbiettino
obbiettare	obbiettassi
obbiettare	obbiettasse
obbiettare	obbiettassimo
obbiettare	obbiettassero
obbligare	avere
obbligare	obbligando
obbligare	obbligante
obbligare	obbligato
obbligare	obbligo
obbligare	obblighi
obbligare	obbliga
obbligare	obblighiamo
obbligare	obbligate
obbligare	obbligano
obbligare	obbligavo
obbligare	obbligavi
obbligare	obbligava
obbligare	obbligavamo
obbligare	obbligavate
obbligare	obbligavano
obbligare	obbligai
obbligare	obbligasti
obbligare	obbligò
obbligare	obbligammo
obbligare	obbligaste
obbligare	obbligarono
obbligare	obbligherò
obbligare	obbligherai
obbligare	obbligherà
obbligare	obbligheremo
obbligare	obbligherete
obbligare	obbligheranno
obbligare	obbligherei
obbligare	obbligheresti
obbligare	obbligherebbe
obbligare	obbligheremmo
obbligare	obblighereste
obbligare	obbligherebbero
obbligare	obblighiate
obbligare	obblighino
obbligare	obbligassi
obbligare	obbligasse
obbligare	obbligassimo
obbligare	obbligassero
obbligarsi	
oberare	avere
oberare	oberando
oberare	oberante
oberare	oberato
oberare	obero
oberare	oberi
oberare	obera
oberare	oberiamo
oberare	oberate
oberare	oberano
oberare	oberavo
oberare	oberavi
oberare	oberava
oberare	oberavamo
oberare	oberavate
oberare	oberavano
oberare	oberai
oberare	oberasti
oberare	oberò
oberare	oberammo
oberare	oberaste
oberare	oberarono
oberare	obererò
oberare	obererai
oberare	obererà
oberare	obereremo
oberare	obererete
oberare	obereranno
oberare	obererei
oberare	obereresti
oberare	obererebbe
oberare	obereremmo
oberare	oberereste
oberare	obererebbero
oberare	oberiate
oberare	oberino
oberare	oberassi
oberare	oberasse
oberare	oberassimo
oberare	oberassero
obiettare	avere
obiettare	obiettando
obiettare	obiettante
obiettare	obiettato
obiettare	obietto
obiettare	obietti
obiettare	obietta
obiettare	obiettiamo
obiettare	obiettate
obiettare	obiettano
obiettare	obiettavo
obiettare	obiettavi
obiettare	obiettava
obiettare	obiettavamo
obiettare	obiettavate
obiettare	obiettavano
obiettare	obiettai
obiettare	obiettasti
obiettare	obiettò
obiettare	obiettammo
obiettare	obiettaste
obiettare	obiettarono
obiettare	obietterò
obiettare	obietterai
obiettare	obietterà
obiettare	obietteremo
obiettare	obietterete
obiettare	obietteranno
obiettare	obietterei
obiettare	obietteresti
obiettare	obietterebbe
obiettare	obietteremmo
obiettare	obiettereste
obiettare	obietterebbero
obiettare	obiettiate
obiettare	obiettino
obiettare	obiettassi
obiettare	obiettasse
obiettare	obiettassimo
obiettare	obiettassero
obliare	
obliarsi	
obliterare	avere
obliterare	obliterando
obliterare	obliterante
obliterare	obliterato
obliterare	oblitero
obliterare	obliteri
obliterare	oblitera
obliterare	obliteriamo
obliterare	obliterate
obliterare	obliterano
obliterare	obliteravo
obliterare	obliteravi
obliterare	obliterava
obliterare	obliteravamo
obliterare	obliteravate
obliterare	obliteravano
obliterare	obliterai
obliterare	obliterasti
obliterare	obliterò
obliterare	obliterammo
obliterare	obliteraste
obliterare	obliterarono
obliterare	oblitererò
obliterare	oblitererai
obliterare	oblitererà
obliterare	oblitereremo
obliterare	oblitererete
obliterare	oblitereranno
obliterare	oblitererei
obliterare	oblitereresti
obliterare	oblitererebbe
obliterare	oblitereremmo
obliterare	obliterereste
obliterare	oblitererebbero
obliterare	obliteriate
obliterare	obliterino
obliterare	obliterassi
obliterare	obliterasse
obliterare	obliterassimo
obliterare	obliterassero
obnubilare	avere
obnubilare	obnubilando
obnubilare	obnubilante
obnubilare	obnubilato
obnubilare	obnubilo
obnubilare	obnubili
obnubilare	obnubila
obnubilare	obnubiliamo
obnubilare	obnubilate
obnubilare	obnubilano
obnubilare	obnubilavo
obnubilare	obnubilavi
obnubilare	obnubilava
obnubilare	obnubilavamo
obnubilare	obnubilavate
obnubilare	obnubilavano
obnubilare	obnubilai
obnubilare	obnubilasti
obnubilare	obnubilò
obnubilare	obnubilammo
obnubilare	obnubilaste
obnubilare	obnubilarono
obnubilare	obnubilerò
obnubilare	obnubilerai
obnubilare	obnubilerà
obnubilare	obnubileremo
obnubilare	obnubilerete
obnubilare	obnubileranno
obnubilare	obnubilerei
obnubilare	obnubileresti
obnubilare	obnubilerebbe
obnubilare	obnubileremmo
obnubilare	obnubilereste
obnubilare	obnubilerebbero
obnubilare	obnubiliate
obnubilare	obnubilino
obnubilare	obnubilassi
obnubilare	obnubilasse
obnubilare	obnubilassimo
obnubilare	obnubilassero
occasionare	avere
occasionare	occasionando
occasionare	occasionante
occasionare	occasionato
occasionare	occasiono
occasionare	occasioni
occasionare	occasiona
occasionare	occasioniamo
occasionare	occasionate
occasionare	occasionano
occasionare	occasionavo
occasionare	occasionavi
occasionare	occasionava
occasionare	occasionavamo
occasionare	occasionavate
occasionare	occasionavano
occasionare	occasionai
occasionare	occasionasti
occasionare	occasionò
occasionare	occasionammo
occasionare	occasionaste
occasionare	occasionarono
occasionare	occasionerò
occasionare	occasionerai
occasionare	occasionerà
occasionare	occasioneremo
occasionare	occasionerete
occasionare	occasioneranno
occasionare	occasionerei
occasionare	occasioneresti
occasionare	occasionerebbe
occasionare	occasioneremmo
occasionare	occasionereste
occasionare	occasionerebbero
occasionare	occasioniate
occasionare	occasionino
occasionare	occasionassi
occasionare	occasionasse
occasionare	occasionassimo
occasionare	occasionassero
occhieggiare	avere
occhieggiare	occhieggiando
occhieggiare	occhieggiante
occhieggiare	occhieggiato
occhieggiare	occhieggio
occhieggiare	occhieggi
occhieggiare	occhieggia
occhieggiare	occhieggiamo
occhieggiare	occhieggiate
occhieggiare	occhieggiano
occhieggiare	occhieggiavo
occhieggiare	occhieggiavi
occhieggiare	occhieggiava
occhieggiare	occhieggiavamo
occhieggiare	occhieggiavate
occhieggiare	occhieggiavano
occhieggiare	occhieggiai
occhieggiare	occhieggiasti
occhieggiare	occhieggiò
occhieggiare	occhieggiammo
occhieggiare	occhieggiaste
occhieggiare	occhieggiarono
occhieggiare	occhieggerò
occhieggiare	occhieggerai
occhieggiare	occhieggerà
occhieggiare	occhieggeremo
occhieggiare	occhieggerete
occhieggiare	occhieggeranno
occhieggiare	occhieggerei
occhieggiare	occhieggeresti
occhieggiare	occhieggerebbe
occhieggiare	occhieggeremmo
occhieggiare	occhieggereste
occhieggiare	occhieggerebbero
occhieggiare	occhieggino
occhieggiare	occhieggiassi
occhieggiare	occhieggiasse
occhieggiare	occhieggiassimo
occhieggiare	occhieggiassero
occhieggiarsi	
occidentalizzare	avere
occidentalizzare	occidentalizzando
occidentalizzare	occidentalizzante
occidentalizzare	occidentalizzato
occidentalizzare	occidentalizzo
occidentalizzare	occidentalizzi
occidentalizzare	occidentalizza
occidentalizzare	occidentalizziamo
occidentalizzare	occidentalizzate
occidentalizzare	occidentalizzano
occidentalizzare	occidentalizzavo
occidentalizzare	occidentalizzavi
occidentalizzare	occidentalizzava
