word	form
diftongeren	gediftongeerd
diftongeren	diftongerend
diftongeren	diftongeer
diftongeren	diftongere
diftongeren	diftongeert
diftongeren	diftongeerden
digereren	digereerde
digereren	gedigereerd
digereren	digererend
digereren	digereer
digereren	digerere
digereren	digereert
digereren	digereerden
diggen	
digipesten	
digitaliseren	digitaliseerde
digitaliseren	gedigitaliseerd
digitaliseren	digitaliserend
digitaliseren	digitaliseer
digitaliseren	digitalisere
digitaliseren	digitaliseert
digitaliseren	digitaliseerden
dijen	dijde
dijen	gedijd
dijen	dijend
dijen	dij
dijen	dije
dijen	dijt
dijen	dijden
dijken	dijkte
dijken	gedijkt
dijken	dijkend
dijken	dijk
dijken	dijke
dijken	dijkt
dijken	dijkten
dikken	dikte
dikken	gedikt
dikken	dikkend
dikken	dik
dikken	dikke
dikken	dikt
dikken	dikten
dilateren	dilateerde
dilateren	gedilateerd
dilateren	dilaterend
dilateren	dilateer
dilateren	dilatere
dilateren	dilateert
dilateren	dilateerden
dimensioneren	dimensioneerde
dimensioneren	gedimensioneerd
dimensioneren	dimensionerend
dimensioneren	dimensioneer
dimensioneren	dimensionere
dimensioneren	dimensioneert
dimensioneren	dimensioneerden
dimmen	dimde
dimmen	gedimd
dimmen	dimmend
dimmen	dim
dimmen	dimme
dimmen	dimt
dimmen	dimden
dinchen	
dineren	dineerde
dineren	gedineerd
dineren	dinerend
dineren	dineer
dineren	dinere
dineren	dineert
dineren	dineerden
dingen	dong
dingen	gedongen
dingen	dingend
dingen	ding
dingen	dinge
dingen	dingt
dingen	dongt
dingen	dongen
dingesen	dingeste
dingesen	gedingest
diplomeren	
dippen	
dirigeren	dirigeerde
dirigeren	gedirigeerd
dirigeren	dirigerend
dirigeren	dirigeer
dirigeren	dirigere
dirigeren	dirigeert
dirigeren	dirigeerden
disabelen	
disambigueren	disambigueerde
disambigueren	gedisambigueerd
disambigueren	disambiguerend
disambigueren	disambigueer
disambigueren	disambiguere
disambigueren	disambigueert
disambigueren	disambigueerden
disciplineren	
disconteren	disconteerde
disconteren	gedisconteerd
disconteren	disconterend
disconteren	disconteer
disconteren	discontere
disconteren	disconteert
disconteren	disconteerden
discozwemmen	
discrediteren	
discrimineren	discrimineerde
discrimineren	gediscrimineerd
discrimineren	discriminerend
discrimineren	discrimineer
discrimineren	discriminere
discrimineren	discrimineert
discrimineren	discrimineerden
discussiëren	discussieerde
discussiëren	gediscussieerd
discussiëren	discussiërend
discussiëren	discussieer
discussiëren	discussiëre
discussiëren	discussieert
discussiëren	discussieerden
discuswerpen	
discuteren	discuteerde
discuteren	gediscuteerd
discuteren	discuterend
discuteren	discuteer
discuteren	discutere
discuteren	discuteert
discuteren	discuteerden
disfunctioneren	
diskwalificeren	
disliken	
dislokeren	dislokeerde
dislokeren	gedislokeerd
dislokeren	dislokerend
dislokeren	dislokeer
dislokeren	dislokere
dislokeren	dislokeert
dislokeren	dislokeerden
dispatchen	
dispenseren	dispenseerde
dispenseren	gedispenseerd
dispenseren	dispenserend
dispenseren	dispenseer
dispenseren	dispensere
dispenseren	dispenseert
dispenseren	dispenseerden
dispergeren	dispergeerde
dispergeren	gedispergeerd
dispergeren	dispergerend
dispergeren	dispergeer
dispergeren	dispergere
dispergeren	dispergeert
dispergeren	dispergeerden
disponeren	disponeerde
disponeren	gedisponeerd
disponeren	disponerend
disponeren	disponeer
disponeren	disponere
disponeren	disponeert
disponeren	disponeerden
disputeren	disputeerde
disputeren	gedisputeerd
disputeren	disputerend
disputeren	disputeer
disputeren	disputere
disputeren	disputeert
disputeren	disputeerden
dissemineren	dissemineerde
dissemineren	gedissemineerd
dissemineren	disseminerend
dissemineren	dissemineer
dissemineren	disseminere
dissemineren	dissemineert
dissemineren	dissemineerden
dissen	diste
dissen	gedist
dissen	dissend
dissen	dis
dissen	disse
dissen	dist
dissen	disten
dissimileren	dissimileerde
dissimileren	gedissimileerd
dissimileren	dissimilerend
dissimileren	dissimileer
dissimileren	dissimilere
dissimileren	dissimileert
dissimileren	dissimileerden
dissiperen	dissipeerde
dissiperen	gedissipeerd
dissiperen	dissiperend
dissiperen	dissipeer
dissiperen	dissipere
dissiperen	dissipeert
dissiperen	dissipeerden
dissociëren	dissocieerde
dissociëren	gedissocieerd
dissociëren	dissociërend
dissociëren	dissocieer
dissociëren	dissociëre
dissociëren	dissocieert
dissociëren	dissocieerden
dissoneren	dissoneerde
dissoneren	gedissoneerd
dissoneren	dissonerend
dissoneren	dissoneer
dissoneren	dissonere
dissoneren	dissoneert
dissoneren	dissoneerden
distantiëren	distantieerde
distantiëren	gedistantieerd
distantiëren	distantiërend
distantiëren	distantieer
distantiëren	distantiëre
distantiëren	distantieert
distantiëren	distantieerden
distilleren	distilleerde
distilleren	gedistilleerd
distilleren	distillerend
distilleren	distilleer
distilleren	distillere
distilleren	distilleert
distilleren	distilleerden
distingeren	distingeerde
distingeren	gedistingeerd
distingeren	distingerend
distingeren	distingeer
distingeren	distingere
distingeren	distingeert
distingeren	distingeerden
distribueren	distribueerde
distribueren	gedistribueerd
distribueren	distribuerend
distribueren	distribueer
distribueren	distribuere
distribueren	distribueert
distribueren	distribueerden
divageren	
divergeren	divergeerde
divergeren	gedivergeerd
divergeren	divergerend
divergeren	divergeer
divergeren	divergere
divergeren	divergeert
divergeren	divergeerden
diversificeren	
diversifiëren	
diverteren	
diëten	dieette
diëten	gedieet
diëten	diëtend
diëten	dieet
diëten	diëte
diëten	dieetten
djakken	djakte
djakken	gedjakt
djakken	djakkend
djakken	djak
djakken	djakke
djakken	djakt
djakken	djakten
djembeeën	
djoinen	
djorken	
dobbelen	dobbelde
dobbelen	gedobbeld
dobbelen	dobbelend
dobbelen	dobbel
dobbelen	dobbele
dobbelen	dobbelt
dobbelen	dobbelden
dobberen	dobberde
dobberen	gedobberd
dobberen	dobberend
dobberen	dobber
dobberen	dobbere
dobberen	dobbert
dobberen	dobberden
doceren	doceerde
doceren	gedoceerd
doceren	docerend
doceren	doceer
doceren	docere
doceren	doceert
doceren	doceerden
doctoreren	doctoreerde
doctoreren	gedoctoreerd
doctoreren	doctorerend
doctoreren	doctoreer
doctoreren	doctorere
doctoreren	doctoreert
doctoreren	doctoreerden
documenteren	documenteerde
documenteren	gedocumenteerd
documenteren	documenterend
documenteren	documenteer
documenteren	documentere
documenteren	documenteert
documenteren	documenteerden
doddelen	doddelde
doddelen	gedoddeld
doddelen	doddelend
doddelen	doddel
doddelen	doddele
doddelen	doddelt
doddelen	doddelden
doden	doodde
doden	gedood
doden	dodend
doden	dood
doden	dode
doden	doodt
doden	doodden
dodijnen	dodijnde
dodijnen	gedodijnd
dodijnen	dodijnend
dodijnen	dodijn
dodijnen	dodijne
dodijnen	dodijnt
dodijnen	dodijnden
doe-het-zelf	
doe-het-zelven	
doechenen	doechende
doechenen	gedoechend
doechenen	doechenend
doechenen	doechen
doechenen	doechene
doechenen	doechent
doechenen	doechenden
doedelen	doedelde
doedelen	gedoedeld
doedelen	doedelend
doedelen	doedel
doedelen	doedele
doedelen	doedelt
doedelen	doedelden
doeien	doeide
doeien	gedoeid
doeien	doeiend
doeien	doei
doeien	doeie
doeien	doeit
doeien	doeiden
doelen	doelde
doelen	gedoeld
doelen	doelend
doelen	doel
doelen	doele
doelen	doelt
doelen	doelden
doemdenken	doemgedacht
doemen	doemde
doemen	gedoemd
doemen	doemend
doemen	doem
doemen	doeme
doemen	doemt
doemen	doemden
doemscrollen	
doen	deed
doen	gedaan
doen	doend
doen	doe
doen	doet
doen	deedt
doen	deden
doezelen	doezelde
doezelen	gedoezeld
doezelen	doezelend
doezelen	doezel
doezelen	doezele
doezelen	doezelt
doezelen	doezelden
doffen	dofte
doffen	gedoft
doffen	doffend
doffen	dof
doffen	doffe
doffen	doft
doffen	doften
dogen	doogde
dogen	gedoogd
dogen	dogend
dogen	doog
dogen	doge
dogen	doogt
dogen	doogden
dogmatiseren	dogmatiseerde
dogmatiseren	gedogmatiseerd
dogmatiseren	dogmatiserend
dogmatiseren	dogmatiseer
dogmatiseren	dogmatisere
dogmatiseren	dogmatiseert
dogmatiseren	dogmatiseerden
dokken	
dokkeren	
dokteren	dokterde
dokteren	gedokterd
dokteren	dokterend
dokteren	dokter
dokteren	doktere
dokteren	doktert
dokteren	dokterden
doldraaien	
dolen	doolde
dolen	gedoold
dolen	dolend
dolen	dool
dolen	dole
dolen	doolt
dolen	doolden
doleren	doleerde
doleren	gedoleerd
doleren	dolerend
doleren	doleer
doleren	dolere
doleren	doleert
doleren	doleerden
dollariseren	
dollen	
domen	doomde
domen	gedoomd
domen	domend
domen	doom
domen	dome
domen	doomt
domen	doomden
domesticeren	domesticeerde
domesticeren	gedomesticeerd
domesticeren	domesticerend
domesticeren	domesticeer
domesticeren	domesticere
domesticeren	domesticeert
domesticeren	domesticeerden
domiciliëren	domicilieerde
domiciliëren	gedomicilieerd
domiciliëren	domiciliërend
domiciliëren	domicilieer
domiciliëren	domiciliëre
domiciliëren	domicilieert
domiciliëren	domicilieerden
domineren	domineerde
domineren	gedomineerd
domineren	dominerend
domineren	domineer
domineren	dominere
domineren	domineert
domineren	domineerden
dominoën	dominode
dominoën	gedominood
dominoën	dominoënd
dominoën	domino
dominoën	dominoë
dominoën	dominoot
dominoën	dominoden
dommelen	dommelde
dommelen	gedommeld
dommelen	dommelend
dommelen	dommel
dommelen	dommele
dommelen	dommelt
dommelen	dommelden
dompelen	dompelde
dompelen	gedompeld
dompelen	dompelend
dompelen	dompel
dompelen	dompele
dompelen	dompelt
dompelen	dompelden
dompen	dompte
dompen	gedompt
dompen	dompend
dompen	domp
dompen	dompe
dompen	dompt
dompen	dompten
donderen	donderde
donderen	gedonderd
donderen	donderend
donderen	donder
donderen	dondere
donderen	dondert
donderen	donderden
donderjagen	
doneren	doneerde
doneren	gedoneerd
doneren	donerend
doneren	doneer
doneren	donere
doneren	doneert
doneren	doneerden
donkeren	
doodbijten	doodgebeten
doodbijten	doodbijtend
doodbijten	doodbijt
doodbijten	doodbeet
doodbijten	doodbeten
doodblijven	doodgebleven
doodblijven	doodblijvend
doodblijven	doodblijf
doodblijven	doodblijft
doodblijven	doodbleef
doodblijven	doodbleeft
doodblijven	doodbleven
doodbloeden	doodgebloed
doodbloeden	doodbloedend
doodbloeden	doodbloed
doodbloeden	doodbloedt
doodbloeden	doodbloedde
doodbloeden	doodbloedden
dooddoen	
dooddrukken	
doodergeren	doodgeërgerd
doodgaan	doodgegaan
doodgaan	doodgaand
doodgaan	doodga
doodgaan	doodgaat
doodgaan	doodging
doodgaan	doodgingt
doodgaan	doodgingen
doodgooien	doodgegooid
doodgooien	doodgooiend
doodgooien	doodgooi
doodgooien	doodgooit
doodgooien	doodgooide
doodgooien	doodgooiden
doodhongeren	
doodhouden	doodgehouden
doodkappen	
doodknuffelen	doodgeknuffeld
doodknuffelen	doodknuffelend
doodknuffelen	doodknuffel
doodknuffelen	doodknuffelt
doodknuffelen	doodknuffelde
doodknuffelen	doodknuffelden
doodknuppelen	
doodlachen	doodgelachen
doodleggen	
doodliggen	doodgelegen
doodliggen	doodliggend
doodliggen	doodlig
doodliggen	doodligt
doodliggen	doodlag
doodliggen	doodlaagt
doodliggen	doodlagen
doodlopen	doodgelopen
doodlopen	doodlopend
doodlopen	doodloop
doodlopen	doodloopt
doodlopen	doodliep
doodlopen	doodliepen
doodmaken	doodgemaakt
doodmaken	doodmakend
doodmaken	doodmaak
doodmaken	doodmaakt
doodmaken	doodmaakte
doodmaken	doodmaakten
doodmartelen	
doodpolderen	doodgepolderd
doodpolderen	doodpolderend
doodpolderen	doodpolder
doodpolderen	doodpoldert
doodpolderen	doodpolderde
doodpolderen	doodpolderden
doodrijden	doodgereden
doodrijden	doodrijdend
doodrijden	doodrij
doodrijden	doodrijd
doodrijden	doodrijdt
doodrijden	doodreed
doodrijden	doodreden
doodschamen	doodgeschaamd
doodschieten	doodgeschoten
doodschieten	doodschietend
doodschieten	doodschiet
doodschieten	doodschoot
doodschieten	doodschoten
doodschoppen	
doodschrikken	
doodslaan	doodgeslagen
doodslaan	doodslaand
doodslaan	doodsla
doodslaan	doodslaat
doodslaan	doodsloeg
doodslaan	doodsloegt
doodslaan	doodsloegen
doodspelen	doodgespeeld
doodspelen	doodspelend
doodspelen	doodspeel
doodspelen	doodspeelt
doodspelen	doodspeelde
doodspelen	doodspeelden
doodspuiten	doodgespoten
doodspuiten	doodspuitend
doodspuiten	doodspuit
doodspuiten	doodspoot
doodspuiten	doodspoten
doodsteken	doodgestoken
doodsteken	doodstekend
doodsteken	doodsteek
doodsteken	doodsteekt
doodsteken	doodstak
doodsteken	doodstaakt
doodsteken	doodstaken
doodtrappen	
doodvallen	doodgevallen
doodvallen	doodvallend
doodvallen	doodval
doodvallen	doodvalt
doodvallen	doodviel
doodvallen	doodvielen
doodvechten	doodgevochten
doodverklaren	
doodverven	doodverfde
doodverven	gedoodverfd
doodverven	doodvervend
doodverven	doodverf
doodverven	doodverve
doodverven	doodverft
doodverven	doodverfden
doodvriezen	doodgevroren
doodvriezen	doodvriezend
doodvriezen	doodvries
doodvriezen	doodvriest
doodvriezen	doodvroor
doodvriezen	doodvroren
doodwerken	doodgewerkt
doodwerken	doodwerkend
doodwerken	doodwerk
doodwerken	doodwerkt
doodwerken	doodwerkte
doodwerken	doodwerkten
doodzwijgen	doodgezwegen
doodzwijgen	doodzwijgend
doodzwijgen	doodzwijg
doodzwijgen	doodzwijgt
doodzwijgen	doodzweeg
doodzwijgen	doodzwegen
doofpotten	
dooien	dooide
dooien	gedooid
dooien	dooit
dooien	dooiend
dooien	dooi
dooien	dooie
doomscrollen	
doorademen	
doorbakken	doorgebakken
doorbakken	doorbakkend
doorbakken	doorbak
doorbakken	doorbakt
doorbakken	doorbakte
doorbakken	doorbakten
doorbakken	doorbakke
doorbehandelen	
doorbelasten	
doorbellen	
doorbenen	
doorberekenen	
doorbetalen	doorbetaald
doorbetalen	doorbetalend
doorbetalen	doorbetaal
doorbetalen	doorbetaalt
doorbetalen	doorbetaalde
doorbetalen	doorbetaalden
doorbijten	doorgebeten
doorbijten	doorbijtend
doorbijten	doorbijt
doorbijten	doorbeet
doorbijten	doorbeten
doorbladeren	doorgebladerd
doorblazen	doorgeblazen
doorblazen	doorblazend
doorblazen	doorblaas
doorblazen	doorblaast
doorblazen	doorblies
doorblazen	doorbliezen
doorbloeden	doorgebloed
doorblowen	
doorborduren	
doorboren	doorboorde
doorboren	doorboord
doorbouwen	
doorbranden	
doorbreken	doorgebroken
doorbreken	doorbrekend
doorbreken	doorbreek
doorbreken	doorbreekt
doorbreken	doorbrak
doorbreken	doorbraakt
doorbreken	doorbraken
doorbreken	doorbroken
doorbreken	doorbreke
doorbrengen	doorgebracht
doorbrengen	doorbrengend
doorbrengen	doorbreng
doorbrengen	doorbrengt
doorbrengen	doorbracht
doorbrengen	doorbrachten
doorbuigen	doorgebogen
doorbuigen	doorbuigend
doorbuigen	doorbuig
doorbuigen	doorbuigt
doorbuigen	doorboog
doorbuigen	doorbogen
doordenderen	
doordenken	doorgedacht
doordenken	doordenkend
doordenken	doordenk
doordenken	doordenkt
doordenken	doordacht
doordenken	doordachten
doordenken	doordenke
doordesemen	
doordoen	
doordouwen	
doordraaien	doorgedraaid
doordraaien	doordraaiend
doordraaien	doordraai
doordraaien	doordraait
doordraaien	doordraaide
doordraaien	doordraaiden
doordraven	
doordrenken	doordrenkte
doordrenken	doordrenkt
doordrenken	doordrenkend
doordrenken	doordrenk
doordrenken	doordrenke
doordrenken	doordrenkten
doordrijven	doorgedreven
doordrijven	doordrijvend
doordrijven	doordrijf
doordrijven	doordrijft
doordrijven	doordreef
doordrijven	doordreven
doordringen	doordrong
doordringen	doordrongen
doordringen	doordringend
doordringen	doorgedrongen
doordringen	doordring
doordringen	doordringt
doordringen	doordringe
doordringen	doordrongt
doordrinken	
doordrukken	
doorduwen	
dooreengooien	dooreenggooid
dooreengooien	dooreengooiend
dooreengooien	dooreengegooid
dooreengooien	dooreengooi
dooreengooien	dooreengooit
dooreengooien	dooreengooide
dooreengooien	dooreengooiden
dooreenlopen	dooreengelopen
dooreenlopen	dooreenlopend
dooreenlopen	dooreenloop
dooreenlopen	dooreenloopt
dooreenlopen	dooreenliep
dooreenlopen	dooreenliepen
dooreenmengen	dooreengemengd
dooreenmengen	dooreenmengend
dooreenmengen	dooreenmeng
dooreenmengen	dooreenmengt
dooreenmengen	dooreenmengde
dooreenmengen	dooreenmengden
dooreenschudden	dooreengeschud
dooreenschudden	dooreenschuddend
dooreenschudden	dooreenschud
dooreenschudden	dooreenschudt
dooreenschudden	dooreenschudde
dooreten	
doorfietsen	
doorgaan	doorgegaan
doorgaan	doorgaand
doorgaan	doorga
doorgaan	doorgaat
doorgaan	doorging
doorgaan	doorgingen
doorgeleiden	
doorgeven	doorgegeven
doorgeven	doorgevend
doorgeven	doorgeef
doorgeven	doorgeeft
doorgeven	doorgaf
doorgeven	doorgaaft
doorgeven	doorgaven
doorglijden	
doorglippen	
doorgraven	doorgroef
doorgraven	doorgravend
doorgraven	doorgegraven
doorgraven	doorgraaf
doorgraven	doorgraaft
doorgraven	doorgroeft
doorgraven	doorgroeven
doorgraven	doorgrave
doorgroeien	
doorgroeven	doorgroefde
doorgroeven	doorgroefd
doorgroeven	doorgroevend
doorgroeven	doorgroef
doorgroeven	doorgroeve
doorgroeven	doorgroeft
doorgroeven	doorgroefden
doorgronden	doorgrondde
doorgronden	doorgrond
doorgronden	doorgrondend
doorgronden	doorgronde
doorgronden	doorgrondt
doorgronden	doorgrondden
doorhakken	doorgehakt
doorhalen	doorgehaald
doorhalen	doorhalend
doorhalen	doorhaal
doorhalen	doorhaalt
doorhalen	doorhaalde
doorhalen	doorhaalden
doorhangen	doorgehangen
doorhangen	doorhangend
doorhangen	doorhang
doorhangen	doorhangt
doorhangen	doorhing
doorhangen	doorhingen
doorhebben	doorgehad
doorhebben	doorhebbend
doorhebben	doorheb
doorhebben	doorhebt
doorhebben	doorheeft
doorhebben	doorhad
doorhebben	doorhadt
doorhebben	doorhadden
doorhebt	
doorheeft	
doorhelpen	doorgeholpen
doorhelpen	doorhelpend
doorhelpen	doorhelp
doorhelpen	doorhelpt
doorhelpen	doorhielp
doorhelpen	doorhielpen
doorhollen	
doorjagen	
doorjakkeren	
doorkiezen	doorgekozen
doorkiezen	doorkiezend
doorkiezen	doorkies
doorkiezen	doorkiest
doorkiezen	doorkoos
doorkiezen	doorkoost
doorkiezen	doorkozen
doorkijken	doorgekeken
doorklieven	
doorklikken	doorgeklikt
doorklikken	doorklikkend
doorklikken	doorklik
doorklikken	doorklikt
doorklikken	doorklikte
doorklikken	doorklikten
doorklinken	
doorknagen	
doorknippen	doorgeknipt
doorknippen	doorknippend
doorknippen	doorknip
doorknippen	doorknipt
doorknippen	doorknipte
doorknippen	doorknipten
doorkoken	doorgekookt
doorkomen	doorgekomen
doorkomen	doorkomend
doorkomen	doorkom
doorkomen	doorkomt
doorkomen	doorkwam
doorkomen	doorkwaamt
doorkomen	doorkwamen
doorkoppen	
doorkrassen	
doorkrijgen	doorgekregen
doorkrijgen	doorkrijgend
doorkrijgen	doorkrijg
doorkrijgen	doorkrijgt
doorkrijgen	doorkreeg
doorkrijgen	doorkregen
doorkruipen	doorgekropen
doorkruisen	doorgekruist
doorkweken	
doorladen	doorgeladen
doorladen	doorladend
doorladen	doorlaad
doorladen	doorlaadt
doorladen	doorlaadde
doorladen	doorlaadden
doorlaten	doorgelaten
doorlaten	doorlatend
doorlaten	doorlaat
doorlaten	doorliet
doorlaten	doorlieten
doorleiden	
doorlekken	
doorlenen	
doorleren	
doorleven	
doorleveren	
doorlezen	doorgelezen
doorlichten	doorgelicht
doorliggen	doorgelegen
doorliggen	doorliggend
doorliggen	doorlig
doorliggen	doorligt
doorliggen	doorlag
doorliggen	doorlaagt
doorliggen	doorlagen
doorlinken	doorgelinkt
doorlinken	doorlinkend
doorlinken	doorlink
doorlinken	doorlinkt
doorlinken	doorlinkte
doorlinken	doorlinkten
doorlopen	doorgelopen
doormailen	
doormaken	doorgemaakt
doormaken	doormakend
doormaken	doormaak
doormaken	doormaakt
doormaken	doormaakte
doormaken	doormaakten
doormarcheren	
doormeten	doorgemeten
doormeten	doormetend
doormeten	doormeet
doormeten	doormat
doormeten	doormaten
doormodderen	doorgemodderd
doormodderen	doormodderend
doormodderen	doormodder
doormodderen	doormoddert
doormodderen	doormodderde
doormodderen	doormodderden
doornemen	doorgenomen
doornemen	doornemend
doornemen	doorneem
doornemen	doorneemt
doornemen	doornam
doornemen	doornaamt
doornemen	doornamen
doorontwikkelen	
doorpakken	
doorplaatsen	
doorploegen	doorgeploegd
doorploegen	doorploegend
doorploegen	doorploeg
doorploegen	doorploegt
doorploegen	doorploegde
doorploegen	doorploegden
doorploegen	doorploegd
doorploegen	doorploege
doorploeteren	
doorpluizen	doorgepluisd
doorpompen	
doorpraten	
doorprikken	doorgeprikt
doorprocederen	
doorredeneren	
doorregenen	
doorregeren	
doorreizen	doorgereisd
doorreizen	doorreizend
doorreizen	doorreis
doorreizen	doorreist
doorreizen	doorreisde
doorreizen	doorreisden
doorreizen	doorreisd
doorreizen	doorreize
doorrekenen	
doorrennen	
doorrijden	doorgereden
doorrijgen	doorgeregen
doorroeren	
doorroken	doorgerookt
doorrollen	
doorronken	
doorrotten	
doorschakelen	doorgeschakeld
doorschakelen	doorschakelend
doorschakelen	doorschakel
doorschakelen	doorschakelt
doorschakelen	doorschakelde
doorschakelen	doorschakelden
doorschemeren	doorgeschemerd
doorschemeren	doorschemerend
doorschemeren	doorschemer
doorschemeren	doorschemert
doorschemeren	doorschemerde
doorschemeren	doorschemerden
doorscheuren	
doorschieten	doorschoot
doorschieten	doorschoten
doorschijnen	doorgeschenen
doorschrijven	doorgeschreven
doorschrijven	doorschrijvend
doorschrijven	doorschrijf
doorschrijven	doorschrijft
doorschrijven	doorschreef
doorschrijven	doorschreven
doorschuiven	doorgeschoven
doorschuiven	doorschuivend
doorschuiven	doorschuif
doorschuiven	doorschuift
doorschuiven	doorschoof
doorschuiven	doorschoven
doorseinen	doorgeseind
doorseinen	doorseinend
doorseinen	doorsein
doorseinen	doorseint
doorseinen	doorseinde
doorseinen	doorseinden
doorsijpelen	
doorslaan	doorgeslagen
doorslaan	doorslaand
doorslaan	doorsla
doorslaan	doorslaat
doorslaan	doorsloeg
doorslaan	doorsloegen
doorslapen	
doorslepen	
doorslijpen	
doorslijten	doorgesleten
doorslijten	doorslijtend
doorslijten	doorslijt
doorslijten	doorsleet
doorslijten	doorsleten
doorslikken	doorgeslikt
doorslikken	doorslikkend
doorslikken	doorslik
doorslikken	doorslikt
doorslikken	doorslikte
doorslikken	doorslikten
doorsluizen	
doorsmeren	doorgesmeerd
doorsmeren	doorsmerend
doorsmeren	doorsmeer
doorsmeren	doorsmeert
doorsmeren	doorsmeerde
doorsmeren	doorsmeerden
doorsnijden	doorgesneden
doorsnuffelen	
doorspekken	
doorspelen	doorgespeeld
doorspelen	doorspelend
doorspelen	doorspeel
doorspelen	doorspeelt
doorspelen	doorspeelde
doorspelen	doorspeelden
doorspitten	doorgespit
doorspitten	doorspittend
doorspitten	doorspit
doorspitten	doorspitte
doorspoelen	doorgespoeld
doorspoelen	doorspoelend
doorspoelen	doorspoel
doorspoelen	doorspoelt
doorspoelen	doorspoelde
doorspoelen	doorspoelden
doorspoelen	doorspoeld
doorspoelen	doorspoele
doorspreken	doorgesproken
doorspreken	doorsprekend
doorspreken	doorspreek
doorspreken	doorspreekt
doorspreken	doorsprak
doorspreken	doorspraakt
doorspreken	doorspraken
doorstaan	doorstond
doorstappen	
doorstarten	doorgestart
doorstarten	doorstartend
doorstarten	doorstart
doorstarten	doorstartte
doorstarten	doorstartten
doorsteken	doorgestoken
doorstijgen	
doorstoken	doorgestookt
doorstoken	doorstokend
doorstoken	doorstook
doorstoken	doorstookt
doorstoken	doorstookte
doorstoken	doorstookten
doorstomen	
doorstoten	doorgestoten
doorstoven	doorstoofd
doorstoven	doorstovend
doorstoven	doorstoof
doorstoven	doorstooft
doorstoven	doorstoofde
doorstoven	doorstoofden
doorstralen	
doorstrepen	doorgestreept
doorstromen	
doorstuderen	
doorsturen	doorgestuurd
doorsturen	doorsturend
doorsturen	doorstuur
doorsturen	doorstuurt
doorsturen	doorstuurde
doorsturen	doorstuurden
doorsudderen	
doortasten	
doortellen	
doortikken	
doortochten	doorgetocht
doortochten	doortochtend
doortochten	doortocht
doortochten	doortochtte
doortochten	doortochtten
doortrappen	doorgetrapt
doortrappen	doortrappend
doortrappen	doortrap
doortrappen	doortrapt
doortrappen	doortrapte
doortrappen	doortrapten
doortrekken	doorgetrokken
doortrillen	
doorvaren	doorgevaren
doorvaren	doorvarend
doorvaren	doorvaar
doorvaren	doorvaart
doorvaren	doorvoer
doorvaren	doorvoeren
doorvaren	doorvare
doorvechten	
doorverbinden	
doorvergaderen	
doorverhuren	
doorverkochte	
doorverkopen	doorverkocht
doorverkopen	doorverkopend
doorverkopen	doorverkoop
doorverkopen	doorverkoopt
doorverkopen	doorverkochten
doorvertalen	
doorvertellen	doorverteld
doorvertellen	doorvertellend
doorvertellen	doorvertel
doorvertellen	doorvertelt
doorvertellen	doorvertelde
doorvertellen	doorvertelden
doorverwijzen	doorverwezen
doorverwijzen	doorverwijzend
doorverwijzen	doorverwijs
doorverwijzen	doorverwijst
doorverwijzen	doorverwees
doorvijlen	doorgevijld
doorvijlen	doorvijlend
doorvijlen	doorvijl
doorvijlen	doorvijlt
doorvijlen	doorvijlde
doorvijlen	doorvijlden
doorvlechten	doorgevlochten
doorvlechten	doorvlechtend
doorvlechten	doorvlecht
doorvlechten	doorvlocht
doorvlechten	doorvlochten
doorvlechten	doorvlechte
doorvliegen	
doorvloeien	doorgevloeid
doorvloeien	doorvloeiend
doorvloeien	doorvloei
doorvloeien	doorvloeit
doorvloeien	doorvloeide
doorvloeien	doorvloeiden
doorvloeien	doorvloeid
doorvloeien	doorvloeie
doorvoelen	
doorvoeren	
doorvorsen	
doorvragen	doorgevraagd
doorvragen	doorvragend
doorvragen	doorvraag
doorvragen	doorvraagt
doorvragen	doorvroeg
doorvragen	doorvroegen
doorvreten	doorgevreten
doorwaaien	
doorwaden	doorwaadde
doorwaden	doorwaad
doorwaken	doorwaakte
doorwaken	doorwaakt
doorwandelen	
doorwegen	doorgewogen
doorwegen	doorwegend
doorwegen	doorweeg
doorwegen	doorweegt
doorwegen	doorwoog
doorwegen	doorwogen
doorweken	doorweekte
doorweken	doorweekt
doorweken	doorwekend
doorweken	doorweek
doorweken	doorweke
doorweken	doorweekten
doorwerken	doorgewerkt
doorweven	doorgeweven
doorweven	doorwevend
doorweven	doorweef
doorweven	doorweeft
doorweven	doorweefde
doorweven	doorweefdet
doorweven	doorweefden
doorweven	doorweve
doorwinteren	
doorwoekeren	doorgewoekerd
doorwoelen	
doorwonden	doorwondde
doorwonden	doorwond
doorwonden	doorwondend
doorwonden	doorwonde
doorwonden	doorwondt
doorwonden	doorwondden
doorworstelen	doorgeworsteld
doorzakken	
doorzenden	doorgezonden
doorzenden	doorzendend
doorzenden	doorzend
doorzenden	doorzendt
doorzenden	doorzond
doorzenden	doorzondt
doorzenden	doorzonden
doorzetten	
doorzeuren	
doorzeven	doorgezeefd
doorzieken	doorgeziekt
doorzieken	doorziekend
doorzieken	doorziek
doorzieken	doorziekt
doorzieken	doorziekte
doorzieken	doorziekten
doorzien	doorgezien
doorzijgen	doorgezegen
doorzijgen	doorzijgend
doorzijgen	doorzijg
doorzijgen	doorzijgt
doorzijgen	doorzeeg
doorzijgen	doorzeegt
doorzijgen	doorzegen
doorzochte	
doorzoeken	doorgezocht
doorzwemmen	
dopaminevasten	
