pasto	14	NOUN,OTHER	pasta
pastom	14	NOUN,OTHER	pasta
pastiru	25	NOUN,OTHER	pastir
pastirima	25	NOUN,OTHER	pastir
pastire	25	NOUN,OTHER	pastir
pastirem	25	NOUN,OTHER	pastir
pastoraka	3	NOUN,OTHER	pastorak
pastorku	3	NOUN,OTHER	pastorak
pastorke	3	NOUN,OTHER	pastorak
pastorkom	3	NOUN,OTHER	pastorak
pastorale	3	NOUN,OTHER	pastorala
pastorali	3	NOUN,OTHER	pastorala
pastoralama	3	NOUN,OTHER	pastorala
pastoralu	3	NOUN,OTHER	pastorala
pastoralo	3	NOUN,OTHER	pastorala
pastoralom	3	NOUN,OTHER	pastorala
pastorki	6	NOUN,OTHER	pastorka
pastorkama	6	NOUN,OTHER	pastorka
pastorko	6	NOUN,OTHER	pastorka
pastorčeta	1	NOUN,OTHER	pastorče
pastorčadi	1	NOUN,OTHER	pastorče
pastorčetu	1	NOUN,OTHER	pastorče
pastorčetom	1	NOUN,OTHER	pastorče
pastorčađu	1	NOUN,OTHER	pastorče
pastrmki	30	NOUN,OTHER	pastrmka
pastrmkama	30	NOUN,OTHER	pastrmka
pastrmku	30	NOUN,OTHER	pastrmka
pastrmko	30	NOUN,OTHER	pastrmka
pastrve	1	NOUN,OTHER	pastrva
pastrvi	1	NOUN,OTHER	pastrva
pastrvama	1	NOUN,OTHER	pastrva
pastrvu	1	NOUN,OTHER	pastrva
pastrvo	1	NOUN,OTHER	pastrva
pastrvom	1	NOUN,OTHER	pastrva
pastusi	3	NOUN,OTHER	pastuh
pastuhu	3	NOUN,OTHER	pastuh
pastusima	3	NOUN,OTHER	pastuh
pastuhe	3	NOUN,OTHER	pastuh
pastuše	3	NOUN,OTHER	pastuh
pastuhom	3	NOUN,OTHER	pastuh
pasulja	1	NOUN,OTHER	pasulj
pasulju	1	NOUN,OTHER	pasulj
pasuljem	1	NOUN,OTHER	pasulj
pasusi	4	NOUN,OTHER	pasus
pasusa	4	NOUN,OTHER	pasus
pasusu	4	NOUN,OTHER	pasus
pasusima	4	NOUN,OTHER	pasus
pasuse	4	NOUN,OTHER	pasus
pasusom	4	NOUN,OTHER	pasus
patovi	115	NOUN,OTHER	pat
patova	115	NOUN,OTHER	pat
patu	115	NOUN,OTHER	pat
patovima	115	NOUN,OTHER	pat
patom	115	NOUN,OTHER	pat
pataka	6	NOUN,OTHER	patak
patku	6	NOUN,OTHER	patak
patkom	6	NOUN,OTHER	patak
patentu	77	NOUN,OTHER	patent
patentom	77	NOUN,OTHER	patent
patetike	1	NOUN,OTHER	patetika
patetikama	1	NOUN,OTHER	patetika
patetiku	1	NOUN,OTHER	patetika
patetiko	1	NOUN,OTHER	patetika
patetikom	1	NOUN,OTHER	patetika
patine	3	NOUN,OTHER	patina
patini	3	NOUN,OTHER	patina
patinama	3	NOUN,OTHER	patina
patinu	3	NOUN,OTHER	patina
patino	3	NOUN,OTHER	patina
patinom	3	NOUN,OTHER	patina
patki	20	NOUN,OTHER	patka
patkama	20	NOUN,OTHER	patka
patko	20	NOUN,OTHER	patka
patlidžani	9	NOUN,OTHER	patlidžan
patlidžanu	9	NOUN,OTHER	patlidžan
patlidžanima	9	NOUN,OTHER	patlidžan
patlidžane	9	NOUN,OTHER	patlidžan
patlidžanom	9	NOUN,OTHER	patlidžan
patnjama	17	NOUN,OTHER	patnja
patnjo	17	NOUN,OTHER	patnja
patnjom	17	NOUN,OTHER	patnja
patologinja	21	NOUN,OTHER	patolog
patolozi	21	NOUN,OTHER	patolog
patologa	21	NOUN,OTHER	patolog
patologu	21	NOUN,OTHER	patolog
patolozima	21	NOUN,OTHER	patolog
patologe	21	NOUN,OTHER	patolog
patolože	21	NOUN,OTHER	patolog
patologom	21	NOUN,OTHER	patolog
patologijama	91	NOUN,OTHER	patologija
patologijo	91	NOUN,OTHER	patologija
patologijom	91	NOUN,OTHER	patologija
patosi	10	NOUN,OTHER	patos
patosa	10	NOUN,OTHER	patos
patosu	10	NOUN,OTHER	patos
patosima	10	NOUN,OTHER	patos
patose	10	NOUN,OTHER	patos
patosom	10	NOUN,OTHER	patos
patrijaraha	146	NOUN,OTHER	patrijarh
patrijarhu	146	NOUN,OTHER	patrijarh
patrijarsima	146	NOUN,OTHER	patrijarh
patrijarhe	146	NOUN,OTHER	patrijarh
patrijarše	146	NOUN,OTHER	patrijarh
patrijarhati	7	NOUN,OTHER	patrijarhat
patrijarhata	7	NOUN,OTHER	patrijarhat
patrijarhatu	7	NOUN,OTHER	patrijarhat
patrijarhatima	7	NOUN,OTHER	patrijarhat
patrijarhate	7	NOUN,OTHER	patrijarhat
patrijarhatom	7	NOUN,OTHER	patrijarhat
patrijaršiji	18	NOUN,OTHER	patrijaršija
patrijaršijama	18	NOUN,OTHER	patrijaršija
patrijaršiju	18	NOUN,OTHER	patrijaršija
patrijaršijo	18	NOUN,OTHER	patrijaršija
patrijaršijom	18	NOUN,OTHER	patrijaršija
patrioti	11	NOUN,OTHER	patriot
patriotu	11	NOUN,OTHER	patriot
patriotima	11	NOUN,OTHER	patriot
patriote	11	NOUN,OTHER	patriot
patriotom	11	NOUN,OTHER	patriot
patriotizmi	14	NOUN,OTHER	patriotizam
patriotizma	14	NOUN,OTHER	patriotizam
patriotizama	14	NOUN,OTHER	patriotizam
patriotizmu	14	NOUN,OTHER	patriotizam
patriotizmima	14	NOUN,OTHER	patriotizam
patriotizme	14	NOUN,OTHER	patriotizam
patriotizmom	14	NOUN,OTHER	patriotizam
patroli	12	NOUN,OTHER	patrola
patrolama	12	NOUN,OTHER	patrola
patrolu	12	NOUN,OTHER	patrola
patrolo	12	NOUN,OTHER	patrola
patrolom	12	NOUN,OTHER	patrola
patroni	6	NOUN,OTHER	patron
patronu	6	NOUN,OTHER	patron
patronima	6	NOUN,OTHER	patron
patrone	6	NOUN,OTHER	patron
patronom	6	NOUN,OTHER	patron
patuljku	62	NOUN,OTHER	patuljak
patuljče	62	NOUN,OTHER	patuljak
patuljkom	62	NOUN,OTHER	patuljak
paukovi	24	NOUN,ADJECTIVE	pauk
pauku	24	NOUN,OTHER	pauk
paukovima	24	NOUN,ADJECTIVE	pauk
pauke	24	NOUN,OTHER	pauk
paukove	24	NOUN,ADJECTIVE	pauk
pauče	24	NOUN,OTHER	pauk
paukom	24	NOUN,OTHER	pauk
pauni	224	NOUN,OTHER	paun
pauna	224	NOUN,OTHER	paun
paunu	224	NOUN,OTHER	paun
paunima	224	NOUN,OTHER	paun
paune	224	NOUN,OTHER	paun
paunom	224	NOUN,OTHER	paun
pauzama	39	NOUN,OTHER	pauza
pauzo	39	NOUN,OTHER	pauza
paučine	5	NOUN,OTHER	paučina
paučini	5	NOUN,OTHER	paučina
paučinama	5	NOUN,OTHER	paučina
paučinu	5	NOUN,OTHER	paučina
paučino	5	NOUN,OTHER	paučina
paučinom	5	NOUN,OTHER	paučina
paušali	1	NOUN,OTHER	paušal
paušala	1	NOUN,OTHER	paušal
paušalu	1	NOUN,OTHER	paušal
paušalima	1	NOUN,OTHER	paušal
paušale	1	NOUN,OTHER	paušal
paušalom	1	NOUN,OTHER	paušal
pavetine	1	NOUN,OTHER	pavetina
pavetini	1	NOUN,OTHER	pavetina
pavetinama	1	NOUN,OTHER	pavetina
pavetinu	1	NOUN,OTHER	pavetina
pavetino	1	NOUN,OTHER	pavetina
pavetinom	1	NOUN,OTHER	pavetina
pavijani	6	NOUN,OTHER	pavijan
pavijana	6	NOUN,OTHER	pavijan
pavijanu	6	NOUN,OTHER	pavijan
pavijanima	6	NOUN,OTHER	pavijan
pavijane	6	NOUN,OTHER	pavijan
pavijanom	6	NOUN,OTHER	pavijan
paviljoni	35	NOUN,OTHER	paviljon
paviljonu	35	NOUN,OTHER	paviljon
paviljonima	35	NOUN,OTHER	paviljon
paviljone	35	NOUN,OTHER	paviljon
paviljonom	35	NOUN,OTHER	paviljon
pazari	76	NOUN,OTHER	pazar
pazarima	76	NOUN,OTHER	pazar
pazare	76	NOUN,OTHER	pazar
pazarom	76	NOUN,OTHER	pazar
pazarišta	7	NOUN,OTHER	pazarište
pazarištu	7	NOUN,OTHER	pazarište
pazarištima	7	NOUN,OTHER	pazarište
pazarištem	7	NOUN,OTHER	pazarište
pazdusi	1	NOUN,OTHER	pazduh
pazduha	1	NOUN,OTHER	pazduh
pazduhu	1	NOUN,OTHER	pazduh
pazdusima	1	NOUN,OTHER	pazduh
pazduhe	1	NOUN,OTHER	pazduh
pazduše	1	NOUN,OTHER	pazduh
pazduhom	1	NOUN,OTHER	pazduh
pazine	53	NOUN,OTHER	pazin
pazinom	53	NOUN,OTHER	pazin
pazusi	6	NOUN,OTHER	pazuh
pazusima	6	NOUN,OTHER	pazuh
pazuhe	6	NOUN,OTHER	pazuh
pazuše	6	NOUN,OTHER	pazuh
pazuhom	6	NOUN,OTHER	pazuh
paćenika	1	NOUN,OTHER	paćenik
paćeniku	1	NOUN,OTHER	paćenik
paćenike	1	NOUN,OTHER	paćenik
paćeniče	1	NOUN,OTHER	paćenik
paćenikom	1	NOUN,OTHER	paćenik
pačad	5	NOUN,OTHER	pače
pačeta	5	NOUN,OTHER	pače
pačadi	5	NOUN,OTHER	pače
pačetu	5	NOUN,OTHER	pače
pačetom	5	NOUN,OTHER	pače
pačađu	5	NOUN,OTHER	pače
pačići	1	NOUN,OTHER	pačić
pačića	1	NOUN,OTHER	pačić
pačiću	1	NOUN,OTHER	pačić
pačićima	1	NOUN,OTHER	pačić
pačiće	1	NOUN,OTHER	pačić
pačićem	1	NOUN,OTHER	pačić
pašama	112	NOUN,OTHER	paša
pašo	112	NOUN,OTHER	paša
pašom	112	NOUN,OTHER	paša
paškanati	1	NOUN,OTHER	paškanat
paškanata	1	NOUN,OTHER	paškanat
paškanatu	1	NOUN,OTHER	paškanat
paškanatima	1	NOUN,OTHER	paškanat
paškanate	1	NOUN,OTHER	paškanat
paškanatom	1	NOUN,OTHER	paškanat
paškanti	1	NOUN,OTHER	paškanat
paškanta	1	NOUN,OTHER	paškanat
paškantu	1	NOUN,OTHER	paškanat
paškantima	1	NOUN,OTHER	paškanat
paškante	1	NOUN,OTHER	paškanat
paškantom	1	NOUN,OTHER	paškanat
paštete	1	NOUN,OTHER	pašteta
pašteti	1	NOUN,OTHER	pašteta
paštetama	1	NOUN,OTHER	pašteta
paštetu	1	NOUN,OTHER	pašteta
pašteto	1	NOUN,OTHER	pašteta
paštetom	1	NOUN,OTHER	pašteta
pažljivosti	2	NOUN,OTHER	pažljivost
pažljivostima	2	NOUN,OTHER	pažljivost
pažnjama	112	NOUN,OTHER	pažnja
pažnjo	112	NOUN,OTHER	pažnja
pedagogu	75	NOUN,OTHER	pedagog
pedagozima	75	NOUN,OTHER	pedagog
pedagoge	75	NOUN,OTHER	pedagog
pedagože	75	NOUN,OTHER	pedagog
pedagogom	75	NOUN,OTHER	pedagog
pedagogiji	25	NOUN,OTHER	pedagogija
pedagogijo	25	NOUN,OTHER	pedagogija
pedagogijom	25	NOUN,OTHER	pedagogija
pedagoginje	17	NOUN,OTHER	pedagoginja
pedagoginji	17	NOUN,OTHER	pedagoginja
pedagoginjama	17	NOUN,OTHER	pedagoginja
pedagoginju	17	NOUN,OTHER	pedagoginja
pedagoginjo	17	NOUN,OTHER	pedagoginja
pedagoginjom	17	NOUN,OTHER	pedagoginja
pedlja	4	NOUN,OTHER	pedalj
pedalja	4	NOUN,OTHER	pedalj
pedljeva	4	NOUN,OTHER	pedalj
pedlju	4	NOUN,OTHER	pedalj
pedljima	4	NOUN,OTHER	pedalj
pedljevima	4	NOUN,OTHER	pedalj
pedlje	4	NOUN,OTHER	pedalj
pedljeve	4	NOUN,OTHER	pedalj
pedlji	4	NOUN,OTHER	pedalj
pedljevi	4	NOUN,OTHER	pedalj
pedljem	4	NOUN,OTHER	pedalj
pederi	5	NOUN,OTHER	peder
pedera	5	NOUN,OTHER	peder
pederu	5	NOUN,OTHER	peder
pederima	5	NOUN,OTHER	peder
pedere	5	NOUN,OTHER	peder
pederom	5	NOUN,OTHER	peder
pederasti	2	NOUN,ADJECTIVE	pederast
pederasta	2	NOUN,ADJECTIVE	pederast
pederastu	2	NOUN,ADJECTIVE	pederast
pederastima	2	NOUN,ADJECTIVE	pederast
pederaste	2	NOUN,ADJECTIVE	pederast
pederastem	2	NOUN,OTHER	pederast
pederastije	3	NOUN,OTHER	pederastija
pederastiji	3	NOUN,OTHER	pederastija
pederastijama	3	NOUN,OTHER	pederastija
pederastiju	3	NOUN,OTHER	pederastija
pederastijo	3	NOUN,OTHER	pederastija
pederastijom	3	NOUN,OTHER	pederastija
pedesetogodišnjaka	1	NOUN,OTHER	pedesetogodišnjak
pedesetogodišnjaku	1	NOUN,OTHER	pedesetogodišnjak
pedesetogodišnjake	1	NOUN,OTHER	pedesetogodišnjak
pedesetogodišnjače	1	NOUN,OTHER	pedesetogodišnjak
pedesetogodišnjakom	1	NOUN,OTHER	pedesetogodišnjak
pedijatri	12	NOUN,OTHER	pedijatar
pedijatra	12	NOUN,OTHER	pedijatar
pedijatara	12	NOUN,OTHER	pedijatar
pedijatru	12	NOUN,OTHER	pedijatar
pedijatrima	12	NOUN,OTHER	pedijatar
pedijatre	12	NOUN,OTHER	pedijatar
pedijatrom	12	NOUN,OTHER	pedijatar
pedofili	1	NOUN,OTHER	pedofil
pedofila	1	NOUN,OTHER	pedofil
pedofilu	1	NOUN,OTHER	pedofil
pedofilima	1	NOUN,OTHER	pedofil
pedofile	1	NOUN,OTHER	pedofil
pedofilom	1	NOUN,OTHER	pedofil
pedofilije	3	NOUN,OTHER	pedofilija
pedofiliji	3	NOUN,OTHER	pedofilija
pedofiliju	3	NOUN,OTHER	pedofilija
pedofilijo	3	NOUN,OTHER	pedofilija
pedofilijom	3	NOUN,OTHER	pedofilija
pege	1	NOUN,OTHER	pega
pegi	1	NOUN,OTHER	pega
pegama	1	NOUN,OTHER	pega
pegu	1	NOUN,OTHER	pega
pego	1	NOUN,OTHER	pega
pegom	1	NOUN,OTHER	pega
pegle	1	NOUN,OTHER	pegla
pegala	1	NOUN,OTHER	pegla
pegli	1	NOUN,OTHER	pegla
peglama	1	NOUN,OTHER	pegla
peglu	1	NOUN,OTHER	pegla
peglo	1	NOUN,OTHER	pegla
peglom	1	NOUN,OTHER	pegla
pehovi	5	NOUN,OTHER	peh
peha	5	NOUN,OTHER	peh
pehova	5	NOUN,OTHER	peh
pehu	5	NOUN,OTHER	peh
pehovima	5	NOUN,OTHER	peh
pehove	5	NOUN,OTHER	peh
peše	5	NOUN,OTHER	peh
pehom	5	NOUN,OTHER	peh
pehari	146	NOUN,OTHER	pehar
peharima	146	NOUN,OTHER	pehar
pehare	146	NOUN,OTHER	pehar
peharom	146	NOUN,OTHER	pehar
pehlivani	1	NOUN,OTHER	pehlivan
pehlivana	1	NOUN,OTHER	pehlivan
pehlivanu	1	NOUN,OTHER	pehlivan
pehlivanima	1	NOUN,OTHER	pehlivan
pehlivane	1	NOUN,OTHER	pehlivan
pehlivanom	1	NOUN,OTHER	pehlivan
pejzažom	80	NOUN,OTHER	pejzaž
pejsažist	1	NOUN,OTHER	pejzažist
pejsažisti	1	NOUN,OTHER	pejzažist
pejsažista	1	NOUN,OTHER	pejzažist
pejsažistu	1	NOUN,OTHER	pejzažist
pejsažistima	1	NOUN,OTHER	pejzažist
pejsažiste	1	NOUN,OTHER	pejzažist
pejsažistom	1	NOUN,OTHER	pejzažist
peke	5	NOUN,OTHER	peka
peki	5	NOUN,OTHER	peka
pekama	5	NOUN,OTHER	peka
peku	5	NOUN,OTHER	peka
peko	5	NOUN,OTHER	peka
pekom	5	NOUN,OTHER	peka
pekaru	9	NOUN,OTHER	pekar
pekare	9	NOUN,OTHER	pekar
pekarem	9	NOUN,OTHER	pekar
pekarom	9	NOUN,OTHER	pekar
pekarama	9	NOUN,OTHER	pekara
pekaro	9	NOUN,OTHER	pekara
pekmezi	6	NOUN,OTHER	pekmez
pekmeza	6	NOUN,OTHER	pekmez
pekmezu	6	NOUN,OTHER	pekmez
pekmezima	6	NOUN,OTHER	pekmez
pekmeze	6	NOUN,OTHER	pekmez
pekmezom	6	NOUN,OTHER	pekmez
pelargonije	1	NOUN,OTHER	pelargonija
pelargoniji	1	NOUN,OTHER	pelargonija
pelargonijama	1	NOUN,OTHER	pelargonija
pelargoniju	1	NOUN,OTHER	pelargonija
pelargonijo	1	NOUN,OTHER	pelargonija
pelargonijom	1	NOUN,OTHER	pelargonija
pelene	2	NOUN,OTHER	pelena
peleni	2	NOUN,OTHER	pelena
pelenama	2	NOUN,OTHER	pelena
pelenu	2	NOUN,OTHER	pelena
peleno	2	NOUN,OTHER	pelena
pelenom	2	NOUN,OTHER	pelena
pelikani	6	NOUN,OTHER	pelikan
pelikana	6	NOUN,OTHER	pelikan
pelikanu	6	NOUN,OTHER	pelikan
pelikanima	6	NOUN,OTHER	pelikan
pelikane	6	NOUN,OTHER	pelikan
pelikanom	6	NOUN,OTHER	pelikan
pelina	14	NOUN,OTHER	pelin
peludi	5	NOUN,OTHER	pelud
pene	5	NOUN,OTHER	pena
penama	5	NOUN,OTHER	pena
penu	5	NOUN,OTHER	pena
peno	5	NOUN,OTHER	pena
penom	5	NOUN,OTHER	pena
peneza	1	NOUN,OTHER	penezi
penisi	85	NOUN,OTHER	penis
penisima	85	NOUN,OTHER	penis
penise	85	NOUN,OTHER	penis
penisom	85	NOUN,OTHER	penis
penjaču	16	NOUN,OTHER	penjač
penjačima	16	NOUN,OTHER	penjač
penjače	16	NOUN,OTHER	penjač
penjačem	16	NOUN,OTHER	penjač
penzijama	12	NOUN,OTHER	penzija
penzijo	12	NOUN,OTHER	penzija
penzijom	12	NOUN,OTHER	penzija
penzioneri	3	NOUN,OTHER	penzioner
penzioneru	3	NOUN,OTHER	penzioner
penzionerima	3	NOUN,OTHER	penzioner
penzionere	3	NOUN,OTHER	penzioner
penzionerom	3	NOUN,OTHER	penzioner
penzionerke	1	NOUN,OTHER	penzionerka
penzionerki	1	NOUN,OTHER	penzionerka
penzionerkama	1	NOUN,OTHER	penzionerka
penzionerku	1	NOUN,OTHER	penzionerka
penzionerko	1	NOUN,OTHER	penzionerka
penzionerkom	1	NOUN,OTHER	penzionerka
pepeljare	1	NOUN,OTHER	pepeljara
pepeljari	1	NOUN,OTHER	pepeljara
pepeljarama	1	NOUN,OTHER	pepeljara
pepeljaru	1	NOUN,OTHER	pepeljara
pepeljaro	1	NOUN,OTHER	pepeljara
pepeljarom	1	NOUN,OTHER	pepeljara
pepelu	46	NOUN,OTHER	pepeo
pepele	46	NOUN,OTHER	pepeo
pepelom	46	NOUN,OTHER	pepeo
pepsija	35	NOUN,OTHER	pepsi
pepsiju	35	NOUN,OTHER	pepsi
pepsijima	35	NOUN,OTHER	pepsi
pepsije	35	NOUN,OTHER	pepsi
pepsijo	35	NOUN,OTHER	pepsi
pepsijom	35	NOUN,OTHER	pepsi
pepsini	27	NOUN,OTHER	pepsin
pepsinu	27	NOUN,OTHER	pepsin
pepsinima	27	NOUN,OTHER	pepsin
pepsine	27	NOUN,OTHER	pepsin
pepsinom	27	NOUN,OTHER	pepsin
peraji	74	NOUN,OTHER	peraja
perajo	74	NOUN,OTHER	peraja
perajom	74	NOUN,OTHER	peraja
perfekti	8	NOUN,OTHER	perfekt
perfekta	8	NOUN,OTHER	perfekt
perfektu	8	NOUN,OTHER	perfekt
perfektima	8	NOUN,OTHER	perfekt
perfekte	8	NOUN,OTHER	perfekt
perfektom	8	NOUN,OTHER	perfekt
perge	1	NOUN,OTHER	perga
pergi	1	NOUN,OTHER	perga
pergu	1	NOUN,OTHER	perga
pergo	1	NOUN,OTHER	perga
pergom	1	NOUN,OTHER	perga
perike	3	NOUN,OTHER	perika
perikama	3	NOUN,OTHER	perika
periku	3	NOUN,OTHER	perika
periko	3	NOUN,OTHER	perika
perikom	3	NOUN,OTHER	perika
perine	5	NOUN,OTHER	perina
perini	5	NOUN,OTHER	perina
perinama	5	NOUN,OTHER	perina
perinu	5	NOUN,OTHER	perina
perino	5	NOUN,OTHER	perina
perinom	5	NOUN,OTHER	perina
periodama	1724	NOUN,OTHER	perioda
periodo	1724	NOUN,OTHER	perioda
periskopi	8	NOUN,OTHER	periskop
periskopa	8	NOUN,OTHER	periskop
periskopu	8	NOUN,OTHER	periskop
periskopima	8	NOUN,OTHER	periskop
periskope	8	NOUN,OTHER	periskop
periskopom	8	NOUN,OTHER	periskop
perju	57	NOUN,OTHER	perje
perlama	4	NOUN,OTHER	perla
perlu	4	NOUN,OTHER	perla
perlo	4	NOUN,OTHER	perla
perlom	4	NOUN,OTHER	perla
perima	116	NOUN,OTHER	pero
perspektivama	60	NOUN,OTHER	perspektiva
perspektivo	60	NOUN,OTHER	perspektiva
perunike	13	NOUN,OTHER	perunika
perunikama	13	NOUN,OTHER	perunika
peruniku	13	NOUN,OTHER	perunika
peruniko	13	NOUN,OTHER	perunika
perunikom	13	NOUN,OTHER	perunika
peruti	3	NOUN,OTHER	perut
perutima	3	NOUN,OTHER	perut
peruću	3	NOUN,OTHER	perut
perverzije	2	NOUN,OTHER	perverzija
perverziji	2	NOUN,OTHER	perverzija
perverzijama	2	NOUN,OTHER	perverzija
perverziju	2	NOUN,OTHER	perverzija
perverzijo	2	NOUN,OTHER	perverzija
perverzijom	2	NOUN,OTHER	perverzija
peršini	1	NOUN,OTHER	peršin
peršina	1	NOUN,OTHER	peršin
peršinu	1	NOUN,OTHER	peršin
peršinima	1	NOUN,OTHER	peršin
peršine	1	NOUN,OTHER	peršin
peršinom	1	NOUN,OTHER	peršin
peska	5	NOUN,OTHER	pesak
pesaka	5	NOUN,OTHER	pesak
pesku	5	NOUN,OTHER	pesak
peske	5	NOUN,OTHER	pesak
pešče	5	NOUN,OTHER	pesak
peskom	5	NOUN,OTHER	pesak
pesama	27	NOUN,OTHER	pesma
pesmi	27	NOUN,OTHER	pesma
pesmama	27	NOUN,OTHER	pesma
pesmo	27	NOUN,OTHER	pesma
pesmom	27	NOUN,OTHER	pesma
pesnika	4	NOUN,OTHER	pesnik
pesniku	4	NOUN,OTHER	pesnik
pesnike	4	NOUN,OTHER	pesnik
pesniče	4	NOUN,OTHER	pesnik
pesnikom	4	NOUN,OTHER	pesnik
pesnikinje	1	NOUN,OTHER	pesnikinja
pesnikinji	1	NOUN,OTHER	pesnikinja
pesnikinjama	1	NOUN,OTHER	pesnikinja
pesnikinju	1	NOUN,OTHER	pesnikinja
pesnikinjo	1	NOUN,OTHER	pesnikinja
pesnikinjom	1	NOUN,OTHER	pesnikinja
pete	183	NOUN,ADJECTIVE	peta
petaka	245	NOUN,OTHER	petak
petku	245	NOUN,OTHER	petak
petlovi	1	NOUN,OTHER	petao
petla	1	NOUN,OTHER	petao
petlu	1	NOUN,OTHER	petao
petlovima	1	NOUN,OTHER	petao
petlove	1	NOUN,OTHER	petao
petle	1	NOUN,OTHER	petao
petlom	1	NOUN,OTHER	petao
peteljko	13	NOUN,OTHER	peteljka
peterokuti	1	NOUN,OTHER	peterokut
peterokuta	1	NOUN,OTHER	peterokut
peterokutu	1	NOUN,OTHER	peterokut
peterokutima	1	NOUN,OTHER	peterokut
peterokute	1	NOUN,OTHER	peterokut
peterokutom	1	NOUN,OTHER	peterokut
petini	11	NOUN,OTHER	petina
petinama	11	NOUN,OTHER	petina
petino	11	NOUN,OTHER	petina
petinom	11	NOUN,OTHER	petina
petljo	95	NOUN,OTHER	petlja
petunije	2	NOUN,OTHER	petunija
petuniji	2	NOUN,OTHER	petunija
petunijama	2	NOUN,OTHER	petunija
petuniju	2	NOUN,OTHER	petunija
petunijo	2	NOUN,OTHER	petunija
petunijom	2	NOUN,OTHER	petunija
pevovi	7	NOUN,OTHER	pev
peva	7	NOUN,OTHER	pev
pevova	7	NOUN,OTHER	pev
pevu	7	NOUN,OTHER	pev
pevovima	7	NOUN,OTHER	pev
pevove	7	NOUN,OTHER	pev
peve	7	NOUN,OTHER	pev
pevom	7	NOUN,OTHER	pev
pevači	1	NOUN,OTHER	pevač
pevača	1	NOUN,OTHER	pevač
pevaču	1	NOUN,OTHER	pevač
pevačima	1	NOUN,OTHER	pevač
pevače	1	NOUN,OTHER	pevač
pevačem	1	NOUN,OTHER	pevač
peću	147	NOUN,OTHER	peć
pećino	283	NOUN,OTHER	pećina
pećinom	283	NOUN,OTHER	pećina
pečate	95	NOUN,OTHER	pečat
pečurke	3	NOUN,OTHER	pečurka
pečurkama	3	NOUN,OTHER	pečurka
pečurku	3	NOUN,OTHER	pečurka
pečurko	3	NOUN,OTHER	pečurka
pečurkom	3	NOUN,OTHER	pečurka
pešadije	1	NOUN,OTHER	pešadija
pešadiji	1	NOUN,OTHER	pešadija
pešadiju	1	NOUN,OTHER	pešadija
pešadijo	1	NOUN,OTHER	pešadija
pešadijom	1	NOUN,OTHER	pešadija
pešaka	1	NOUN,OTHER	pešak
pešaku	1	NOUN,OTHER	pešak
pešake	1	NOUN,OTHER	pešak
pešače	1	NOUN,OTHER	pešak
pešakom	1	NOUN,OTHER	pešak
peškarije	1	NOUN,OTHER	peškarija
peškariji	1	NOUN,OTHER	peškarija
peškarijama	1	NOUN,OTHER	peškarija
peškariju	1	NOUN,OTHER	peškarija
peškarijo	1	NOUN,OTHER	peškarija
peškarijom	1	NOUN,OTHER	peškarija
peškiri	1	NOUN,OTHER	peškir
peškira	1	NOUN,OTHER	peškir
peškiru	1	NOUN,OTHER	peškir
peškirima	1	NOUN,OTHER	peškir
peškire	1	NOUN,OTHER	peškir
peškirom	1	NOUN,OTHER	peškir
peščanika	3	NOUN,OTHER	peščanik
peščaniku	3	NOUN,OTHER	peščanik
peščanike	3	NOUN,OTHER	peščanik
peščaniče	3	NOUN,OTHER	peščanik
peščanikom	3	NOUN,OTHER	peščanik
pidžame	1	NOUN,OTHER	pidžama
pidžami	1	NOUN,OTHER	pidžama
pidžamama	1	NOUN,OTHER	pidžama
pidžamu	1	NOUN,OTHER	pidžama
pidžamo	1	NOUN,OTHER	pidžama
pidžamom	1	NOUN,OTHER	pidžama
pigmentu	76	NOUN,OTHER	pigment
pigmentom	76	NOUN,OTHER	pigment
pijanina	1	NOUN,OTHER	pijanino
pijaninu	1	NOUN,OTHER	pijanino
pijaninima	1	NOUN,OTHER	pijanino
pijaninom	1	NOUN,OTHER	pijanino
pijanistu	70	NOUN,OTHER	pijanist
pijanistima	70	NOUN,OTHER	pijanist
pijanistom	70	NOUN,OTHER	pijanist
pijanu	1	NOUN,ADJECTIVE	pijano
pijanima	1	NOUN,ADJECTIVE	pijano
pijanom	1	NOUN,ADJECTIVE	pijano
pijanstva	4	NOUN,OTHER	pijanstvo
pijanstava	4	NOUN,OTHER	pijanstvo
pijanstvu	4	NOUN,OTHER	pijanstvo
pijanstvima	4	NOUN,OTHER	pijanstvo
pijanstvom	4	NOUN,OTHER	pijanstvo
pijesaka	69	NOUN,OTHER	pijesak
pijeske	69	NOUN,OTHER	pijesak
piješče	69	NOUN,OTHER	pijesak
pijetlovi	9	NOUN,OTHER	pijetao
pijetla	9	NOUN,OTHER	pijetao
pijetlova	9	NOUN,OTHER	pijetao
pijetlu	9	NOUN,OTHER	pijetao
pijetlovima	9	NOUN,OTHER	pijetao
pijetlove	9	NOUN,OTHER	pijetao
pijetle	9	NOUN,OTHER	pijetao
pijetlom	9	NOUN,OTHER	pijetao
pijuni	1	NOUN,OTHER	pijun
pijuna	1	NOUN,OTHER	pijun
pijunu	1	NOUN,OTHER	pijun
pijunima	1	NOUN,OTHER	pijun
pijune	1	NOUN,OTHER	pijun
pijunom	1	NOUN,OTHER	pijun
pikada	6	NOUN,OTHER	pikado
pikadu	6	NOUN,OTHER	pikado
pikadima	6	NOUN,OTHER	pikado
