snerlernes	2	NOUN,OTHER	snerle
snerpen	1	NOUN,OTHER	snerpe
snerper	1	NOUN,OTHER	snerpe
snerperne	1	NOUN,OTHER	snerpe
snerpes	1	NOUN,OTHER	snerpe
snerpens	1	NOUN,OTHER	snerpe
snerpers	1	NOUN,OTHER	snerpe
snerpernes	1	NOUN,OTHER	snerpe
snerren	11	NOUN,VERB	snerre
snerrer	11	NOUN,VERB	snerre
snerrerne	11	NOUN,OTHER	snerre
snerres	11	NOUN,OTHER	snerre
snerrens	11	NOUN,OTHER	snerre
snerrers	11	NOUN,OTHER	snerre
snerrernes	11	NOUN,OTHER	snerre
snerten	2	NOUN,OTHER	snert
snerter	2	NOUN,OTHER	snert
snerterne	2	NOUN,OTHER	snert
snerts	2	NOUN,OTHER	snert
snertens	2	NOUN,OTHER	snert
snerters	2	NOUN,OTHER	snert
snerternes	2	NOUN,OTHER	snert
snesen	35	NOUN,OTHER	sne
snesene	35	NOUN,OTHER	sne
snesens	35	NOUN,OTHER	sne
sneses	35	NOUN,OTHER	sne
snesenes	35	NOUN,OTHER	sne
snescooteren	2	NOUN,OTHER	snescooter
sneslyngen	1	NOUN,OTHER	sneslynge
sneslynger	1	NOUN,OTHER	sneslynge
sneslyngerne	1	NOUN,OTHER	sneslynge
sneslynges	1	NOUN,OTHER	sneslynge
sneslyngens	1	NOUN,OTHER	sneslynge
sneslyngers	1	NOUN,OTHER	sneslynge
sneslyngernes	1	NOUN,OTHER	sneslynge
snestormene	11	NOUN,OTHER	snestorm
snestorms	11	NOUN,OTHER	snestorm
snestormens	11	NOUN,OTHER	snestorm
snestormes	11	NOUN,OTHER	snestorm
snestormenes	11	NOUN,OTHER	snestorm
sneuglen	2	NOUN,OTHER	sneugle
sneugler	2	NOUN,OTHER	sneugle
sneuglerne	2	NOUN,OTHER	sneugle
sneugles	2	NOUN,OTHER	sneugle
sneuglens	2	NOUN,OTHER	sneugle
sneuglers	2	NOUN,OTHER	sneugle
sneuglernes	2	NOUN,OTHER	sneugle
snevejret	4	NOUN,OTHER	snevejr
snevejrs	4	NOUN,OTHER	snevejr
snevejrets	4	NOUN,OTHER	snevejr
snigmorderen	3	NOUN,OTHER	snigmorder
snigmorderne	3	NOUN,OTHER	snigmorder
snigmorders	3	NOUN,OTHER	snigmorder
snigmorderens	3	NOUN,OTHER	snigmorder
snigmorderes	3	NOUN,OTHER	snigmorder
snigmordernes	3	NOUN,OTHER	snigmorder
snigskytten	5	NOUN,OTHER	snigskytte
snigskytterne	5	NOUN,OTHER	snigskytte
snigskyttes	5	NOUN,OTHER	snigskytte
snigskyttens	5	NOUN,OTHER	snigskytte
snigskytters	5	NOUN,OTHER	snigskytte
snigskytternes	5	NOUN,OTHER	snigskytte
snilden	6	NOUN,OTHER	snild
snildet	6	NOUN,OTHER	snild
snildes	6	NOUN,OTHER	snild
snildens	6	NOUN,OTHER	snild
snildets	6	NOUN,OTHER	snild
snitten	2	NOUN,VERB	snitte
snitterne	2	NOUN,OTHER	snitte
snittes	2	NOUN,VERB	snitte
snittens	2	NOUN,OTHER	snitte
snitters	2	NOUN,OTHER	snitte
snitternes	2	NOUN,OTHER	snitte
snogen	3	NOUN,OTHER	snog
snogene	3	NOUN,OTHER	snog
snogs	3	NOUN,OTHER	snog
snogens	3	NOUN,OTHER	snog
snoges	3	NOUN,OTHER	snog
snogenes	3	NOUN,OTHER	snog
snorene	33	NOUN,OTHER	sno
snors	33	NOUN,OTHER	sno
snorens	33	NOUN,OTHER	sno
snores	33	NOUN,OTHER	sno
snorenes	33	NOUN,OTHER	sno
snottet	2	NOUN,OTHER	snot
snothvalpen	1	NOUN,OTHER	snothvalp
snothvalpe	1	NOUN,OTHER	snothvalp
snothvalpene	1	NOUN,OTHER	snothvalp
snothvalps	1	NOUN,OTHER	snothvalp
snothvalpens	1	NOUN,OTHER	snothvalp
snothvalpes	1	NOUN,OTHER	snothvalp
snothvalpenes	1	NOUN,OTHER	snothvalp
snuheden	1	NOUN,OTHER	snuhed
snuheds	1	NOUN,OTHER	snuhed
snuhedens	1	NOUN,OTHER	snuhed
snurretoppen	1	NOUN,OTHER	snurretop
snurretoppe	1	NOUN,OTHER	snurretop
snurretoppene	1	NOUN,OTHER	snurretop
snurretops	1	NOUN,OTHER	snurretop
snurretoppens	1	NOUN,OTHER	snurretop
snurretoppes	1	NOUN,OTHER	snurretop
snurretoppenes	1	NOUN,OTHER	snurretop
snutten	1	NOUN,OTHER	snut
snutter	1	NOUN,OTHER	snut
snutterne	1	NOUN,OTHER	snut
snuts	1	NOUN,OTHER	snut
snuttens	1	NOUN,OTHER	snut
snutters	1	NOUN,OTHER	snut
snutternes	1	NOUN,OTHER	snut
snydet	8	NOUN,OTHER	snyde
snyds	8	NOUN,OTHER	snyde
snydets	8	NOUN,OTHER	snyde
snyderen	21	NOUN,OTHER	snyde
snydere	21	NOUN,OTHER	snyde
snyderne	21	NOUN,OTHER	snyde
snyders	21	NOUN,OTHER	snyde
snyderens	21	NOUN,OTHER	snyde
snyderes	21	NOUN,OTHER	snyde
snydernes	21	NOUN,OTHER	snyde
snyderiet	1	NOUN,OTHER	snyderi
snyderier	1	NOUN,OTHER	snyderi
snyderierne	1	NOUN,OTHER	snyderi
snyderis	1	NOUN,OTHER	snyderi
snyderiets	1	NOUN,OTHER	snyderi
snyderiers	1	NOUN,OTHER	snyderi
snyderiernes	1	NOUN,OTHER	snyderi
snørebåndet	3	NOUN,OTHER	snørebånd
soens	167	NOUN,OTHER	so
socialdemokrats	16	NOUN,OTHER	socialdemokrat
socialdemokratens	16	NOUN,OTHER	socialdemokrat
socialdemokraters	16	NOUN,OTHER	socialdemokrat
socialdemokratier	10	NOUN,OTHER	socialdemokrati
socialdemokratierne	10	NOUN,OTHER	socialdemokrati
socialdemokratis	10	NOUN,OTHER	socialdemokrati
socialdemokratiers	10	NOUN,OTHER	socialdemokrati
socialdemokratiernes	10	NOUN,OTHER	socialdemokrati
socialismes	43	NOUN,OTHER	socialisme
socialists	25	NOUN,OTHER	socialist
socialistens	25	NOUN,OTHER	socialist
sociolekten	1	NOUN,OTHER	sociolekt
sociolekter	1	NOUN,OTHER	sociolekt
sociolekterne	1	NOUN,OTHER	sociolekt
sociolekts	1	NOUN,OTHER	sociolekt
sociolektens	1	NOUN,OTHER	sociolekt
sociolekters	1	NOUN,OTHER	sociolekt
sociolekternes	1	NOUN,OTHER	sociolekt
sociologerne	26	NOUN,OTHER	sociolog
sociologs	26	NOUN,OTHER	sociolog
sociologens	26	NOUN,OTHER	sociolog
sociologers	26	NOUN,OTHER	sociolog
sociologernes	26	NOUN,OTHER	sociolog
sociologis	60	NOUN,OTHER	sociologi
sodaen	12	NOUN,OTHER	soda
sodas	12	NOUN,OTHER	soda
sodaens	12	NOUN,OTHER	soda
sodavandet	22	NOUN,OTHER	sodavand
sodomien	3	NOUN,OTHER	sodomi
sodomis	3	NOUN,OTHER	sodomi
sodomiens	3	NOUN,OTHER	sodomi
sofaerne	11	NOUN,OTHER	sofa
sofas	11	NOUN,OTHER	sofa
sofaens	11	NOUN,OTHER	sofa
sofaers	11	NOUN,OTHER	sofa
sofaernes	11	NOUN,OTHER	sofa
sofavælgeren	1	NOUN,OTHER	sofavælger
sofavælgere	1	NOUN,OTHER	sofavælger
sofavælgerne	1	NOUN,OTHER	sofavælger
sofavælgers	1	NOUN,OTHER	sofavælger
sofavælgerens	1	NOUN,OTHER	sofavælger
sofavælgeres	1	NOUN,OTHER	sofavælger
sofavælgernes	1	NOUN,OTHER	sofavælger
sofismen	1	NOUN,OTHER	sofisme
sofismer	1	NOUN,OTHER	sofisme
sofismerne	1	NOUN,OTHER	sofisme
sofismes	1	NOUN,OTHER	sofisme
sofismens	1	NOUN,OTHER	sofisme
sofismers	1	NOUN,OTHER	sofisme
sofismernes	1	NOUN,OTHER	sofisme
sognenes	3074	NOUN,OTHER	sogn
sognekirkerne	36	NOUN,OTHER	sognekirke
sognekirkes	36	NOUN,OTHER	sognekirke
sognekirkens	36	NOUN,OTHER	sognekirke
sognekirkers	36	NOUN,OTHER	sognekirke
sognekirkernes	36	NOUN,OTHER	sognekirke
sojabønnen	1	NOUN,OTHER	sojabønne
sojabønnerne	1	NOUN,OTHER	sojabønne
sojabønnes	1	NOUN,OTHER	sojabønne
sojabønnens	1	NOUN,OTHER	sojabønne
sojabønners	1	NOUN,OTHER	sojabønne
sojabønnernes	1	NOUN,OTHER	sojabønne
sojaolien	1	NOUN,OTHER	sojaolie
sojaolier	1	NOUN,OTHER	sojaolie
sojaolierne	1	NOUN,OTHER	sojaolie
sojaolies	1	NOUN,OTHER	sojaolie
sojaoliens	1	NOUN,OTHER	sojaolie
sojaoliers	1	NOUN,OTHER	sojaolie
sojaoliernes	1	NOUN,OTHER	sojaolie
sokken	9	NOUN,OTHER	sok
sokkerne	9	NOUN,OTHER	sok
soks	9	NOUN,OTHER	sok
sokkens	9	NOUN,OTHER	sok
sokkers	9	NOUN,OTHER	sok
sokkernes	9	NOUN,OTHER	sok
solene	144	NOUN,OTHER	sol
solenes	144	NOUN,OTHER	sol
solariet	2	NOUN,OTHER	solarium
solarier	2	NOUN,OTHER	solarium
solarierne	2	NOUN,OTHER	solarium
solariums	2	NOUN,OTHER	solarium
solariets	2	NOUN,OTHER	solarium
solariers	2	NOUN,OTHER	solarium
solariernes	2	NOUN,OTHER	solarium
solbadet	1	NOUN,VERB	solbad
solbadene	1	NOUN,OTHER	solbad
solbads	1	NOUN,OTHER	solbad
solbadets	1	NOUN,OTHER	solbad
solbades	1	NOUN,VERB	solbad
solbadenes	1	NOUN,OTHER	solbad
solbaderen	1	NOUN,OTHER	solbade
solbadere	1	NOUN,OTHER	solbade
solbaderne	1	NOUN,OTHER	solbade
solbaders	1	NOUN,OTHER	solbade
solbaderens	1	NOUN,OTHER	solbade
solbaderes	1	NOUN,OTHER	solbade
solbadernes	1	NOUN,OTHER	solbade
solbærret	4	NOUN,OTHER	solbær
solbærrene	4	NOUN,OTHER	solbær
solbærs	4	NOUN,OTHER	solbær
solbærrets	4	NOUN,OTHER	solbær
solbærrenes	4	NOUN,OTHER	solbær
soldet	10	NOUN,OTHER	sold
solduggen	8	NOUN,OTHER	soldug
solduggene	8	NOUN,OTHER	soldug
soldugs	8	NOUN,OTHER	soldug
solduggens	8	NOUN,OTHER	soldug
solduggenes	8	NOUN,OTHER	soldug
soldyrkelsen	1	NOUN,OTHER	soldyrkelse
soldyrkelses	1	NOUN,OTHER	soldyrkelse
soldyrkelsens	1	NOUN,OTHER	soldyrkelse
solformørkelsen	12	NOUN,OTHER	solformørkelse
solformørkelserne	12	NOUN,OTHER	solformørkelse
solformørkelses	12	NOUN,OTHER	solformørkelse
solformørkelsens	12	NOUN,OTHER	solformørkelse
solformørkelsers	12	NOUN,OTHER	solformørkelse
solformørkelsernes	12	NOUN,OTHER	solformørkelse
solguder	3	NOUN,OTHER	solgud
solguderne	3	NOUN,OTHER	solgud
solguds	3	NOUN,OTHER	solgud
solgudens	3	NOUN,OTHER	solgud
solguders	3	NOUN,OTHER	solgud
solgudernes	3	NOUN,OTHER	solgud
solhvervet	4	NOUN,OTHER	solhverv
solhvervene	4	NOUN,OTHER	solhverv
solhvervs	4	NOUN,OTHER	solhverv
solhvervets	4	NOUN,OTHER	solhverv
solhvervenes	4	NOUN,OTHER	solhverv
solidariteten	30	NOUN,OTHER	solidaritet
solidaritets	30	NOUN,OTHER	solidaritet
solidaritetens	30	NOUN,OTHER	solidaritet
solmassen	1	NOUN,OTHER	solmasse
solmasserne	1	NOUN,OTHER	solmasse
solmasses	1	NOUN,OTHER	solmasse
solmassens	1	NOUN,OTHER	solmasse
solmassers	1	NOUN,OTHER	solmasse
solmassernes	1	NOUN,OTHER	solmasse
solnedgange	26	NOUN,OTHER	solnedgang
solnedgangene	26	NOUN,OTHER	solnedgang
solnedgangs	26	NOUN,OTHER	solnedgang
solnedgangens	26	NOUN,OTHER	solnedgang
solnedganges	26	NOUN,OTHER	solnedgang
solnedgangenes	26	NOUN,OTHER	solnedgang
solopgange	18	NOUN,OTHER	solopgang
solopgangene	18	NOUN,OTHER	solopgang
solopgangs	18	NOUN,OTHER	solopgang
solopgangens	18	NOUN,OTHER	solopgang
solopganges	18	NOUN,OTHER	solopgang
solopgangenes	18	NOUN,OTHER	solopgang
solsikken	5	NOUN,OTHER	solsikke
solsikkerne	5	NOUN,OTHER	solsikke
solsikkes	5	NOUN,OTHER	solsikke
solsikkens	5	NOUN,OTHER	solsikke
solsikkers	5	NOUN,OTHER	solsikke
solsikkernes	5	NOUN,OTHER	solsikke
solsikkeolien	2	NOUN,OTHER	solsikkeolie
solsikkeolier	2	NOUN,OTHER	solsikkeolie
solsikkeolierne	2	NOUN,OTHER	solsikkeolie
solsikkeolies	2	NOUN,OTHER	solsikkeolie
solsikkeoliens	2	NOUN,OTHER	solsikkeolie
solsikkeoliers	2	NOUN,OTHER	solsikkeolie
solsikkeoliernes	2	NOUN,OTHER	solsikkeolie
solskinnet	17	NOUN,OTHER	solskin
solskoldningen	1	NOUN,OTHER	solskoldning
solskoldninger	1	NOUN,OTHER	solskoldning
solskoldningerne	1	NOUN,OTHER	solskoldning
solskoldnings	1	NOUN,OTHER	solskoldning
solskoldningens	1	NOUN,OTHER	solskoldning
solskoldningers	1	NOUN,OTHER	solskoldning
solskoldningernes	1	NOUN,OTHER	solskoldning
solsorter	4	NOUN,OTHER	solsort
solsorte	4	NOUN,OTHER	solsort
solsorterne	4	NOUN,OTHER	solsort
solsortene	4	NOUN,OTHER	solsort
solsorts	4	NOUN,OTHER	solsort
solsortens	4	NOUN,OTHER	solsort
solsorters	4	NOUN,OTHER	solsort
solsortes	4	NOUN,OTHER	solsort
solsorternes	4	NOUN,OTHER	solsort
solsortenes	4	NOUN,OTHER	solsort
solsystemer	13	NOUN,OTHER	solsystem
solsystemerne	13	NOUN,OTHER	solsystem
solsystems	13	NOUN,OTHER	solsystem
solsystemers	13	NOUN,OTHER	solsystem
solsystemernes	13	NOUN,OTHER	solsystem
soludbruddet	5	NOUN,OTHER	soludbrud
soludbruddene	5	NOUN,OTHER	soludbrud
soludbruds	5	NOUN,OTHER	soludbrud
soludbruddets	5	NOUN,OTHER	soludbrud
soludbruddenes	5	NOUN,OTHER	soludbrud
soluret	5	NOUN,OTHER	solur
solure	5	NOUN,OTHER	solur
solurene	5	NOUN,OTHER	solur
solurs	5	NOUN,OTHER	solur
solurets	5	NOUN,OTHER	solur
solures	5	NOUN,OTHER	solur
solurenes	5	NOUN,OTHER	solur
solvensen	1	NOUN,OTHER	solvens
solvensens	1	NOUN,OTHER	solvens
solvinde	3	NOUN,OTHER	solvind
solvindene	3	NOUN,OTHER	solvind
solvinds	3	NOUN,OTHER	solvind
solvindes	3	NOUN,OTHER	solvind
solvindenes	3	NOUN,OTHER	solvind
somalieren	1	NOUN,OTHER	somalier
somalierne	1	NOUN,OTHER	somalier
somaliers	1	NOUN,OTHER	somalier
somalierens	1	NOUN,OTHER	somalier
somalieres	1	NOUN,OTHER	somalier
somaliernes	1	NOUN,OTHER	somalier
somatikken	1	NOUN,OTHER	somatik
somatiks	1	NOUN,OTHER	somatik
somatikkens	1	NOUN,OTHER	somatik
somres	214	NOUN,OTHER	sommer
somrenes	214	NOUN,OTHER	sommer
sommerdagen	12	NOUN,OTHER	sommerdag
sommerdagene	12	NOUN,OTHER	sommerdag
sommerdags	12	NOUN,OTHER	sommerdag
sommerdagens	12	NOUN,OTHER	sommerdag
sommerdages	12	NOUN,OTHER	sommerdag
sommerdagenes	12	NOUN,OTHER	sommerdag
sommerfugls	24	NOUN,OTHER	sommerfugl
sommerfugles	24	NOUN,OTHER	sommerfugl
sommerfuglenes	24	NOUN,OTHER	sommerfugl
sommerhalvårene	1	NOUN,OTHER	sommerhalvår
sommerhalvårs	1	NOUN,OTHER	sommerhalvår
sommerhalvårets	1	NOUN,OTHER	sommerhalvår
sommerhalvårenes	1	NOUN,OTHER	sommerhalvår
sommerhusene	34	NOUN,OTHER	sommerhus
sommerhusets	34	NOUN,OTHER	sommerhus
sommerhuses	34	NOUN,OTHER	sommerhus
sommerhusenes	34	NOUN,OTHER	sommerhus
sommerlejren	5	NOUN,OTHER	sommerlejr
sommerlejrene	5	NOUN,OTHER	sommerlejr
sommerlejrs	5	NOUN,OTHER	sommerlejr
sommerlejrens	5	NOUN,OTHER	sommerlejr
sommerlejres	5	NOUN,OTHER	sommerlejr
sommerlejrenes	5	NOUN,OTHER	sommerlejr
sommermåneden	1	NOUN,OTHER	sommermåned
sommermåneds	1	NOUN,OTHER	sommermåned
sommermånedens	1	NOUN,OTHER	sommermåned
sommermåneders	1	NOUN,OTHER	sommermåned
sommermånedernes	1	NOUN,OTHER	sommermåned
sommernatten	5	NOUN,OTHER	sommernat
sommernætter	5	NOUN,OTHER	sommernat
sommernætterne	5	NOUN,OTHER	sommernat
sommernats	5	NOUN,OTHER	sommernat
sommernætters	5	NOUN,OTHER	sommernat
sommernætternes	5	NOUN,OTHER	sommernat
sommerregnen	1	NOUN,OTHER	sommerregn
sommerregns	1	NOUN,OTHER	sommerregn
sommerregnens	1	NOUN,OTHER	sommerregn
sommersolhvervet	4	NOUN,OTHER	sommersolhverv
sommersolhvervene	4	NOUN,OTHER	sommersolhverv
sommersolhvervs	4	NOUN,OTHER	sommersolhverv
sommersolhvervets	4	NOUN,OTHER	sommersolhverv
sommersolhvervenes	4	NOUN,OTHER	sommersolhverv
sommertider	18	NOUN,OTHER	sommertid
sommertiderne	18	NOUN,OTHER	sommertid
sommertids	18	NOUN,OTHER	sommertid
sommertidens	18	NOUN,OTHER	sommertid
sommertiders	18	NOUN,OTHER	sommertid
sommertidernes	18	NOUN,OTHER	sommertid
sonaren	15	NOUN,OTHER	sonar
sonarer	15	NOUN,OTHER	sonar
sonarerne	15	NOUN,OTHER	sonar
sonars	15	NOUN,OTHER	sonar
sonarens	15	NOUN,OTHER	sonar
sonarers	15	NOUN,OTHER	sonar
sonarernes	15	NOUN,OTHER	sonar
sonaterne	37	NOUN,OTHER	sonate
sonates	37	NOUN,OTHER	sonate
sonatens	37	NOUN,OTHER	sonate
sonaters	37	NOUN,OTHER	sonate
sonaternes	37	NOUN,OTHER	sonate
sonderne	5	NOUN,OTHER	sonde
sondes	5	NOUN,OTHER	sonde
sondens	5	NOUN,OTHER	sonde
sonders	5	NOUN,OTHER	sonde
sondernes	5	NOUN,OTHER	sonde
sonetterne	12	NOUN,OTHER	sonet
sonets	12	NOUN,OTHER	sonet
sonettens	12	NOUN,OTHER	sonet
sonetters	12	NOUN,OTHER	sonet
sonetternes	12	NOUN,OTHER	sonet
sorgerne	74	NOUN,OTHER	sorg
sorgers	74	NOUN,OTHER	sorg
sorgernes	74	NOUN,OTHER	sorg
sorts	475	NOUN,OTHER	sort
sortens	475	NOUN,OTHER	sort
sorters	475	NOUN,OTHER	sort
sorternes	475	NOUN,OTHER	sort
sorteringen	9	NOUN,OTHER	sortering
sorteringer	9	NOUN,OTHER	sortering
sorteringerne	9	NOUN,OTHER	sortering
sorterings	9	NOUN,OTHER	sortering
sorteringens	9	NOUN,OTHER	sortering
sorteringers	9	NOUN,OTHER	sortering
sorteringernes	9	NOUN,OTHER	sortering
sorteringsalgoritmen	1	NOUN,OTHER	sorteringsalgoritme
sorteringsalgoritmer	1	NOUN,OTHER	sorteringsalgoritme
sorteringsalgoritmerne	1	NOUN,OTHER	sorteringsalgoritme
sorteringsalgoritmes	1	NOUN,OTHER	sorteringsalgoritme
sorteringsalgoritmens	1	NOUN,OTHER	sorteringsalgoritme
sorteringsalgoritmers	1	NOUN,OTHER	sorteringsalgoritme
sorteringsalgoritmernes	1	NOUN,OTHER	sorteringsalgoritme
sorteringsmaskinen	1	NOUN,OTHER	sorteringsmaskine
sorteringsmaskiner	1	NOUN,OTHER	sorteringsmaskine
sorteringsmaskinerne	1	NOUN,OTHER	sorteringsmaskine
sorteringsmaskines	1	NOUN,OTHER	sorteringsmaskine
sorteringsmaskinens	1	NOUN,OTHER	sorteringsmaskine
sorteringsmaskiners	1	NOUN,OTHER	sorteringsmaskine
sorteringsmaskinernes	1	NOUN,OTHER	sorteringsmaskine
sortheden	1	NOUN,OTHER	sorthed
sortheds	1	NOUN,OTHER	sorthed
sorthedens	1	NOUN,OTHER	sorthed
sorthuset	1	NOUN,OTHER	sorthus
sorthuse	1	NOUN,OTHER	sorthus
sorthusene	1	NOUN,OTHER	sorthus
sorthusets	1	NOUN,OTHER	sorthus
sorthuses	1	NOUN,OTHER	sorthus
sorthusenes	1	NOUN,OTHER	sorthus
sortmejsen	1	NOUN,OTHER	sortmejse
sortmejser	1	NOUN,OTHER	sortmejse
sortmejserne	1	NOUN,OTHER	sortmejse
sortmejses	1	NOUN,OTHER	sortmejse
sortmejsens	1	NOUN,OTHER	sortmejse
sortmejsers	1	NOUN,OTHER	sortmejse
sortmejsernes	1	NOUN,OTHER	sortmejse
sortseeren	1	NOUN,OTHER	sortseer
sortseere	1	NOUN,OTHER	sortseer
sortseerne	1	NOUN,OTHER	sortseer
sortseers	1	NOUN,OTHER	sortseer
sortseerens	1	NOUN,OTHER	sortseer
sortseeres	1	NOUN,OTHER	sortseer
sortseernes	1	NOUN,OTHER	sortseer
souveniren	8	NOUN,OTHER	souvenir
souvenirer	8	NOUN,OTHER	souvenir
souvenirerne	8	NOUN,OTHER	souvenir
souvenirene	8	NOUN,OTHER	souvenir
souvenirens	8	NOUN,OTHER	souvenir
souvenirers	8	NOUN,OTHER	souvenir
souvenirernes	8	NOUN,OTHER	souvenir
souvenirenes	8	NOUN,OTHER	souvenir
souvenirbutikken	1	NOUN,OTHER	souvenirbutik
souvenirbutikker	1	NOUN,OTHER	souvenirbutik
souvenirbutikkerne	1	NOUN,OTHER	souvenirbutik
souvenirbutiks	1	NOUN,OTHER	souvenirbutik
souvenirbutikkens	1	NOUN,OTHER	souvenirbutik
souvenirbutikkers	1	NOUN,OTHER	souvenirbutik
souvenirbutikkernes	1	NOUN,OTHER	souvenirbutik
sovedyret	1	NOUN,OTHER	sovedyr
sovedyrene	1	NOUN,OTHER	sovedyr
sovedyrs	1	NOUN,OTHER	sovedyr
sovedyrets	1	NOUN,OTHER	sovedyr
sovedyrenes	1	NOUN,OTHER	sovedyr
soveposen	2	NOUN,OTHER	sovepose
soveposer	2	NOUN,OTHER	sovepose
soveposerne	2	NOUN,OTHER	sovepose
soveposes	2	NOUN,OTHER	sovepose
soveposens	2	NOUN,OTHER	sovepose
soveposers	2	NOUN,OTHER	sovepose
soveposernes	2	NOUN,OTHER	sovepose
soveren	35	NOUN,OTHER	sove
sovere	35	NOUN,OTHER	sove
soverne	35	NOUN,OTHER	sove
sovers	35	NOUN,OTHER	sove
soverens	35	NOUN,OTHER	sove
soveres	35	NOUN,OTHER	sove
sovernes	35	NOUN,OTHER	sove
sovesalen	3	NOUN,OTHER	sovesal
sovesalene	3	NOUN,OTHER	sovesal
sovesals	3	NOUN,OTHER	sovesal
sovesalens	3	NOUN,OTHER	sovesal
sovesales	3	NOUN,OTHER	sovesal
sovesalenes	3	NOUN,OTHER	sovesal
soveværelserne	14	NOUN,OTHER	soveværelse
soveværelses	14	NOUN,OTHER	soveværelse
soveværelsets	14	NOUN,OTHER	soveværelse
soveværelsers	14	NOUN,OTHER	soveværelse
soveværelsernes	14	NOUN,OTHER	soveværelse
sovser	14	NOUN,OTHER	sovs
sovsene	14	NOUN,OTHER	sovs
sovserne	14	NOUN,OTHER	sovs
sovsens	14	NOUN,OTHER	sovs
sovses	14	NOUN,OTHER	sovs
sovsers	14	NOUN,OTHER	sovs
sovsenes	14	NOUN,OTHER	sovs
sovsernes	14	NOUN,OTHER	sovs
spalterne	12	NOUN,OTHER	spalte
spaltens	12	NOUN,OTHER	spalte
spalters	12	NOUN,OTHER	spalte
spalternes	12	NOUN,OTHER	spalte
spams	6	NOUN,OTHER	spamme
spammeren	1	NOUN,OTHER	spamme
spammere	1	NOUN,OTHER	spamme
spammerne	1	NOUN,OTHER	spamme
spammers	1	NOUN,OTHER	spamme
spammerens	1	NOUN,OTHER	spamme
spammeres	1	NOUN,OTHER	spamme
spammernes	1	NOUN,OTHER	spamme
spandene	10	NOUN,OTHER	spand
spands	10	NOUN,OTHER	spand
spandens	10	NOUN,OTHER	spand
spandes	10	NOUN,OTHER	spand
spandenes	10	NOUN,OTHER	spand
spangen	31	NOUN,OTHER	spang
spange	31	NOUN,OTHER	spang
spangene	31	NOUN,OTHER	spang
spangs	31	NOUN,OTHER	spang
spangens	31	NOUN,OTHER	spang
spanges	31	NOUN,OTHER	spang
spangenes	31	NOUN,OTHER	spang
spanskheden	1	NOUN,OTHER	spanskhed
spanskheds	1	NOUN,OTHER	spanskhed
spanskhedens	1	NOUN,OTHER	spanskhed
sparen	35	NOUN,VERB	spare
sparerne	35	NOUN,OTHER	spare
sparene	35	NOUN,OTHER	spare
spars	35	NOUN,OTHER	spare
sparens	35	NOUN,OTHER	spare
sparers	35	NOUN,OTHER	spare
sparenes	35	NOUN,OTHER	spare
sparegrisen	1	NOUN,OTHER	sparegris
sparegrise	1	NOUN,OTHER	sparegris
sparegrisene	1	NOUN,OTHER	sparegris
sparkene	28	NOUN,OTHER	spark
sparkets	28	NOUN,OTHER	spark
sparkenes	28	NOUN,OTHER	spark
spartaneren	1	NOUN,OTHER	spartaner
spartaners	1	NOUN,OTHER	spartaner
spartanerens	1	NOUN,OTHER	spartaner
spartaneres	1	NOUN,OTHER	spartaner
spartanernes	1	NOUN,OTHER	spartaner
spasen	2	NOUN,OTHER	spas
spasseren	1	NOUN,OTHER	spasser
spassere	1	NOUN,OTHER	spasser
spasserne	1	NOUN,OTHER	spasser
spassers	1	NOUN,OTHER	spasser
spasserens	1	NOUN,OTHER	spasser
spasseres	1	NOUN,OTHER	spasser
spassernes	1	NOUN,OTHER	spasser
spastikeren	1	NOUN,OTHER	spastiker
spastikere	1	NOUN,OTHER	spastiker
spastikerne	1	NOUN,OTHER	spastiker
spastikers	1	NOUN,OTHER	spastiker
spastikerens	1	NOUN,OTHER	spastiker
