word	form
illustrere	illustreres
illustrere	illustreredes
illustrere	illustrerende
illustrere	illustreren
ilte	iltede
ilte	iltet
ilte	ilter
ilte	iltes
ilte	iltedes
ilte	ilt
ilte	iltende
ilte	ilten
imitere	imiter
imitere	imiterer
imitere	imiterede
imitere	imiteret
imitere	imiteres
imitere	imiteredes
imitere	imiterende
imitere	imiteren
immigrere	immigrer
immigrere	immigrerer
immigrere	immigrerede
immigrere	immigreret
immigrere	immigreres
immigrere	immigreredes
immigrere	immigrerende
immigrere	immigreren
immobilisere	immobiliser
immobilisere	immobiliserer
immobilisere	immobiliserede
immobilisere	immobiliseret
immobilisere	immobiliseres
immobilisere	immobiliseredes
immobilisere	immobiliserende
immobilisere	immobiliseren
implementere	implementer
implementere	implementerer
implementere	implementerede
implementere	implementeret
implementere	implementeres
implementere	implementeredes
implementere	implementerende
implementere	implementeren
implicere	implicer
implicere	implicerer
implicere	implicerede
implicere	impliceret
implicere	impliceres
implicere	implicerende
implicere	impliceren
implodere	imploder
implodere	imploderer
implodere	imploderede
implodere	imploderet
implodere	imploderes
implodere	imploderedes
implodere	imploderende
implodere	imploderen
imponere	imponerer
imponere	imponeres
imponere	imponerede
imponere	imponeredes
imponere	imponer
imponere	imponerende
imponere	imponeret
importere	importer
importere	importerer
importere	importerede
importere	importeret
importere	importeres
importere	importeredes
importere	importerende
importere	importeren
improvisere	improviser
improvisere	improviserer
improvisere	improviserede
improvisere	improviseret
imødegå	imødegår
imødegå	imødegik
imødegå	imødegået
imødegå	imødegående
imødegå	imødegåen
imødekomme	imødekom
imødekomme	imødekommer
imødekomme	imødekommet
imødekomme	imødekommen
imødekomme	imødekomne
imødekomme	imødekommes
imødekomme	imødekommende
inaktivere	inaktiver
inaktivere	inaktiverer
inaktivere	inaktiverede
inaktivere	inaktiveret
inaktivere	inaktiveres
inaktivere	inaktiveredes
inaktivere	inaktiverende
inaktivere	inaktiveren
indberette	indberet
indberette	indberetter
indberette	indberettede
indberette	indberettet
indberette	indberettes
indberette	indberettedes
indberette	indberettende
indbilde	indbildte
indbilde	indbildt
indbilde	indbilder
indbilde	indbildes
indbilde	indbildtes
indbilde	indbild
indbilde	indbildende
indbilde	indbilden
indblande	indbland
indblande	indblander
indblande	indblandede
indblande	indblandet
indblande	indblandes
indblande	indblandende
indblande	indblanden
indbyde	indbyd
indbyde	indbyder
indbyde	indbød
indbyde	indbudt
indbyde	indbydes
indbyde	indbydende
indbygge	indbyg
indbygge	indbygger
indbygge	indbyggede
indbygge	indbygget
indbygge	indbygges
indbygge	indbyggedes
indbygge	indbyggende
indbygge	indbyggen
inddrage	inddrag
inddrage	inddrager
inddrage	inddrog
inddrage	inddrages
inddrage	inddragende
inddrage	inddraget
inddrage	inddragen
indebære	indebær
indebære	indebærer
indebære	indebar
indebære	indebåret
indebære	indebårne
indebære	indebæres
indebære	indebærende
inderliggøre	inderliggør
inderliggøre	inderliggjorde
inderliggøre	inderliggjort
inderliggøre	inderliggøres
inderliggøre	inderliggjordes
inderliggøre	inderliggøren
indeslutte	indeslut
indeslutte	indeslutter
indeslutte	indesluttede
indeslutte	indesluttet
indeslutte	indesluttes
indeslutte	indesluttedes
indeslutte	indesluttende
indeslutte	indeslutten
indesne	
indfri	indfrier
indfri	indfrir
indfri	indfriede
indfri	indfriet
indfri	indfris
indfri	indfries
indfri	indfriedes
indfri	indfriende
indfri	indfrien
indføre	indfører
indføre	indførte
indgifte	indgift
indgifte	indgifter
indgifte	indgiftede
indgå	indgår
indgå	indgik
indgå	indgået
indgå	indgåes
indgå	indgående
indgå	indgåen
indhente	
indhøste	indhøst
indhøste	indhøster
indhøste	indhøstede
indhøste	indhøstes
indhøste	indhøstedes
indhøste	indhøstende
indhøste	indhøstet
indhøste	indhøsten
indikere	indiker
indikere	indikerer
indikere	indikerede
indikere	indikeret
indikere	indikeres
indikere	indikeredes
indikere	indikerende
indikere	indikeren
indlemme	indlemmede
indlemme	indlemmet
indlemme	indlemmer
indlemme	indlemmes
indlemme	indlemmedes
indlemme	indlem
indlemme	indlemmende
indlemme	indlemmen
indleve	indlev
indleve	indlever
indleve	indlevede
indleve	indlevet
indlægge	indlæg
indlægge	indlægger
indlægge	indlagde
indlægge	indlagt
indlægge	indlægges
indlægge	indlagdes
indlægge	indlæggende
indlægge	indlæggen
indoktrinere	indoktriner
indoktrinere	indoktrinerer
indoktrinere	indoktrinerede
indoktrinere	indoktrineret
indoktrinere	indoktrineres
indoktrinere	indoktrineredes
indoktrinere	indoktrinerende
indoktrinere	indoktrineren
indoptage	indoptag
indoptage	indoptager
indoptage	indoptog
indoptage	indoptaget
indoptage	indoptagen
indoptage	indoptagne
indoptage	indoptages
indoptage	indoptagende
indpode	indpod
indpode	indpoder
indpode	indpodede
indpode	indpodet
indpode	indpodes
indpode	indpodedes
indpode	indpodende
indpode	indpoden
indrapportere	indrapporter
indrapportere	indrapporterer
indrapportere	indrapporterede
indrapportere	indrapporteret
indrapportere	indrapporteres
indrapportere	indrapporteredes
indrapportere	indrapporterende
indrapportere	indrapporteren
indrejse	indrejs
indrejse	indrejser
indrejse	indrejste
indrejse	indrejst
indrejse	indrejsende
indrejse	indrejsen
indrette	indret
indrette	indretter
indrette	indrettede
indrette	indrettet
indrette	indrettes
indrette	indrettedes
indrette	indrettende
indrette	indretten
indrømme	indrøm
indrømme	indrømmer
indrømme	indrømmede
indrømme	indrømmet
indrømme	indrømmes
indrømme	indrømmedes
indrømme	indrømmende
indrømme	indrømmen
indse	indser
indse	indså
indse	indset
indse	indseende
indse	indseen
indskifte	indskift
indskifte	indskifter
indskifte	indskiftede
indskifte	indskiftet
indskifte	indskiftes
indskifte	indskiftedes
indskifte	indskiftende
indskifte	indskiften
indskyde	indskyd
indskyde	indskyder
indskyde	indskød
indskyde	indskudt
indskyde	indskydes
indskyde	indskøds
indskyde	indskydende
indskyde	indskyden
indstille	indstillede
indstille	indstillet
indstille	indstiller
indstille	indstilles
indstille	indstilledes
indstille	indstil
indstille	indstillende
indstille	indstillen
indsætte	indsæt
indsætte	indsætter
indsætte	indsatte
indsætte	indsat
indsætte	er
indsætte	h
indsætte	ers
indtage	indtag
indtage	indtager
indtage	indtog
indtage	indtaget
indtage	indtagen
indtage	indtagne
indtage	indtages
indtage	indtagende
indtale	indtal
indtale	indtaler
indtale	indtalte
indtaste	indtast
indtaste	indtaster
indtaste	indtastede
indtaste	indtastes
indtaste	indtastedes
indtaste	indtastende
indtaste	indtastet
indtaste	indtasten
indvandre	indvandr
indvandre	indvandrer
indvandre	indvandrede
indvandre	indvandret
indvandre	indvandres
indvandre	indvandredes
indvandre	indvandrende
indvandre	indvandren
indvende	indvend
indvende	indvender
indvende	indvendte
indvende	indvendt
indvende	indvendes
indvende	indvendtes
indvende	indvendende
indvende	indvenden
indvilge	indvilg
indvilge	indvilger
indvilge	indvilgede
indvilge	indvilget
indvilge	indvilges
indvilge	indvilgedes
indvilge	indvilgende
indvilge	indvilgen
indvirke	indvirk
indvirke	indvirker
indvirke	indvirkede
indvirke	indvirket
indvirke	indvirkes
indvirke	indvirkedes
indvirke	indvirkende
indvirke	indvirken
indøve	indøv
indøve	indøver
indøve	indøvede
indøve	indøvet
indøve	indøves
indøve	indøvedes
indøve	indøvende
indøve	indøven
infantilisere	infantiliser
infantilisere	infantiliserer
infantilisere	infantiliserede
infantilisere	infantiliseret
infantilisere	infantiliseres
infantilisere	infantiliserende
inficere	inficer
inficere	inficerer
inficere	inficerede
inficere	inficeret
inficere	inficeres
inficere	inficeredes
inficere	inficerende
inficere	inficeren
influere	influer
influere	influerer
influere	influerede
influere	influeret
influere	influeres
influere	influeredes
influere	influerende
influere	influeren
informere	informer
informere	informerer
informere	informerede
informere	informeret
informere	informeres
informere	informeredes
informere	informerende
inhalere	inhaler
inhalere	inhalerer
inhalere	inhalerede
inhalere	inhaleret
initiere	initier
initiere	initierer
initiere	initierede
initiere	initieret
injicere	injicer
injicere	injicerer
injicere	injicerede
injicere	injiceret
injuriere	injurier
injuriere	injurierer
injuriere	injurierede
injuriere	injurieret
inkarnere	inkarner
inkarnere	inkarnerer
inkarnere	inkarnerede
inkarnere	inkarneret
inkarnere	inkarneres
inkarnere	inkarneredes
inkarnere	inkarneren
inklinere	inkliner
inklinere	inklinerer
inklinere	inklinerede
inklinere	inklineret
inkludere	inkluder
inkludere	inkluderer
inkludere	inkluderede
inkludere	inkluderet
inkludere	inkluderes
inkludere	inkluderedes
inkludere	inkluderende
inkludere	inkluderen
inkorporere	inkorporer
inkorporere	inkorporerer
inkorporere	inkorporeres
inkorporere	inkorporerte
inkorporere	inkorporert
inkorporere	inkorporerende
inkriminere	inkriminer
inkriminere	inkriminerer
inkriminere	inkriminerede
inkriminere	inkrimineret
innovere	innover
innovere	innoverer
innovere	innoverede
innovere	innoveret
inokulere	inokuler
inokulere	inokulerer
inokulere	inokulerede
inokulere	inokuleret
inokulere	inokuleres
inokulere	inokuleren
insinuere	insinuer
insinuere	insinuerer
insinuere	insinuerede
insinuere	insinueret
insistere	insister
insistere	insisterer
insistere	insisterede
insistere	insisteret
inspicere	inspicer
inspicere	inspicerer
inspicere	inspicerede
inspicere	inspiceret
inspicere	inspiceres
inspicere	inspiceredes
inspicere	inspicerende
inspicere	inspiceren
inspirere	inspirer
inspirere	inspirerer
inspirere	inspirerede
inspirere	inspireret
inspirere	inspireres
inspirere	inspireredes
inspirere	inspirerende
inspirere	inspireren
installere	installer
installere	installerer
installere	installerede
installere	installeret
installere	installeres
installere	installeredes
installere	installeren
instituere	instituer
instituere	instituerer
instituere	instituerede
instituere	institueret
instruere	instruer
instruere	instruerer
instruere	instruerede
instruere	instrueret
integrere	integrer
integrere	integrerer
integrere	integrerede
integrere	integreres
integrere	integreredes
integrere	integrerende
integrere	integreret
integrere	integreren
intensivere	intensiver
intensivere	intensiverer
intensivere	intensiverede
interessere	interesser
interessere	interesserer
interessere	interesserede
internere	interner
internere	internerer
internere	internerede
internere	interneret
internere	interneres
internere	interneredes
internere	internerende
internere	interneren
intimidere	intimider
intimidere	intimiderer
intimidere	intimiderede
intimidere	intimideret
intimidere	intimideres
intimidere	intimideredes
intimidere	intimiderende
intimidere	intimideren
intonere	intoner
intonere	intonerer
intonere	intonerede
intonere	intoneret
intrigere	intriger
intrigere	intrigerer
intrigere	intrigerede
intrigere	intrigeret
intrigere	intrigeres
intrigere	intrigeredes
intrigere	intrigerende
intrigere	intrigeren
introducere	introducer
introducere	introducerer
introducere	introducerede
introducere	introduceret
introducere	introduceres
introducere	introduceredes
introducere	introducerende
introducere	introduceren
intuere	intuer
intuere	intuerer
intuere	intuerede
invadere	invader
invadere	invaderer
invadere	invaderede
invadere	invaderet
invadere	invaderes
invadere	invaderedes
invadere	invaderende
invalidere	invalider
invalidere	invaliderer
invalidere	invaliderede
invalidere	invalideret
investere	invester
investere	investerer
investere	investerede
investere	investeret
investere	investeres
investere	investeredes
investere	investerende
investere	investeren
invitere	inviter
invitere	inviterer
invitere	inviterede
invitere	inviteret
invitere	inviteres
invitere	inviteredes
invitere	inviterende
involvere	involver
involvere	involverer
involvere	involverede
involvere	involveret
involvere	involveres
involvere	involverende
involvere	involveren
ionisere	ioniser
ionisere	ioniserer
ionisere	ioniserede
ionisere	ioniseres
ionisere	ioniserte
ionisere	ionisertes
ionisere	ioniserende
ionisere	ioniseret
ionisere	ioniseren
ironisere	ironiser
ironisere	ironiserer
ironisere	ironiserede
ironisere	ironiseret
ironisere	ironiseres
ironisere	ironiseredes
ironisere	ironiserende
ironisere	ironiseren
irritere	irriter
irritere	irriterer
irritere	irriterede
irritere	irriteret
irritere	irriteres
irritere	irriteredes
irritere	irriterende
irritere	irriteren
iscenesætte	iscenesatte
iscenesætte	iscenesat
iscenesætte	iscenesætter
iscenesætte	iscenesættes
iscenesætte	iscenesattes
iscenesætte	iscenesæt
iscenesætte	iscenesættende
iscenesætte	iscenesætten
ise	is
ise	iser
ise	isede
ise	iset
ise	ises
ise	isedes
ise	isende
ise	isen
isolere	isoler
isolere	isolerer
isolere	isolerede
isolere	isoleres
isolere	isoleredes
isolere	isolerende
isolere	isoleret
isolere	isoleren
istandgøre	istandgør
istandgøre	istandgjorde
istandgøre	istandgjort
istandgøre	istandgøres
istandgøre	istandgjordes
italesætte	italesatte
italesætte	italesat
italesætte	italesætter
italesætte	italesættes
italesætte	italesattes
italesætte	italesæt
italesætte	italesættende
italesætte	italnesat
italesætte	italesætten
iværksætte	iværksæt
iværksætte	iværksætter
iværksætte	iværksatte
iværksætte	iværksat
iværksætte	iværksættes
iværksætte	iværksattes
iværksætte	iværksættende
jage	jagede
jage	jog
jage	jaget
jage	jager
jage	jages
jage	jagedes
jage	jag
jage	jagende
jage	jagen
jagte	jagt
jagte	jagter
jagte	jagtede
jagte	jagtet
jagte	jagtes
jagte	jagtedes
jagte	jagtende
jagte	jagten
jamre	jamr
jamre	jamrer
jamre	jamrede
jamre	jamret
jamre	jamres
jamre	jamredes
jamre	jamrende
jamre	jamren
jodle	jodl
jodle	jodler
jodle	jodlede
joke	jokede
joke	joket
joke	joker
joke	jokes
joke	jokedes
joke	jokende
joke	joken
jokke	jok
jokke	jokker
jokke	jokkede
jokke	jokket
jokke	jokkes
jokke	jokkedes
jokke	jokkende
jokke	jokken
jolle	jol
jolle	joller
jolle	jollede
jorde	jord
jorde	jorder
jorde	jordede
jorde	jordes
jorde	jordedes
jorde	jordende
jorde	jordet
jorde	jorden
juble	jubl
juble	jubler
juble	jublede
juble	jubles
juble	jubledes
juble	jublende
juble	jublet
juble	jublen
jule	jul
jule	juler
jule	julede
justere	juster
justere	justerer
justere	justerede
justere	justeret
justere	justeres
justere	justeredes
justere	justerende
justere	justeren
jævne	jævn
jævne	jævner
jævne	jævnede
jævne	jævnet
jævne	jævnes
jævne	jævnedes
jævnføre	jævnførte
jævnføre	jævnført
jævnføre	jævnfører
jævnføre	jævnføres
jævnføre	jævnførtes
jævnføre	jævnfør
jævnføre	jævnførende
jævnføre	jævnføren
kagle	kagl
kagle	kagler
kagle	kaglede
kajak	kajakken
kajak	kajakker
kajak	kajakkerne
kajak	kajaks
kajak	kajakkens
kajak	kajakkers
kajak	kajakkernes
kalde	kald
kalde	kalder
kalde	kaldte
kalde	kaldes
kalde	kaldtes
kalde	kaldende
kalde	kaldt
kalde	kalden
kalkulere	kalkuler
kalkulere	kalkulerer
kalkulere	kalkulerede
kalkulere	kalkuleret
kalkulere	kalkuleres
kalkulere	kalkuleredes
kalkulere	kalkulerende
kalkulere	kalkuleren
kamme	kammede
kamme	kammet
kanalisere	
kandidere	kandider
kandidere	kandiderer
kandidere	kandiderede
kandidere	kandideret
kandidere	kandideres
kandidere	kandideredes
kandidere	kandiderende
kandisere	kandiser
kandisere	kandiserer
kandisere	kandiserede
kandisere	kandiseret
kandisere	kandiseres
kandisere	kandiseredes
kandisere	kandiserende
kandisere	kandiseren
kanonisere	kanoniser
kanonisere	kanoniserer
kanonisere	kanoniserede
kanøfle	
kapere	kaper
kapere	kaperer
kapere	kaperede
kappe	kap
kappe	kapper
kappe	kappede
karakterisere	karakteriser
karakterisere	karakteriserer
karakterisere	karakteriserede
karakterisere	karakteriseret
karikere	kariker
karikere	karikerer
karikere	karikerede
karikere	karikeret
karikere	karikeres
karikere	karikeredes
karikere	karikerende
karikere	karikeren
karve	karver
karve	karvede
kassere	kasser
kassere	kasserer
kassere	kasserede
kassere	kasseret
kassere	kasseres
kassere	kasseredes
kassere	kasserende
kassere	kasseren
kaste	kast
kaste	kaster
kaste	kastede
kaste	kastes
kaste	kastedes
kaste	kastende
kaste	kastet
kaste	kasten
kastrere	kastrer
kastrere	kastrerer
kastrere	kastrerede
kastrere	kastreret
kastrere	kastreres
kastrere	kastreredes
kastrere	kastrerende
kastrere	kastreren
katalysere	katalyser
katalysere	katalyserer
katalysere	katalyserede
katalysere	katalyseret
katalysere	katalyseres
katalysere	katalyseredes
katalysere	katalyserende
katalysere	katalyseren
kategorisere	kategoriser
kategorisere	kategoriserer
kategorisere	kategoriserede
kategorisere	kategoriseret
kategorisere	kategoriseres
kategorisere	kategoriseredes
kategorisere	kategoriserende
kategorisere	kategoriseren
kede	ked
kede	keder
kede	kedte
kende	kendte
kende	kendt
kende	kender
kende	kendes
kende	kendtes
kende	kend
kende	kendende
kende	kenden
kendetegne	kendetegnede
kendetegne	kendetegnet
kendetegne	kendetegner
kendetegne	kendetegnes
kendetegne	kendetegnedes
kendetegne	kendetegn
kendetegne	kendetegnende
kendetegne	kendetegnen
kere	kerede
kere	keret
kere	kerer
kere	keres
kere	ker
kere	kerende
kere	keren
kigge	kiggede
kigge	kigget
kigge	kigger
kigge	kigges
kigge	kiggedes
kigge	kig
kigge	kiggende
kigge	kiggen
kilde	kild
kilde	kilder
kilde	kildede
kilde	kildes
kilde	kildedes
kilde	kildende
kilde	kildet
kilde	kilden
kildre	
kile	kil
kile	kiler
kile	kilede
kime	kim
kime	kimer
kime	kimede
kippe	kip
kippe	kipper
kippe	kippede
kippe	kippet
kippe	kippes
kippe	kippedes
kippe	kippende
kippe	kippen
klage	klag
klage	klager
klage	klagede
klage	klaget
klage	klages
klage	klagedes
klage	klagende
klage	klagen
klammeri	klammeriet
klammeri	klammerier
klammeri	klammerierne
klammeri	klammeris
klammeri	klammeriets
klammeri	klammeriers
klammeri	klammeriernes
klandre	klandr
klandre	klandrer
klandre	klandrede
klandre	klandret
klandre	klandres
klandre	klandredes
klandre	klandren
klappe	klap
klappe	klapper
klappe	klappede
klappe	klappet
klappe	klappes
klappe	klappedes
klappe	klappende
klappe	klappen
klare	klar
klare	klarer
klare	klarede
klare	klaret
klare	klares
klare	klaredes
klargøre	klargør
klargøre	klargjorde
klargøre	klargjort
klargøre	klargøres
klargøre	klargjordes
klargøre	klargøren
klassificere	klassificer
klassificere	klassificerer
klassificere	klassificerede
klassificere	klassificeret
klassificere	klassificeres
klassificere	klassificeredes
klassificere	klassificerende
klassificere	klassificeren
klatre	klatr
klatre	klatrer
klatre	klatrede
klatre	klatret
klatre	klatres
klatre	klatredes
klatre	klatrende
klatre	klatren
klemme	klem
klemme	klemmer
klemme	klemte
klemme	klemt
klemme	klemmes
klemme	klemtes
klemme	klemmende
klemme	klemmen
klientgøre	klientgør
klientgøre	klientgjorde
klientgøre	klientgjort
klientgøre	klientgøres
klientgøre	klientgjordes
klientgøre	klientgørende
klientgøre	klientgøren
kline	kliner
kline	klinede
kline	klinet
kline	klines
kline	klinedes
kline	klin
kline	klinende
kline	klinen
klinke	klink
klinke	klinker
klinke	klinkede
klinke	klinket
klippe	klip
klippe	klipper
klippe	klippede
klippe	klippet
klippe	klippes
klippe	klippedes
klippe	klippende
klipse	klips
klipse	klipser
klipse	klipsede
klipse	klipses
klipse	klipsedes
klipse	klipsende
klipse	klipset
klirre	klir
klirre	klirrer
klirre	klirrede
klirre	klirret
klovne	klovn
klovne	klovner
klovne	klovnede
kludre	kludr
kludre	kludrer
kludre	kludrede
klumpe	klump
klumpe	klumper
klumpe	klumpes
klumpe	klumpede
klumpe	klumpet
klumpe	klumpende
klunse	
klynge	klyng
klynge	klynger
klynge	klyngede
klynge	er
klæde	klæd
klæde	klæder
klæde	klædte
klæde	klædes
klæde	klædtes
klæde	klædende
klæde	klædt
klæde	klæden
klø	klør
klø	kløede
klø	kløet
klø	kløes
klø	kløedes
klø	kløende
klø	kløen
kløve	kløv
kløve	kløver
kløve	kløvede
kløve	kløvet
kløve	kløves
kløve	kløvedes
kløve	kløvende
kløve	kløven
knage	knag
knage	knager
knage	knagede
knage	knages
knage	knagedes
knage	knagende
knage	knaget
knage	knagen
knagfryse	knagfrys
knagfryse	knagfryser
knagfryse	knagfrøs
knalde	knald
knalde	knalder
knalde	knaldede
knalde	knaldes
knalde	knaldedes
knalde	knaldende
knalde	knaldet
knalde	knalden
knase	knas
knase	knaser
knase	knases
knase	knaset
knase	knaste
knase	knast
knase	knasende
kneppe	knep
kneppe	knepper
kneppe	kneppede
kneppe	kneppet
kneppe	kneppes
kneppe	kneppedes
kneppe	kneppende
kneppe	kneppen
knibe	knib
knibe	kniber
knibe	kneb
knibe	er
knirke	knirk
knirke	knirker
knirke	knirkede
knirke	knirket
knirke	knirkes
knirke	knirkedes
knirke	knirkende
knirke	knirken
knokle	knokl
knokle	knokler
knokle	knoklede
knokle	knoklet
knokle	knokles
knokle	knokledes
knokle	knoklende
knokle	knoklen
knuge	knug
knuge	knuger
knuge	knugede
knuge	knuget
knuge	knuges
knuge	knugedes
knuge	knugende
knuge	knugen
knurre	knur
knurre	knurrer
knurre	knurrede
knurre	knurres
knurre	knurrende
knurre	knurret
knurre	knurren
knuse	knus
knuse	knuser
knuse	knuste
knytte	knyt
knytte	knytter
knytte	knyttede
knytte	knyttet
knytte	knyttes
knytte	knyttedes
knytte	knyttende
knytte	knytten
knække	knæk
knække	knækker
knække	knækkede
knække	knækkes
knække	knækkedes
knække	knækkende
knække	knækket
knække	knækken
koagulere	koaguler
koagulere	koagulerer
koagulere	koagulerede
koagulere	koaguleret
koagulere	koaguleres
koagulere	koaguleredes
koagulere	koagulerende
koagulere	koaguleren
koge	kogte
koge	kogt
koge	koger
koge	koges
koge	kogtes
koge	kog
koge	kogende
koge	kogen
koldhæve	
kollapse	kollaps
kollapse	kollapser
kollapse	kollapsede
kollapse	kollapset
kollapse	kollapses
kollapse	kollapsedes
kollapse	kollapsende
kollapse	kollapsen
kolonisere	koloniser
kolonisere	koloniserer
kolonisere	koloniserede
kolonisere	koloniseret
kolonisere	koloniseres
kolonisere	koloniseredes
kolonisere	koloniserende
kolonisere	koloniseren
kombinere	kombiner
kombinere	kombinerer
kombinere	kombinerede
kombinere	kombineret
kombinere	kombineres
kombinere	kombineredes
kombinere	kombinerende
komme	kom
komme	kommer
komme	kommet
komme	kommes
komme	kommende
komme	kommen
kommentere	kommenter
kommentere	kommenterer
kommentere	kommenterede
kommentere	kommenteret
kommentere	kommenteres
kommentere	kommenteredes
kommentere	kommenterende
kommentere	kommenteren
kommutere	kommuter
kommutere	kommuterer
kommutere	kommuterede
kommutere	kommuteret
kommutere	kommuteres
kommutere	kommuteredes
kommutere	kommuterende
kommutere	kommuteren
kompensere	kompenser
kompensere	kompenserer
kompensere	kompenserede
kompensere	kompenseret
komplettere	kompletter
komplettere	kompletterer
komplettere	kompletterede
komplettere	kompletteret
komplettere	kompletteres
komplettere	kompletteredes
komplettere	kompletterende
komplettere	kompletteren
komplicere	komplicer
komplicere	komplicerer
komplicere	komplicerede
komplicere	kompliceret
komplicere	kompliceres
komplicere	kompliceredes
komplicere	komplicerende
komplimentere	komplimenter
komplimentere	komplimenterer
komplimentere	komplimenterede
komplimentere	komplimenteret
komplimentere	komplimenteres
komplimentere	komplimenteredes
komplimentere	komplimenterende
komplimentere	komplimenteren
komponere	komponer
komponere	komponerer
komponere	komponerede
kompostere	komposterer
kompostere	komposterede
komprimere	komprimer
komprimere	komprimerer
komprimere	komprimerede
komprimere	komprimeret
kompromittere	kompromitter
kompromittere	kompromitterer
kompromittere	kompromitterede
kompromittere	kompromitteret
kompromittere	kompromitteres
kompromittere	kompromitteredes
kompromittere	kompromitterende
kompromittere	kompromitteren
kondolere	kondoler
kondolere	kondolerer
kondolere	kondolerede
kondolere	kondoleret
kondolere	kondoleres
kondolere	kondoleredes
kondolere	kondolerende
kondolere	kondoleren
konfirmere	konfirmer
konfirmere	konfirmerer
konfirmere	konfirmerede
konfirmere	konfirmeret
konfirmere	konfirmeres
konfirmere	konfirmeredes
konfirmere	konfirmerende
konfirmere	konfirmeren
konfiskere	konfisker
konfiskere	konfiskerer
konfiskere	konfiskerede
konfiskere	konfiskeres
konfiskere	konfiskeredes
konfiskere	konfiskerende
konfiskere	konfiskeret
konfiskere	konfiskeren
konkludere	konkluder
konkludere	konkluderer
konkludere	konkluderede
konkludere	konkluderet
konkludere	konkluderes
konkludere	konkluderedes
konkludere	konkluderende
konkludere	konkluderen
konsolidere	konsolider
konsolidere	konsoliderer
konsolidere	konsoliderede
konsolidere	konsolideret
konsolidere	konsolideres
konsolidere	konsolideredes
konsolidere	konsoliderende
konsolidere	konsolideren
konstatere	konstater
konstatere	konstaterer
konstatere	konstaterede
konstatere	konstateret
konstatere	konstateres
konstatere	konstateredes
konstatere	konstaterende
konstatere	konstateren
konstituere	konstituer
konstituere	konstituerer
konstituere	konstituerede
konstituere	konstitueret
konstituere	konstitueres
konstituere	konstitueredes
konstituere	konstituerende
konsultere	konsulter
konsultere	konsulterer
konsultere	konsulterede
konsultere	konsulteret
konsultere	konsulteres
konsultere	konsulteredes
konsultere	konsulterende
konsultere	konsulteren
kontakte	kontakt
kontakte	kontakter
kontakte	kontaktede
konversere	konverser
konversere	konverserer
konversere	konverserede
konversere	konverseret
konversere	konverseres
konversere	konverseredes
konversere	konverserende
konversere	konverseren
konvertere	konverter
konvertere	konverterer
konvertere	konverterede
konvertere	konverteret
konvertere	konverteres
konvertere	konverteredes
konvertere	konverterende
konvertere	konverteren
koordinere	koordiner
koordinere	koordinerer
koordinere	koordinerede
koordinere	koordineret
koordinere	koordineres
koordinere	koordineredes
koordinere	koordinerende
koordinere	koordineren
kopiere	kopier
kopiere	kopierer
kopiere	kopierede
kopiere	kopieret
kopiere	kopieres
kopiere	kopieredes
kopiere	kopierende
kopiere	kopieren
kopulere	kopuler
kopulere	kopulerer
kopulere	kopulerede
korrigere	korriger
korrigere	korrigerer
korrigere	korrigerede
korrigere	er
korrigere	korrigeres
korrigere	korrigeredes
korrigere	korrigerende
korrigere	korrigeret
korrigere	korrigeren
korrodere	korroder
korrodere	korroderer
korrodere	korroderede
korrodere	korroderet
korrodere	korroderes
korrodere	korroderedes
korrodere	korroderende
korrodere	korroderen
korsfæste	korsfæster
korsfæste	korsfæstes
korsfæste	korsfæstede
korsfæste	korsfæstedes
korsfæste	korsfæst
korsfæste	korsfæstende
korsfæste	korsfæstet
korsfæste	korsfæsten
korte	kort
korte	korter
korte	kortede
korte	kortet
korte	kortes
korte	kortedes
korte	kortende
korte	korten
kortslutte	kortslut
kortslutte	kortslutter
kortslutte	kortsluttede
kortslutte	kortsluttet
kortslutte	kortsluttes
kortslutte	kortsluttedes
kortslutte	kortslutten
koste	kost
koste	koster
koste	kostede
koste	kostet
krabbe	krab
krabbe	krabber
krabbe	krabbede
krabbe	krabbet
krabbe	krabbes
krabbe	krabbedes
krabbe	krabbende
krabbe	krabben
kradse	krads
kradse	kradser
kradse	kradsede
kradse	kradset
kradse	kradses
kradse	kradsedes
kradse	kradsende
kradse	kradsen
krakelere	krakeler
krakelere	krakelerer
krakelere	krakelerede
krakelere	krakeleret
krakelere	krakeleres
krakelere	krakeleredes
krakelere	krakelerende
krakelere	krakeleren
kramme	kram
kramme	krammer
kramme	krammede
kramme	krammes
kramme	krammedes
kramme	krammende
kramme	krammet
kranse	krans
kranse	kranser
kranse	kransede
kranse	kranset
kranse	kranses
kranse	kransedes
kranse	kransende
kranse	kransen
kravle	kravl
kravle	kravler
kravle	kravlede
kravle	er
kravle	kravles
kravle	kravledes
kravle	kravlende
kravle	kravlet
kravle	kravlen
kredse	kreds
kredse	kredser
kredse	kredsede
kremere	kremer
kremere	kremerer
kremere	kremerede
kremere	kremereret
kremere	kremeres
kremere	kremeredes
kremere	kremeret
kremere	kremeren
krepere	kreper
krepere	kreperer
krepere	kreperede
krepere	kreperet
krepere	kreperende
kriminalisere	kriminaliser
kriminalisere	kriminaliserer
kriminalisere	kriminaliserede
kriminalisere	kriminaliseret
kriminalisere	kriminaliseres
kriminalisere	kriminaliseredes
kriminalisere	kriminaliseren
kristne	kristen
kristne	kristner
kristne	kristnede
kritisere	kritiser
kritisere	kritiserer
kritisere	kritiserede
