word	form
donieść	doniesiemy
donieść	doniesiecie
donieść	doniosą
donieść	doniosłem
donieść	doniosłeś
donieść	doniósł
donieść	donieśliśmy
donieść	donieśliście
donieść	donieśli
donieść	doniosłam
donieść	doniosłaś
donieść	doniosła
donieść	doniosłyśmy
donieść	doniosłyście
donieść	doniosły
donieść	doniosło
donieść	donieś
donieść	donieśmy
donieść	donieście
donieść	doniesiony
donieść	niedoniesiony
donieść	doniesieni
donieść	niedoniesieni
donieść	doniesiona
donieść	niedoniesiona
donieść	doniesione
donieść	niedoniesione
donieść	doniósłszy
donieść	doniesienie
donieść	niedoniesienie
donieść	doniesiono
donieść	doniósłbym
donieść	doniósłbyś
donieść	doniósłby
donieść	donieślibyśmy
donieść	donieślibyście
donieść	donieśliby
donieść	doniosłabym
donieść	doniosłabyś
donieść	doniosłaby
donieść	doniosłybyśmy
donieść	doniosłybyście
donieść	doniosłyby
donieść	doniosłoby
donosić	donoszę
donosić	donosisz
donosić	donosi
donosić	donosimy
donosić	donosicie
donosić	donoszą
donosić	donosiłem
donosić	donosiłeś
donosić	donosił
donosić	donosiliśmy
donosić	donosiliście
donosić	donosili
donosić	donosiłam
donosić	donosiłaś
donosić	donosiła
donosić	donosiłyśmy
donosić	donosiłyście
donosić	donosiły
donosić	donosiło
donosić	donoś
donosić	donośmy
donosić	donoście
donosić	donoszono
donosić	donosiłbym
donosić	donosiłbyś
donosić	donosiłby
donosić	donosilibyśmy
donosić	donosilibyście
donosić	donosiliby
donosić	donosiłabym
donosić	donosiłabyś
donosić	donosiłaby
donosić	donosiłybyśmy
donosić	donosiłybyście
donosić	donosiłyby
donosić	donosiłoby
donosić	donoszący
donosić	niedonoszący
donosić	donosząca
donosić	niedonosząca
donosić	donoszące
donosić	niedonoszące
donosić	donoszony
donosić	niedonoszony
donosić	donoszeni
donosić	niedonoszeni
donosić	donoszona
donosić	niedonoszona
donosić	donoszone
donosić	niedonoszone
donosić	donosząc
donosić	donoszenie
donosić	niedonoszenie
dopalić	dopalę
dopalić	dopalisz
dopalić	dopali
dopalić	dopalimy
dopalić	dopalicie
dopalić	dopalą
dopalić	dopaliłem
dopalić	dopaliłeś
dopalić	dopalił
dopalić	dopaliliśmy
dopalić	dopaliliście
dopalić	dopalili
dopalić	dopaliłam
dopalić	dopaliłaś
dopalić	dopaliła
dopalić	dopaliłyśmy
dopalić	dopaliłyście
dopalić	dopaliły
dopalić	dopaliło
dopalić	dopal
dopalić	dopalmy
dopalić	dopalcie
dopalić	dopalony
dopalić	niedopalony
dopalić	dopaleni
dopalić	niedopaleni
dopalić	dopalona
dopalić	niedopalona
dopalić	dopalone
dopalić	niedopalone
dopalić	dopaliwszy
dopalić	dopalenie
dopalić	niedopalenie
dopalić	dopalono
dopalić	dopaliłbym
dopalić	dopaliłbyś
dopalić	dopaliłby
dopalić	dopalilibyśmy
dopalić	dopalilibyście
dopalić	dopaliliby
dopalić	dopaliłabym
dopalić	dopaliłabyś
dopalić	dopaliłaby
dopalić	dopaliłybyśmy
dopalić	dopaliłybyście
dopalić	dopaliłyby
dopalić	dopaliłoby
dopasować	dopasuję
dopasować	dopasujesz
dopasować	dopasuje
dopasować	dopasujemy
dopasować	dopasujecie
dopasować	dopasują
dopasować	dopasowałem
dopasować	dopasowałeś
dopasować	dopasował
dopasować	dopasowaliśmy
dopasować	dopasowaliście
dopasować	dopasowali
dopasować	dopasowałam
dopasować	dopasowałaś
dopasować	dopasowała
dopasować	dopasowałyśmy
dopasować	dopasowałyście
dopasować	dopasowały
dopasować	dopasowało
dopasować	dopasuj
dopasować	dopasujmy
dopasować	dopasujcie
dopasować	dopasowany
dopasować	niedopasowany
dopasować	dopasowani
dopasować	niedopasowani
dopasować	dopasowana
dopasować	niedopasowana
dopasować	dopasowane
dopasować	niedopasowane
dopasować	dopasowawszy
dopasować	dopasowanie
dopasować	niedopasowanie
dopasować	dopasowano
dopasować	dopasowałbym
dopasować	dopasowałbyś
dopasować	dopasowałby
dopasować	dopasowalibyśmy
dopasować	dopasowalibyście
dopasować	dopasowaliby
dopasować	dopasowałabym
dopasować	dopasowałabyś
dopasować	dopasowałaby
dopasować	dopasowałybyśmy
dopasować	dopasowałybyście
dopasować	dopasowałyby
dopasować	dopasowałoby
dopasowywać	dopasowuję
dopasowywać	dopasowujesz
dopasowywać	dopasowuje
dopasowywać	dopasowujemy
dopasowywać	dopasowujecie
dopasowywać	dopasowują
dopasowywać	dopasowywałem
dopasowywać	dopasowywałeś
dopasowywać	dopasowywał
dopasowywać	dopasowywaliśmy
dopasowywać	dopasowywaliście
dopasowywać	dopasowywali
dopasowywać	dopasowywałam
dopasowywać	dopasowywałaś
dopasowywać	dopasowywała
dopasowywać	dopasowywałyśmy
dopasowywać	dopasowywałyście
dopasowywać	dopasowywały
dopasowywać	dopasowywało
dopasowywać	dopasowuj
dopasowywać	dopasowujmy
dopasowywać	dopasowujcie
dopasowywać	dopasowywano
dopasowywać	dopasowywałbym
dopasowywać	dopasowywałbyś
dopasowywać	dopasowywałby
dopasowywać	dopasowywalibyśmy
dopasowywać	dopasowywalibyście
dopasowywać	dopasowywaliby
dopasowywać	dopasowywałabym
dopasowywać	dopasowywałabyś
dopasowywać	dopasowywałaby
dopasowywać	dopasowywałybyśmy
dopasowywać	dopasowywałybyście
dopasowywać	dopasowywałyby
dopasowywać	dopasowywałoby
dopasowywać	dopasowujący
dopasowywać	niedopasowujący
dopasowywać	dopasowująca
dopasowywać	niedopasowująca
dopasowywać	dopasowujące
dopasowywać	niedopasowujące
dopasowywać	dopasowywany
dopasowywać	niedopasowywany
dopasowywać	dopasowywani
dopasowywać	niedopasowywani
dopasowywać	dopasowywana
dopasowywać	niedopasowywana
dopasowywać	dopasowywane
dopasowywać	niedopasowywane
dopasowywać	dopasowując
dopasowywać	dopasowywanie
dopasowywać	niedopasowywanie
dopaść	dopadnę
dopaść	dopadniesz
dopaść	dopadnie
dopaść	dopadniemy
dopaść	dopadniecie
dopaść	dopadną
dopaść	dopadłem
dopaść	dopadłeś
dopaść	dopadł
dopaść	dopadliśmy
dopaść	dopadliście
dopaść	dopadli
dopaść	dopadłam
dopaść	dopadłaś
dopaść	dopadła
dopaść	dopadłyśmy
dopaść	dopadłyście
dopaść	dopadły
dopaść	dopadło
dopaść	dopadnij
dopaść	dopadnijmy
dopaść	dopadnijcie
dopaść	niedopadły
dopaść	dopadnięci
dopaść	niedopadnięci
dopaść	niedopadła
dopaść	dopadłe
dopaść	niedopadłe
dopaść	dopadłszy
dopaść	dopadnięcie
dopaść	niedopadnięcie
dopaść	dopadano
dopaść	dopadłbym
dopaść	dopadłbyś
dopaść	dopadłby
dopaść	dopadlibyśmy
dopaść	dopadlibyście
dopaść	dopadliby
dopaść	dopadłabym
dopaść	dopadłabyś
dopaść	dopadłaby
dopaść	dopadłybyśmy
dopaść	dopadłybyście
dopaść	dopadłyby
dopaść	dopadłoby
dopełniać	
dopełnić	
dopierdalać	dopierdalam
dopierdalać	dopierdalasz
dopierdalać	dopierdala
dopierdalać	dopierdalamy
dopierdalać	dopierdalacie
dopierdalać	dopierdalają
dopierdalać	dopierdalałem
dopierdalać	dopierdalałeś
dopierdalać	dopierdalał
dopierdalać	dopierdalaliśmy
dopierdalać	dopierdalaliście
dopierdalać	dopierdalali
dopierdalać	dopierdalałam
dopierdalać	dopierdalałaś
dopierdalać	dopierdalała
dopierdalać	dopierdalałyśmy
dopierdalać	dopierdalałyście
dopierdalać	dopierdalały
dopierdalać	dopierdalało
dopierdalać	dopierdalaj
dopierdalać	dopierdalajmy
dopierdalać	dopierdalajcie
dopierdalać	dopierdalano
dopierdalać	dopierdalałbym
dopierdalać	dopierdalałbyś
dopierdalać	dopierdalałby
dopierdalać	dopierdalalibyśmy
dopierdalać	dopierdalalibyście
dopierdalać	dopierdalaliby
dopierdalać	dopierdalałabym
dopierdalać	dopierdalałabyś
dopierdalać	dopierdalałaby
dopierdalać	dopierdalałybyśmy
dopierdalać	dopierdalałybyście
dopierdalać	dopierdalałyby
dopierdalać	dopierdalałoby
dopierdalać	dopierdalający
dopierdalać	niedopierdalający
dopierdalać	dopierdalająca
dopierdalać	niedopierdalająca
dopierdalać	dopierdalające
dopierdalać	niedopierdalające
dopierdalać	dopierdalany
dopierdalać	niedopierdalany
dopierdalać	dopierdalani
dopierdalać	niedopierdalani
dopierdalać	dopierdalana
dopierdalać	niedopierdalana
dopierdalać	dopierdalane
dopierdalać	niedopierdalane
dopierdalać	dopierdalając
dopierdalać	dopierdalanie
dopierdalać	niedopierdalanie
dopieszczać	
dopijać	dopijam
dopijać	dopijasz
dopijać	dopija
dopijać	dopijamy
dopijać	dopijacie
dopijać	dopijają
dopijać	dopijałem
dopijać	dopijałeś
dopijać	dopijał
dopijać	dopijaliśmy
dopijać	dopijaliście
dopijać	dopijali
dopijać	dopijałam
dopijać	dopijałaś
dopijać	dopijała
dopijać	dopijałyśmy
dopijać	dopijałyście
dopijać	dopijały
dopijać	dopijało
dopijać	dopijaj
dopijać	dopijajmy
dopijać	dopijajcie
dopijać	dopijano
dopijać	dopijałbym
dopijać	dopijałbyś
dopijać	dopijałby
dopijać	dopijalibyśmy
dopijać	dopijalibyście
dopijać	dopijaliby
dopijać	dopijałabym
dopijać	dopijałabyś
dopijać	dopijałaby
dopijać	dopijałybyśmy
dopijać	dopijałybyście
dopijać	dopijałyby
dopijać	dopijałoby
dopijać	dopijający
dopijać	niedopijający
dopijać	dopijająca
dopijać	niedopijająca
dopijać	dopijające
dopijać	niedopijające
dopijać	dopijany
dopijać	niedopijany
dopijać	dopijani
dopijać	niedopijani
dopijać	dopijana
dopijać	niedopijana
dopijać	dopijane
dopijać	niedopijane
dopijać	dopijając
dopijać	dopijanie
dopijać	niedopijanie
dopilnować	dopilnuję
dopilnować	dopilnujesz
dopilnować	dopilnuje
dopilnować	dopilnujemy
dopilnować	dopilnujecie
dopilnować	dopilnują
dopilnować	dopilnowałem
dopilnować	dopilnowałeś
dopilnować	dopilnował
dopilnować	dopilnowaliśmy
dopilnować	dopilnowaliście
dopilnować	dopilnowali
dopilnować	dopilnowałam
dopilnować	dopilnowałaś
dopilnować	dopilnowała
dopilnować	dopilnowałyśmy
dopilnować	dopilnowałyście
dopilnować	dopilnowały
dopilnować	dopilnowało
dopilnować	dopilnuj
dopilnować	dopilnujmy
dopilnować	dopilnujcie
dopilnować	dopilnowany
dopilnować	niedopilnowany
dopilnować	dopilnowani
dopilnować	niedopilnowani
dopilnować	dopilnowana
dopilnować	niedopilnowana
dopilnować	dopilnowane
dopilnować	niedopilnowane
dopilnować	dopilnowawszy
dopilnować	dopilnowanie
dopilnować	niedopilnowanie
dopilnować	dopilnowano
dopilnować	dopilnowałbym
dopilnować	dopilnowałbyś
dopilnować	dopilnowałby
dopilnować	dopilnowalibyśmy
dopilnować	dopilnowalibyście
dopilnować	dopilnowaliby
dopilnować	dopilnowałabym
dopilnować	dopilnowałabyś
dopilnować	dopilnowałaby
dopilnować	dopilnowałybyśmy
dopilnować	dopilnowałybyście
dopilnować	dopilnowałyby
dopilnować	dopilnowałoby
dopingować	dopinguję
dopingować	dopingujesz
dopingować	dopinguje
dopingować	dopingujemy
dopingować	dopingujecie
dopingować	dopingują
dopingować	dopingowałem
dopingować	dopingowałeś
dopingować	dopingował
dopingować	dopingowaliśmy
dopingować	dopingowaliście
dopingować	dopingowali
dopingować	dopingowałam
dopingować	dopingowałaś
dopingować	dopingowała
dopingować	dopingowałyśmy
dopingować	dopingowałyście
dopingować	dopingowały
dopingować	dopingowało
dopingować	dopinguj
dopingować	dopingujmy
dopingować	dopingujcie
dopingować	dopingowano
dopingować	dopingowałbym
dopingować	dopingowałbyś
dopingować	dopingowałby
dopingować	dopingowalibyśmy
dopingować	dopingowalibyście
dopingować	dopingowaliby
dopingować	dopingowałabym
dopingować	dopingowałabyś
dopingować	dopingowałaby
dopingować	dopingowałybyśmy
dopingować	dopingowałybyście
dopingować	dopingowałyby
dopingować	dopingowałoby
dopingować	dopingujący
dopingować	niedopingujący
dopingować	dopingująca
dopingować	niedopingująca
dopingować	dopingujące
dopingować	niedopingujące
dopingować	dopingowany
dopingować	niedopingowany
dopingować	dopingowani
dopingować	niedopingowani
dopingować	dopingowana
dopingować	niedopingowana
dopingować	dopingowane
dopingować	niedopingowane
dopingować	dopingując
dopingować	dopingowanie
dopingować	niedopingowanie
dopisać	dopiszę
dopisać	dopiszesz
dopisać	dopisze
dopisać	dopiszemy
dopisać	dopiszecie
dopisać	dopiszą
dopisać	dopisałem
dopisać	dopisałeś
dopisać	dopisał
dopisać	dopisaliśmy
dopisać	dopisaliście
dopisać	dopisali
dopisać	dopisałam
dopisać	dopisałaś
dopisać	dopisała
dopisać	dopisałyśmy
dopisać	dopisałyście
dopisać	dopisały
dopisać	dopisało
dopisać	dopisz
dopisać	dopiszmy
dopisać	dopiszcie
dopisać	dopisany
dopisać	niedopisany
dopisać	dopisani
dopisać	niedopisani
dopisać	dopisana
dopisać	niedopisana
dopisać	dopisane
dopisać	niedopisane
dopisać	dopisawszy
dopisać	dopisanie
dopisać	niedopisanie
dopisać	dopisano
dopisać	dopisałbym
dopisać	dopisałbyś
dopisać	dopisałby
dopisać	dopisalibyśmy
dopisać	dopisalibyście
dopisać	dopisaliby
dopisać	dopisałabym
dopisać	dopisałabyś
dopisać	dopisałaby
dopisać	dopisałybyśmy
dopisać	dopisałybyście
dopisać	dopisałyby
dopisać	dopisałoby
dopisywać	
dopiąć	dopnę
dopiąć	dopniesz
dopiąć	dopnie
dopiąć	dopniemy
dopiąć	dopniecie
dopiąć	dopną
dopiąć	dopiąłem
dopiąć	dopiąłeś
dopiąć	dopiął
dopiąć	dopięliśmy
dopiąć	dopięliście
dopiąć	dopięli
dopiąć	dopięłam
dopiąć	dopięłaś
dopiąć	dopięła
dopiąć	dopięłyśmy
dopiąć	dopięłyście
dopiąć	dopięły
dopiąć	dopięło
dopiąć	dopnij
dopiąć	dopnijmy
dopiąć	dopnijcie
dopiąć	dopięty
dopiąć	niedopięty
dopiąć	dopięci
dopiąć	niedopięci
dopiąć	dopięta
dopiąć	niedopięta
dopiąć	dopięte
dopiąć	niedopięte
dopiąć	dopiąwszy
dopiąć	dopięcie
dopiąć	niedopięcie
dopiąć	dopięto
dopiąć	dopiąłbym
dopiąć	dopiąłbyś
dopiąć	dopiąłby
dopiąć	dopięlibyśmy
dopiąć	dopięlibyście
dopiąć	dopięliby
dopiąć	dopięłabym
dopiąć	dopięłabyś
dopiąć	dopięłaby
dopiąć	dopięłybyśmy
dopiąć	dopięłybyście
dopiąć	dopięłyby
dopiąć	dopięłoby
dopić	dopiję
dopić	dopijesz
dopić	dopije
dopić	dopijemy
dopić	dopijecie
dopić	dopiją
dopić	dopiłem
dopić	dopiłeś
dopić	dopił
dopić	dopiliśmy
dopić	dopiliście
dopić	dopili
dopić	dopiłam
dopić	dopiłaś
dopić	dopiła
dopić	dopiłyśmy
dopić	dopiłyście
dopić	dopiły
dopić	dopiło
dopić	dopij
dopić	dopijmy
dopić	dopijcie
dopić	dopity
dopić	niedopity
dopić	dopici
dopić	niedopici
dopić	dopita
dopić	niedopita
dopić	dopite
dopić	niedopite
dopić	dopiwszy
dopić	dopicie
dopić	niedopicie
dopić	dopito
dopić	dopiłbym
dopić	dopiłbyś
dopić	dopiłby
dopić	dopilibyśmy
dopić	dopilibyście
dopić	dopiliby
dopić	dopiłabym
dopić	dopiłabyś
dopić	dopiłaby
dopić	dopiłybyśmy
dopić	dopiłybyście
dopić	dopiłyby
dopić	dopiłoby
dopomagać	dopomagam
dopomagać	dopomagasz
dopomagać	dopomaga
dopomagać	dopomagamy
dopomagać	dopomagacie
dopomagać	dopomagają
dopomagać	dopomagałem
dopomagać	dopomagałeś
dopomagać	dopomagał
dopomagać	dopomagaliśmy
dopomagać	dopomagaliście
dopomagać	dopomagali
dopomagać	dopomagałam
dopomagać	dopomagałaś
dopomagać	dopomagała
dopomagać	dopomagałyśmy
dopomagać	dopomagałyście
dopomagać	dopomagały
dopomagać	dopomagało
dopomagać	dopomagaj
dopomagać	dopomagajmy
dopomagać	dopomagajcie
dopomagać	dopomagano
dopomagać	dopomagałbym
dopomagać	dopomagałbyś
dopomagać	dopomagałby
dopomagać	dopomagalibyśmy
dopomagać	dopomagalibyście
dopomagać	dopomagaliby
dopomagać	dopomagałabym
dopomagać	dopomagałabyś
dopomagać	dopomagałaby
dopomagać	dopomagałybyśmy
dopomagać	dopomagałybyście
dopomagać	dopomagałyby
dopomagać	dopomagałoby
dopomagać	dopomagający
dopomagać	niedopomagający
dopomagać	dopomagająca
dopomagać	niedopomagająca
dopomagać	dopomagające
dopomagać	niedopomagające
dopomagać	dopomagając
dopomagać	dopomaganie
dopomagać	niedopomaganie
dopowiadać	dopowiadam
dopowiadać	dopowiadasz
dopowiadać	dopowiada
dopowiadać	dopowiadamy
dopowiadać	dopowiadacie
dopowiadać	dopowiadają
dopowiadać	dopowiadałem
dopowiadać	dopowiadałeś
dopowiadać	dopowiadał
dopowiadać	dopowiadaliśmy
dopowiadać	dopowiadaliście
dopowiadać	dopowiadali
dopowiadać	dopowiadałam
dopowiadać	dopowiadałaś
dopowiadać	dopowiadała
dopowiadać	dopowiadałyśmy
dopowiadać	dopowiadałyście
dopowiadać	dopowiadały
dopowiadać	dopowiadało
dopowiadać	dopowiadaj
dopowiadać	dopowiadajmy
dopowiadać	dopowiadajcie
dopowiadać	dopowiadano
dopowiadać	dopowiadałbym
dopowiadać	dopowiadałbyś
dopowiadać	dopowiadałby
dopowiadać	dopowiadalibyśmy
dopowiadać	dopowiadalibyście
dopowiadać	dopowiadaliby
dopowiadać	dopowiadałabym
dopowiadać	dopowiadałabyś
dopowiadać	dopowiadałaby
dopowiadać	dopowiadałybyśmy
dopowiadać	dopowiadałybyście
dopowiadać	dopowiadałyby
dopowiadać	dopowiadałoby
dopowiadać	dopowiadający
dopowiadać	niedopowiadający
dopowiadać	dopowiadająca
dopowiadać	niedopowiadająca
dopowiadać	dopowiadające
dopowiadać	niedopowiadające
dopowiadać	dopowiadany
dopowiadać	niedopowiadany
dopowiadać	dopowiadani
dopowiadać	niedopowiadani
dopowiadać	dopowiadana
dopowiadać	niedopowiadana
dopowiadać	dopowiadane
dopowiadać	niedopowiadane
dopowiadać	dopowiadając
dopowiadać	dopowiadanie
dopowiadać	niedopowiadanie
doprasować	doprasuję
doprasować	doprasujesz
doprasować	doprasuje
doprasować	doprasujemy
doprasować	doprasujecie
doprasować	doprasują
doprasować	doprasowałem
doprasować	doprasowałeś
doprasować	doprasował
doprasować	doprasowaliśmy
doprasować	doprasowaliście
doprasować	doprasowali
doprasować	doprasowałam
doprasować	doprasowałaś
doprasować	doprasowała
doprasować	doprasowałyśmy
doprasować	doprasowałyście
doprasować	doprasowały
doprasować	doprasowało
doprasować	doprasuj
doprasować	doprasujmy
doprasować	doprasujcie
doprasować	doprasowany
doprasować	niedoprasowany
doprasować	doprasowani
doprasować	niedoprasowani
doprasować	doprasowana
doprasować	niedoprasowana
doprasować	doprasowane
doprasować	niedoprasowane
doprasować	doprasowawszy
doprasować	doprasowanie
doprasować	niedoprasowanie
doprasować	doprasowano
doprasować	doprasowałbym
doprasować	doprasowałbyś
doprasować	doprasowałby
doprasować	doprasowalibyśmy
doprasować	doprasowalibyście
doprasować	doprasowaliby
doprasować	doprasowałabym
doprasować	doprasowałabyś
doprasować	doprasowałaby
doprasować	doprasowałybyśmy
doprasować	doprasowałybyście
doprasować	doprasowałyby
doprasować	doprasowałoby
doprasowywać	doprasowuję
doprasowywać	doprasowujesz
doprasowywać	doprasowuje
doprasowywać	doprasowujemy
doprasowywać	doprasowujecie
doprasowywać	doprasowują
doprasowywać	doprasowywałem
doprasowywać	doprasowywałeś
doprasowywać	doprasowywał
doprasowywać	doprasowywaliśmy
doprasowywać	doprasowywaliście
doprasowywać	doprasowywali
doprasowywać	doprasowywałam
doprasowywać	doprasowywałaś
doprasowywać	doprasowywała
doprasowywać	doprasowywałyśmy
doprasowywać	doprasowywałyście
doprasowywać	doprasowywały
doprasowywać	doprasowywało
doprasowywać	doprasowuj
doprasowywać	doprasowujmy
doprasowywać	doprasowujcie
doprasowywać	doprasowywano
doprasowywać	doprasowywałbym
doprasowywać	doprasowywałbyś
doprasowywać	doprasowywałby
doprasowywać	doprasowywalibyśmy
doprasowywać	doprasowywalibyście
doprasowywać	doprasowywaliby
doprasowywać	doprasowywałabym
doprasowywać	doprasowywałabyś
doprasowywać	doprasowywałaby
doprasowywać	doprasowywałybyśmy
doprasowywać	doprasowywałybyście
doprasowywać	doprasowywałyby
doprasowywać	doprasowywałoby
doprasowywać	doprasowujący
doprasowywać	niedoprasowujący
doprasowywać	doprasowująca
doprasowywać	niedoprasowująca
doprasowywać	doprasowujące
doprasowywać	niedoprasowujące
doprasowywać	doprasowywany
doprasowywać	niedoprasowywany
doprasowywać	doprasowywani
doprasowywać	niedoprasowywani
doprasowywać	doprasowywana
doprasowywać	niedoprasowywana
doprasowywać	doprasowywane
doprasowywać	niedoprasowywane
doprasowywać	doprasowując
doprasowywać	doprasowywanie
doprasowywać	niedoprasowywanie
doprawiać	
doprawić	doprawię
doprawić	doprawisz
doprawić	doprawi
doprawić	doprawimy
doprawić	doprawicie
doprawić	doprawią
doprawić	doprawiłem
doprawić	doprawiłeś
doprawić	doprawił
doprawić	doprawiliśmy
doprawić	doprawiliście
doprawić	doprawili
doprawić	doprawiłam
doprawić	doprawiłaś
doprawić	doprawiła
doprawić	doprawiłyśmy
doprawić	doprawiłyście
doprawić	doprawiły
doprawić	doprawiło
doprawić	dopraw
doprawić	doprawmy
doprawić	doprawcie
doprawić	doprawiony
doprawić	niedoprawiony
doprawić	doprawieni
doprawić	niedoprawieni
doprawić	doprawiona
doprawić	niedoprawiona
doprawić	doprawione
doprawić	niedoprawione
doprawić	doprawiwszy
doprawić	doprawienie
doprawić	niedoprawienie
doprawić	doprawiono
doprawić	doprawiłbym
doprawić	doprawiłbyś
doprawić	doprawiłby
doprawić	doprawilibyśmy
doprawić	doprawilibyście
doprawić	doprawiliby
doprawić	doprawiłabym
doprawić	doprawiłabyś
doprawić	doprawiłaby
doprawić	doprawiłybyśmy
doprawić	doprawiłybyście
doprawić	doprawiłyby
doprawić	doprawiłoby
doprecyzować	doprecyzuję
doprecyzować	doprecyzujesz
doprecyzować	doprecyzuje
doprecyzować	doprecyzujemy
doprecyzować	doprecyzujecie
doprecyzować	doprecyzują
doprecyzować	doprecyzowałem
doprecyzować	doprecyzowałeś
doprecyzować	doprecyzował
doprecyzować	doprecyzowaliśmy
doprecyzować	doprecyzowaliście
doprecyzować	doprecyzowali
doprecyzować	doprecyzowałam
doprecyzować	doprecyzowałaś
doprecyzować	doprecyzowała
doprecyzować	doprecyzowałyśmy
doprecyzować	doprecyzowałyście
doprecyzować	doprecyzowały
doprecyzować	doprecyzowało
doprecyzować	doprecyzuj
doprecyzować	doprecyzujmy
doprecyzować	doprecyzujcie
doprecyzować	doprecyzowany
doprecyzować	niedoprecyzowany
doprecyzować	doprecyzowani
doprecyzować	niedoprecyzowani
doprecyzować	doprecyzowana
doprecyzować	niedoprecyzowana
doprecyzować	doprecyzowane
doprecyzować	niedoprecyzowane
doprecyzować	doprecyzowawszy
doprecyzować	doprecyzowanie
doprecyzować	niedoprecyzowanie
doprecyzować	doprecyzowano
doprecyzować	doprecyzowałbym
doprecyzować	doprecyzowałbyś
doprecyzować	doprecyzowałby
doprecyzować	doprecyzowalibyśmy
doprecyzować	doprecyzowalibyście
doprecyzować	doprecyzowaliby
doprecyzować	doprecyzowałabym
doprecyzować	doprecyzowałabyś
doprecyzować	doprecyzowałaby
doprecyzować	doprecyzowałybyśmy
doprecyzować	doprecyzowałybyście
doprecyzować	doprecyzowałyby
doprecyzować	doprecyzowałoby
doprecyzowywać	doprecyzowuję
doprecyzowywać	doprecyzowujesz
doprecyzowywać	doprecyzowuje
doprecyzowywać	doprecyzowujemy
doprecyzowywać	doprecyzowujecie
doprecyzowywać	doprecyzowują
doprecyzowywać	doprecyzowywałem
doprecyzowywać	doprecyzowywałeś
doprecyzowywać	doprecyzowywał
doprecyzowywać	doprecyzowywaliśmy
doprecyzowywać	doprecyzowywaliście
doprecyzowywać	doprecyzowywali
doprecyzowywać	doprecyzowywałam
doprecyzowywać	doprecyzowywałaś
doprecyzowywać	doprecyzowywała
doprecyzowywać	doprecyzowywałyśmy
doprecyzowywać	doprecyzowywałyście
doprecyzowywać	doprecyzowywały
doprecyzowywać	doprecyzowywało
doprecyzowywać	doprecyzowuj
doprecyzowywać	doprecyzowujmy
doprecyzowywać	doprecyzowujcie
doprecyzowywać	doprecyzowywano
doprecyzowywać	doprecyzowywałbym
doprecyzowywać	doprecyzowywałbyś
doprecyzowywać	doprecyzowywałby
doprecyzowywać	doprecyzowywalibyśmy
doprecyzowywać	doprecyzowywalibyście
doprecyzowywać	doprecyzowywaliby
doprecyzowywać	doprecyzowywałabym
doprecyzowywać	doprecyzowywałabyś
doprecyzowywać	doprecyzowywałaby
doprecyzowywać	doprecyzowywałybyśmy
doprecyzowywać	doprecyzowywałybyście
doprecyzowywać	doprecyzowywałyby
doprecyzowywać	doprecyzowywałoby
doprecyzowywać	doprecyzowujący
doprecyzowywać	niedoprecyzowujący
doprecyzowywać	doprecyzowująca
doprecyzowywać	niedoprecyzowująca
doprecyzowywać	doprecyzowujące
doprecyzowywać	niedoprecyzowujące
doprecyzowywać	doprecyzowywany
doprecyzowywać	niedoprecyzowywany
doprecyzowywać	doprecyzowywani
doprecyzowywać	niedoprecyzowywani
doprecyzowywać	doprecyzowywana
doprecyzowywać	niedoprecyzowywana
doprecyzowywać	doprecyzowywane
doprecyzowywać	niedoprecyzowywane
doprecyzowywać	doprecyzowując
doprecyzowywać	doprecyzowywanie
doprecyzowywać	niedoprecyzowywanie
doprowadzać	doprowadzam
doprowadzać	doprowadzasz
doprowadzać	doprowadza
doprowadzać	doprowadzamy
doprowadzać	doprowadzacie
doprowadzać	doprowadzają
doprowadzać	doprowadzałem
doprowadzać	doprowadzałeś
doprowadzać	doprowadzał
doprowadzać	doprowadzaliśmy
doprowadzać	doprowadzaliście
doprowadzać	doprowadzali
doprowadzać	doprowadzałam
doprowadzać	doprowadzałaś
doprowadzać	doprowadzała
doprowadzać	doprowadzałyśmy
doprowadzać	doprowadzałyście
doprowadzać	doprowadzały
doprowadzać	doprowadzało
doprowadzać	doprowadzaj
doprowadzać	doprowadzajmy
doprowadzać	doprowadzajcie
doprowadzać	doprowadzano
doprowadzać	doprowadzałbym
doprowadzać	doprowadzałbyś
doprowadzać	doprowadzałby
doprowadzać	doprowadzalibyśmy
doprowadzać	doprowadzalibyście
doprowadzać	doprowadzaliby
doprowadzać	doprowadzałabym
doprowadzać	doprowadzałabyś
doprowadzać	doprowadzałaby
doprowadzać	doprowadzałybyśmy
doprowadzać	doprowadzałybyście
doprowadzać	doprowadzałyby
doprowadzać	doprowadzałoby
doprowadzać	doprowadzający
doprowadzać	niedoprowadzający
doprowadzać	doprowadzająca
doprowadzać	niedoprowadzająca
doprowadzać	doprowadzające
doprowadzać	niedoprowadzające
doprowadzać	doprowadzany
doprowadzać	niedoprowadzany
doprowadzać	doprowadzani
doprowadzać	niedoprowadzani
doprowadzać	doprowadzana
doprowadzać	niedoprowadzana
doprowadzać	doprowadzane
doprowadzać	niedoprowadzane
doprowadzać	doprowadzając
doprowadzać	doprowadzanie
doprowadzać	niedoprowadzanie
doprowadzić	doprowadzę
doprowadzić	doprowadzisz
doprowadzić	doprowadzi
doprowadzić	doprowadzimy
doprowadzić	doprowadzicie
doprowadzić	doprowadzą
doprowadzić	doprowadziłem
