word	form
išgirsti	išgirsta
išgirsti	išgirdo
išgirsti	išgirstąs
išgirsti	išgirstantis
išgirsti	išgirstamas
išgirsti	išgirdęs
išgirsti	išgirstas
išgirsti	išgirsdavęs
išgirsti	išgirsiąs
išgirsti	išgirsiantis
išgirsti	išgirsimas
išgirsti	išgirstinas
išgirsti	išgirsdamas
išgirsti	išgirstant
išgirsti	išgirdus
išgirsti	išgirsdavus
išgirsti	išgirsiant
išgirsti	išgirste
išgirsti	išgirstinai
išgyventi	išgyvena
išgyventi	išgyveno
išgyventi	išgyvenąs
išgyventi	išgyvenantis
išgyventi	išgyvenamas
išgyventi	išgyvenęs
išgyventi	išgyventas
išgyventi	išgyvendavęs
išgyventi	išgyvensiąs
išgyventi	išgyvensiantis
išgyventi	išgyvensimas
išgyventi	išgyventinas
išgyventi	išgyvendamas
išgyventi	išgyvenant
išgyventi	išgyvenus
išgyventi	išgyvendavus
išgyventi	išgyvensiant
išgyventi	išgyvente
išgyventi	išgyventinai
išjungti	išjungia
išjungti	išjungė
išjungti	išjungiąs
išjungti	išjungiantis
išjungti	išjungiamas
išjungti	išjungęs
išjungti	išjungtas
išjungti	išjungdavęs
išjungti	išjungsiąs
išjungti	išjungsiantis
išjungti	išjungsimas
išjungti	išjungtinas
išjungti	išjungdamas
išjungti	išjungiant
išjungti	išjungus
išjungti	išjungdavus
išjungti	išjungsiant
išjungti	išjungte
išjungti	išjungtinai
iškeliaudamas	iškeliaudama
iškeliaudamas	iškeliaudami
iškeliaudamas	iškeliaudamos
iškeliaudavus	
iškeliaujant	
iškeliausiant	
iškeliauti	iškeliauja
iškeliauti	iškeliavo
iškeliauti	iškeliaująs
iškeliauti	iškeliaujantis
iškeliauti	iškeliaujamas
iškeliauti	iškeliavęs
iškeliauti	iškeliautas
iškeliauti	iškeliaudavęs
iškeliauti	iškeliausiąs
iškeliauti	iškeliausiantis
iškeliauti	iškeliausimas
iškeliauti	iškeliautinas
iškeliauti	iškeliaudamas
iškeliauti	iškeliaujant
iškeliauti	iškeliavus
iškeliauti	iškeliaudavus
iškeliauti	iškeliausiant
iškeliauti	iškeliaute
iškeliauti	iškeliautinai
iškeliavus	
iškreipti	iškreipia
iškreipti	iškreipė
iškreipti	iškreipiąs
iškreipti	iškreipiantis
iškreipti	iškreipiamas
iškreipti	iškreipęs
iškreipti	iškreiptas
iškreipti	iškreipdavęs
iškreipti	iškreipsiąs
iškreipti	iškreipsiantis
iškreipti	iškreipsimas
iškreipti	iškreiptinas
iškreipti	iškreipdamas
iškreipti	iškreipiant
iškreipti	iškreipus
iškreipti	iškreipdavus
iškreipti	iškreipsiant
iškreipti	iškreipte
iškreipti	iškreiptinai
išlaikyti	išlaiko
išlaikyti	išlaikė
išlaikyti	išlaikąs
išlaikyti	išlaikantis
išlaikyti	išlaikomas
išlaikyti	išlaikęs
išlaikyti	išlaikytas
išlaikyti	išlaikydavęs
išlaikyti	išlaikysiąs
išlaikyti	išlaikysiantis
išlaikyti	išlaikysimas
išlaikyti	išlaikytinas
išlaikyti	išlaikydamas
išlaikyti	išlaikant
išlaikyti	išlaikius
išlaikyti	išlaikydavus
išlaikyti	išlaikysiant
išlaikyti	išlaikte
išlaikyti	išlaikytinai
išlaipinti	išlaipina
išlaipinti	išlaipino
išlaipinti	išlaipinąs
išlaipinti	išlaipinantis
išlaipinti	išlaipinamas
išlaipinti	išlaipinęs
išlaipinti	išlaipintas
išlaipinti	išlaipindavęs
išlaipinti	išlaipinsiąs
išlaipinti	išlaipinsiantis
išlaipinti	išlaipinsimas
išlaipinti	išlaipintinas
išlaipinti	išlaipindamas
išlaipinti	išlaipinant
išlaipinti	išlaipinus
išlaipinti	išlaipindavus
išlaipinti	išlaipinsiant
išlaipinti	išlaipinte
išlaipinti	išlaipintinai
išlaižant	
išlaižius	
išlaižydamas	išlaižydama
išlaižydamas	išlaižydami
išlaižydamas	išlaižydamos
išlaižydavus	
išlaižysiant	
išlaižyti	išlaižo
išlaižyti	išlaižė
išlaižyti	išlaižąs
išlaižyti	išlaižantis
išlaižyti	išlaižomas
išlaižyti	išlaižęs
išlaižyti	išlaižytas
išlaižyti	išlaižydavęs
išlaižyti	išlaižysiąs
išlaižyti	išlaižysiantis
išlaižyti	išlaižysimas
išlaižyti	išlaižytinas
išlaižyti	išlaižydamas
išlaižyti	išlaižant
išlaižyti	išlaižius
išlaižyti	išlaižydavus
išlaižyti	išlaižysiant
išlaižyti	išlaižyte
išlaižyti	išlaižytinai
išlikti	išlieka
išlikti	išliko
išlikti	išliekąs
išlikti	išliekantis
išlikti	išliekamas
išlikti	išlikęs
išlikti	išliktas
išlikti	išlikdavęs
išlikti	išliksiąs
išlikti	išliksiantis
išlikti	išliksimas
išlikti	išliktinas
išlikti	išlikdamas
išlikti	išliekant
išlikti	išlikus
išlikti	išlikdavus
išlikti	išliksiant
išlikti	išlikte
išlikti	išliktinai
išlipti	išlipa
išlipti	išlipo
išlipti	išlipąs
išlipti	išlipantis
išlipti	išlipamas
išlipti	išlipęs
išlipti	išliptas
išlipti	išlipdavęs
išlipti	išlipsiąs
išlipti	išlipsiantis
išlipti	išlipsimas
išlipti	išliptinas
išlipti	išlipdamas
išlipti	išlipant
išlipti	išlipus
išlipti	išlipdavus
išlipti	išlipsiant
išlipti	išlipte
išlipti	išliptinai
išmirdamas	išmirdama
išmirdamas	išmirdami
išmirdamas	išmirdamos
išmirdavus	
išmirsiant	
išmirti	išmiršta
išmirti	išmirė
išmirti	išmirštąs
išmirti	išmirštantis
išmirti	išmirštamas
išmirti	išmiręs
išmirti	išmirtas
išmirti	išmirdavęs
išmirti	išmirsiąs
išmirti	išmirsiantis
išmirti	išmirsimas
išmirti	išmirtinas
išmirti	išmirdamas
išmirti	išmirštant
išmirti	išmirus
išmirti	išmirdavus
išmirti	išmirsiant
išmirti	išmirte
išmirti	išmirtinai
išmirus	
išmirštant	
išmokti	išmoksta
išmokti	išmoko
išmokti	išmokstąs
išmokti	išmokstantis
išmokti	išmokstamas
išmokti	išmokęs
išmokti	išmoktas
išmokti	išmokdavęs
išmokti	išmoksiąs
išmokti	išmoksiantis
išmokti	išmoksimas
išmokti	išmoktinas
išmokti	išmokdamas
išmokti	išmokstant
išmokti	išmokus
išmokti	išmokdavus
išmokti	išmoksiant
išmokti	išmokte
išmokti	išmoktinai
išparduoti	išparduoda
išparduoti	išpardavė
išparduoti	išparduodąs
išparduoti	išparduodantis
išparduoti	išparduodamas
išparduoti	išpardavęs
išparduoti	išparduotas
išparduoti	išparduodavęs
išparduoti	išparduosiąs
išparduoti	išparduosiantis
išparduoti	išparduosimas
išparduoti	išparduotinas
išparduoti	išparduodant
išparduoti	išpardavus
išparduoti	išparduodavus
išparduoti	išparduosiant
išparduoti	išparduote
išparduoti	išparduotinai
išprotėti	išprotėja
išprotėti	išprotėjo
išprotėti	išprotėjąs
išprotėti	išprotėjantis
išprotėti	išprotėjamas
išprotėti	išprotėjęs
išprotėti	išprotėtas
išprotėti	išprotėdavęs
išprotėti	išprotėsiąs
išprotėti	išprotėsiantis
išprotėti	išprotėsimas
išprotėti	išprotėtinas
išprotėti	išprotėdamas
išprotėti	išprotėjant
išprotėti	išprotėjus
išprotėti	išprotėdavus
išprotėti	išprotėsiant
išprotėti	išprotėte
išprotėti	išprotėtinai
išsiuvant	
išsiuvus	
išsiveržti	išsiveržia
išsiveržti	išsiveržė
išsiūdamas	išsiūdama
išsiūdamas	išsiūdami
išsiūdamas	išsiūdamos
išsiūdavus	
išsiūsiant	
išsiūti	išsiuva
išsiūti	išsiuvo
išsiūti	išsiuvąs
išsiūti	išsiuvantis
išsiūti	išsiuvamas
išsiūti	išsiuvęs
išsiūti	išsiūtas
išsiūti	išsiūdavęs
išsiūti	išsiūsiąs
išsiūti	išsiūsiantis
išsiūti	išsiūsimas
išsiūti	išsiūtinas
išsiūti	išsiūdamas
išsiūti	išsiuvant
išsiūti	išsiuvus
išsiūti	išsiūdavus
išsiūti	išsiūsiant
išsiūti	išsiūte
išsiūti	išsiūtinai
išsižioti	išsižioja
išsižioti	išsižiojo
išsižioti	išsižiojąs
išsižioti	išsižiojantis
išsižioti	išsižiojamas
išsižioti	išsižiojęs
išsižioti	išsižiotas
išsižioti	išsižiodavęs
išsižioti	išsižiosiąs
išsižioti	išsižiosiantis
išsižioti	išsižiosimas
išsižioti	išsižiotinas
išsižioti	išsižiodamas
išsižioti	išsižiojant
išsižioti	išsižiojus
išsižioti	išsižiodavus
išsižioti	išsižiosiant
išsižioti	išsižiote
išsižioti	išsižiotinai
ištardamas	ištardama
ištardamas	ištardami
ištardamas	ištardamos
ištardavus	
ištariant	
ištarsiant	
ištarti	ištaria
ištarti	ištarė
ištarti	ištariąs
ištarti	ištariantis
ištarti	ištariamas
ištarti	ištaręs
ištarti	ištartas
ištarti	ištardavęs
ištarti	ištarsiąs
ištarti	ištarsiantis
ištarti	ištarsimas
ištarti	ištartinas
ištarti	ištardamas
ištarti	ištariant
ištarti	ištarus
ištarti	ištardavus
ištarti	ištarsiant
ištarti	ištarte
ištarti	ištartinai
ištarus	
ištatuiruoti	ištatuiruoja
ištatuiruoti	ištatuiravo
ištatuiruoti	ištatuiruojąs
ištatuiruoti	ištatuiruojantis
ištatuiruoti	ištatuiruojamas
ištatuiruoti	ištatuiravęs
ištatuiruoti	ištatuiruotas
ištatuiruoti	ištatuiruodavęs
ištatuiruoti	ištatuiruosiąs
ištatuiruoti	ištatuiruosiantis
ištatuiruoti	ištatuiruosimas
ištatuiruoti	ištatuiruotinas
ištatuiruoti	ištatuiruodamas
ištatuiruoti	ištatuiruojant
ištatuiruoti	ištatuiravus
ištatuiruoti	ištatuiruodavus
ištatuiruoti	ištatuiruosiant
ištatuiruoti	ištatuiruote
ištatuiruoti	ištatuiruotinai
ištekėti	išteka
ištekėti	ištekėjo
ištikti	ištinka
ištikti	ištiko
ištikti	ištinkąs
ištikti	ištinkantis
ištikti	ištinkamas
ištikti	ištikęs
ištikti	ištiktas
ištikti	ištikdavęs
ištikti	ištiksiąs
ištikti	ištiksiantis
ištikti	ištiksimas
ištikti	ištiktinas
ištikti	ištikdamas
ištikti	ištinkant
ištikti	ištikus
ištikti	ištikdavus
ištikti	ištiksiant
ištikti	ištikte
ištikti	ištiktinai
ištylint	
ištylėdamas	ištylėdama
ištylėdamas	ištylėdami
ištylėdamas	ištylėdamos
ištylėdavus	
ištylėjus	
ištylėsiant	
ištylėti	ištyli
ištylėti	ištylėjo
ištylėti	ištylįs
ištylėti	ištylintis
ištylėti	ištylimas
ištylėti	ištylėjęs
ištylėti	ištylėtas
ištylėti	ištylėdavęs
ištylėti	ištylėsiąs
ištylėti	ištylėsiantis
ištylėti	ištylėsimas
ištylėti	ištylėtinas
ištylėti	ištylėdamas
ištylėti	ištylint
ištylėti	ištylėjus
ištylėti	ištylėdavus
ištylėti	ištylėsiant
ištylėti	ištylėte
ištylėti	ištylėtinai
išvalgant	
išvalgius	
išvalgydamas	išvalgydama
išvalgydamas	išvalgydami
išvalgydamas	išvalgydamos
išvalgydavus	
išvalgysiant	
išvalgyti	išvalgo
išvalgyti	išvalgė
išvalgyti	išvalgąs
išvalgyti	išvalgantis
išvalgyti	išvalgomas
išvalgyti	išvalgęs
išvalgyti	išvalgytas
išvalgyti	išvalgydavęs
išvalgyti	išvalgysiąs
išvalgyti	išvalgysiantis
išvalgyti	išvalgysimas
išvalgyti	išvalgytinas
išvalgyti	išvalgydamas
išvalgyti	išvalgant
išvalgyti	išvalgius
išvalgyti	išvalgydavus
išvalgyti	išvalgysiant
išvalgyti	išvalgyte
išvalgyti	išvalgytinai
išvalyti	išvalo
išvalyti	išvalė
išvalyti	išvaląs
išvalyti	išvalantis
išvalyti	išvalomas
išvalyti	išvalęs
išvalyti	išvalytas
išvalyti	išvalydavęs
išvalyti	išvalysiąs
išvalyti	išvalysiantis
išvalyti	išvalysimas
išvalyti	išvalytinas
išvalyti	išvalydamas
išvalyti	išvalant
išvalyti	išvalius
išvalyti	išvalydavus
išvalyti	išvalysiant
išvalyti	išvalyte
išvalyti	išvalytinai
išversti	išverčia
išversti	išvertė
išversti	išverčiąs
išversti	išverčiantis
išversti	išverčiamas
išversti	išvertęs
išversti	išverstas
išversti	išversdavęs
išversti	išversiąs
išversti	išversiantis
išversti	išversimas
išversti	išverstinas
išversti	išversdamas
išversti	išverčiant
išversti	išvertus
išversti	išversdavus
išversti	išversiant
išversti	išverste
išversti	išverstinai
išžiūrėti	išžiūri
išžiūrėti	išžiūrėjo
išžiūrėti	išžiūrįs
išžiūrėti	išžiūrintis
išžiūrėti	išžiūrimas
išžiūrėti	išžiūrėjęs
išžiūrėti	išžiūrėtas
išžiūrėti	išžiūrėdavęs
išžiūrėti	išžiūrėsiąs
išžiūrėti	išžiūrėsiantis
išžiūrėti	išžiūrėsimas
išžiūrėti	išžiūrėtinas
išžiūrėti	išžiūrėdamas
išžiūrėti	išžiūrint
išžiūrėti	išžiūrėjus
išžiūrėti	išžiūrėdavus
išžiūrėti	išžiūrėsiant
išžiūrėti	išžiūrėte
išžiūrėti	išžiūrėtinai
jaudinti	jaudina
jaudinti	jaudino
jaudinti	jaudinąs
jaudinti	jaudinantis
jaudinti	jaudinamas
jaudinti	jaudinęs
jaudinti	jaudintas
jaudinti	jaudindavęs
jaudinti	jaudinsiąs
jaudinti	jaudinsiantis
jaudinti	jaudinsimas
jaudinti	jaudintinas
jaudinti	jaudindamas
jaudinti	jaudinant
jaudinti	jaudinus
jaudinti	jaudindavus
jaudinti	jaudinsiant
jaudinti	jaudinte
jaudinti	jaudintinai
jausti	jaučia
jausti	jautė
jausti	jaučiąs
jausti	jaučiantis
jausti	jaučiomas
jausti	jautęs
jausti	jaustas
jausti	jausdavęs
jausti	jausiąs
jausti	jausiantis
jausti	jausimas
jausti	jaustinas
jausti	jausdamas
jausti	jaučiant
jausti	jautus
jausti	jausdavus
jausti	jausiant
jausti	jauste
jausti	jaustinai
jaustis	jaučiasi
jaustis	jautėsi
joti	joja
joti	jojo
joti	jojąs
joti	jojantis
joti	jojamas
joti	jojęs
joti	jotas
joti	jodavęs
joti	josiąs
joti	josiantis
joti	josimas
joti	jotinas
joti	jodamas
joti	jojant
joti	jojus
joti	jodavus
joti	josiant
joti	jote
joti	jotinai
judant	
judinant	
judindamas	judindama
judindamas	judindami
judindamas	judindamos
judindavus	
judinsiant	
judinti	judina
judinti	judino
judinti	judinąs
judinti	judinantis
judinti	judinamas
judinti	judinęs
judinti	judintas
judinti	judindavęs
judinti	judinsiąs
judinti	judinsiantis
judinti	judinsimas
judinti	judintinas
judinti	judindamas
judinti	judinant
judinti	judinus
judinti	judindavus
judinti	judinsiant
judinti	judinte
judinti	judintinai
judinus	
judėdamas	judėdama
judėdamas	judėdami
judėdamas	judėdamos
judėdavus	
judėjus	
judėsiant	
judėti	juda
judėti	judėjo
judėti	judąs
judėti	judantis
judėti	judamas
judėti	judėjęs
judėti	judėtas
judėti	judėdavęs
judėti	judėsiąs
judėti	judėsiantis
judėti	judėsimas
judėti	judėtinas
judėti	judėdamas
judėti	judant
judėti	judėjus
judėti	judėdavus
judėti	judėsiant
judėti	judėte
judėti	judėtinai
jungti	jungia
jungti	jungė
jungti	jungiąs
jungti	jungiantis
jungti	jungiamas
jungti	jungęs
jungti	jungtas
jungti	jungdavęs
jungti	jungsiąs
jungti	jungsiantis
jungti	jungsimas
jungti	jungtinas
jungti	jungdamas
jungti	jungiant
jungti	jungus
jungti	jungdavus
jungti	jungsiant
jungti	jungte
jungti	jungtinai
junkti	junksta
junkti	junko
junkti	junkstąs
junkti	junkstantis
junkti	junkstamas
junkti	junkęs
junkti	junktas
junkti	junkdavęs
junkti	junksiąs
junkti	junksiantis
junkti	junksimas
junkti	junktinas
junkti	junkdamas
junkti	junkstant
junkti	junkus
junkti	junkdavus
junkti	junksiant
junkti	junkte
junkti	junktinai
juokauti	juokauja
juokauti	juokavo
juokauti	juokaująs
juokauti	juokaujantis
juokauti	juokaujamas
juokauti	juokavęs
juokauti	juokautas
juokauti	juokaudavęs
juokauti	juokausiąs
juokauti	juokausiantis
juokauti	juokausimas
juokauti	juokautinas
juokauti	juokaudamas
juokauti	juokaujant
juokauti	juokavus
juokauti	juokaudavus
juokauti	juokausiant
juokauti	juokaute
juokauti	juokautinai
juoktis	juokiasi
juoktis	juokėsi
kaboti	kabo
kaboti	kabojo
kabėti	kaba
kabėti	kabėjo
kainuoti	kainuoja
kainuoti	kainavo
kainuoti	kainuojąs
kainuoti	kainuojantis
kainuoti	kainuojamas
kainuoti	kainavęs
kainuoti	kainuotas
kainuoti	kainuodavęs
kainuoti	kainuosiąs
kainuoti	kainuosiantis
kainuoti	kainuosimas
kainuoti	kainuotinas
kainuoti	kainuodamas
kainuoti	kainuojant
kainuoti	kainavus
kainuoti	kainuodavus
kainuoti	kainuosiant
kainuoti	kainuote
kainuoti	kainuotinai
kaišti	
kakti	kanka
kakti	kako
kakti	kankąs
kakti	kankantis
kakti	kankamas
kakti	kakęs
kakti	kaktas
kakti	kakdavęs
kakti	kaksiąs
kakti	kaksiantis
kakti	kaksimas
kakti	kaktinas
kakti	kakdamas
kakti	kankant
kakti	kakus
kakti	kakdavus
kakti	kaksiant
kakti	kakte
kakti	kaktinai
kalakutuoti	kalakutuoja
kalakutuoti	kalakutavo
kalakutuoti	kalakutuojąs
kalakutuoti	kalakutuojantis
kalakutuoti	kalakutuojamas
kalakutuoti	kalakutavęs
kalakutuoti	kalakutuotas
kalakutuoti	kalakutuodavęs
kalakutuoti	kalakutuosiąs
kalakutuoti	kalakutuosiantis
kalakutuoti	kalakutuosimas
kalakutuoti	kalakutuotinas
kalakutuoti	kalakutuodamas
kalakutuoti	kalakutuojant
kalakutuoti	kalakutavus
kalakutuoti	kalakutuodavus
kalakutuoti	kalakutuosiant
kalakutuoti	kalakutuote
kalakutuoti	kalakutuotinai
kalbėdamas	kalbėdama
kalbėdamas	kalbėdami
kalbėdamas	kalbėdamos
kalbėti	kalba
kalbėti	kalbėjo
kalbėti	kalbąs
kalbėti	kalbantis
kalbėti	kalbomas
kalbėti	kalbėjęs
kalbėti	kalbėtas
kalbėti	kalbėdavęs
kalbėti	kalbėsiąs
kalbėti	kalbėsiantis
kalbėti	kalbėsimas
kalbėti	kalbėtinas
kalbėti	kalbėdamas
kalbėti	kalbant
kalbėti	kalbėjus
kalbėti	kalbėdavus
kalbėti	kalbėsiant
kalbėti	kalbėte
kalbėti	kalbėtinai
kalinti	kalina
kalinti	kalino
kalstyti	kalsto
kalstyti	kalstė
kalta	
kalti	kala
kalti	kalė
kalti	kaląs
kalti	kalantis
kalti	kalamas
kalti	kalęs
kalti	kaltas
kalti	kaldavęs
kalti	kalsiąs
kalti	kalsiantis
kalti	kalsimas
kalti	kaltinas
kalti	kaldamas
kalti	kalant
kalti	kalus
kalti	kaldavus
kalti	kalsiant
kalti	kalte
kalti	kaltinai
kaltinant	
kaltindamas	kaltindama
kaltindamas	kaltindami
kaltindamas	kaltindamos
kaltindavus	
kaltinsiant	
kaltinti	kaltina
kaltinti	kaltino
kaltinti	kaltinąs
kaltinti	kaltinantis
kaltinti	kaltinamas
kaltinti	kaltinęs
kaltinti	kaltintas
kaltinti	kaltindavęs
kaltinti	kaltinsiąs
kaltinti	kaltinsiantis
kaltinti	kaltinsimas
kaltinti	kaltintinas
kaltinti	kaltindamas
kaltinti	kaltinant
kaltinti	kaltinus
kaltinti	kaltindavus
kaltinti	kaltinsiant
kaltinti	kaltinte
kaltinti	kaltintinai
kaltinus	
kalėti	kali
kalėti	kalėjo
kalėti	kalįs
kalėti	kalintis
kalėti	kalimas
kalėti	kalėjęs
kalėti	kalėtas
kalėti	kalėdavęs
kalėti	kalėsiąs
kalėti	kalėsiantis
kalėti	kalėsimas
kalėti	kalėtinas
kalėti	kalėdamas
kalėti	kalint
kalėti	kalėjus
kalėti	kalėdavus
kalėti	kalėsiant
kalėti	kalėte
kalėti	kalėtinai
kamuoti	kamuoja
kamuoti	kamavo
kankinti	kankina
kankinti	kankino
kankinti	kankinąs
kankinti	kankinantis
kankinti	kankinamas
kankinti	kankinęs
kankinti	kankintas
kankinti	kankindavęs
kankinti	kankinsiąs
kankinti	kankinsiantis
kankinti	kankinsimas
kankinti	kankintinas
kankinti	kankindamas
kankinti	kankinant
kankinti	kankinus
kankinti	kankindavus
kankinti	kankinsiant
kankinti	kankinte
kankinti	kankintinai
kariauti	kariauja
kariauti	kariavo
kariauti	kariaująs
kariauti	kariaujantis
kariauti	kariaujamas
kariauti	kariavęs
kariauti	kariautas
kariauti	kariaudavęs
kariauti	kariausiąs
kariauti	kariausiantis
kariauti	kariausimas
kariauti	kariautinas
kariauti	kariaudamas
kariauti	kariaujant
kariauti	kariavus
kariauti	kariaudavus
kariauti	kariausiant
kariauti	kariaute
kariauti	kariautinai
kartoti	kartoja
kartoti	kartojo
kartoti	kartojąs
kartoti	kartojantis
kartoti	kartojamas
kartoti	kartojęs
kartoti	kartotas
kartoti	kartodavęs
kartoti	kartosiąs
kartoti	kartosiantis
kartoti	kartosimas
kartoti	kartotinas
kartoti	kartodamas
kartoti	kartojant
kartoti	kartojus
kartoti	kartodavus
kartoti	kartosiant
kartoti	kartote
kartoti	kartotinai
karūnuoti	karūnuoja
karūnuoti	karūnavo
karūnuoti	karūnuojąs
karūnuoti	karūnuojantis
karūnuoti	karūnuojomas
karūnuoti	karūnavęs
karūnuoti	karūnuotas
karūnuoti	karūnuodavęs
karūnuoti	karūnuosiąs
karūnuoti	karūnuosiantis
karūnuoti	karūnuosimas
karūnuoti	karūnuotinas
karūnuoti	karūnuodamas
karūnuoti	karūnuojant
karūnuoti	karūnavus
karūnuoti	karūnuodavus
karūnuoti	karūnuosiant
karūnuoti	karūnuote
karūnuoti	karūnuotinai
kasa	
kasti	kasa
kasti	kasė
kasti	kasąs
kasti	kasantis
kasti	kasomas
kasti	kasęs
kasti	kastas
kasti	kasdavęs
kasti	kasiąs
kasti	kasiantis
kasti	kasimas
kasti	kastinas
kasti	kasdamas
kasti	kasant
kasti	kasus
kasti	kasdavus
kasti	kasiant
kasti	kaste
kasti	kastinai
kaukti	kaukia
kaukti	kaukė
kaukti	kaukiąs
kaukti	kaukiantis
kaukti	kaukiamas
kaukti	kaukęs
kaukti	kauktas
kaukti	kaukdavęs
kaukti	kauksiąs
kaukti	kauksiantis
kaukti	kauksimas
kaukti	kauktinas
kaukti	kaukdamas
kaukti	kaukiant
kaukti	kaukus
kaukti	kaukdavus
kaukti	kauksiant
kaukti	kaukte
kaukti	kauktinai
kaštuoti	kaštuoja
kaštuoti	kaštavo
kaštuoti	kaštuojąs
kaštuoti	kaštuojantis
kaštuoti	kaštuojamas
kaštuoti	kaštavęs
kaštuoti	kaštuotas
kaštuoti	kaštuodavęs
kaštuoti	kaštuosiąs
kaštuoti	kaštuosiantis
kaštuoti	kaštuosimas
kaštuoti	kaštuotinas
kaštuoti	kaštuodamas
kaštuoti	kaštuojant
kaštuoti	kaštavus
kaštuoti	kaštuodavus
kaštuoti	kaštuosiant
kaštuoti	kaštuote
kaštuoti	kaštuotinai
kedėti	keda
kedėti	kedėjo
keisti	keičia
keisti	keitė
keisti	keičiąs
keisti	keičiantis
keisti	keičiomas
keisti	keitęs
keisti	keistas
keisti	keisdavęs
keisti	keisiąs
keisti	keisiantis
keisti	keisimas
keisti	keistinas
keisti	keisdamas
keisti	keičiant
keisti	keitus
keisti	keisdavus
keisti	keisiant
keisti	keiste
keisti	keistinai
keistis	
keitinėti	keitinėja
keitinėti	keitinėjo
keitinėti	keitinėjąs
keitinėti	keitinėjantis
keitinėti	keitinėjamas
keitinėti	keitinėjęs
keitinėti	keitinėtas
keitinėti	keitinėdavęs
keitinėti	keitinėsiąs
keitinėti	keitinėsiantis
keitinėti	keitinėsimas
keitinėti	keitinėtinas
keitinėti	keitinėdamas
keitinėti	keitinėjant
keitinėti	keitinėjus
keitinėti	keitinėdavus
keitinėti	keitinėsiant
keitinėti	keitinėte
keitinėti	keitinėtinai
keliaudamas	keliaudama
keliaudamas	keliaudami
keliaudamas	keliaudamos
keliaudavus	
keliaujant	
keliausiant	
keliauti	keliauja
keliauti	keliavo
keliauti	keliaująs
keliauti	keliaujantis
keliauti	keliaujamas
keliauti	keliavęs
keliauti	keliautas
keliauti	keliaudavęs
keliauti	keliausiąs
keliauti	keliausiantis
keliauti	keliausimas
keliauti	keliautinas
keliauti	keliaudamas
keliauti	keliaujant
keliauti	keliavus
keliauti	keliaudavus
keliauti	keliausiant
keliauti	keliaute
keliauti	keliautinai
keliavus	
kelti	kelia
kelti	kėlė
kelti	keliąs
kelti	keliantis
kelti	keliamas
kelti	kėlęs
kelti	keltas
kelti	keldavęs
kelti	kelsiąs
kelti	kelsiantis
kelti	kelsimas
kelti	keltinas
kelti	keldamas
kelti	keliant
kelti	kėlus
kelti	keldavus
kelti	kelsiant
kelti	kelte
kelti	keltinai
keltis	keliasi
keltis	kėlėsi
kenkti	kenkia
kenkti	kenkė
kenkti	kenkiąs
kenkti	kenkiantis
kenkti	kenkiomas
kenkti	kenkęs
kenkti	kenktas
kenkti	kenkdavęs
kenkti	kenksiąs
kenkti	kenksiantis
kenkti	kenksimas
kenkti	kenktinas
kenkti	kenkdamas
kenkti	kenkiant
kenkti	kenkus
kenkti	kenkdavus
kenkti	kenksiant
kenkti	kenkte
kenkti	kenktinai
kepti	kepa
kepti	kepė
kepti	kepąs
kepti	kepantis
kepti	kepamas
kepti	kepęs
kepti	keptas
kepti	kepdavęs
kepti	kepsiąs
kepti	kepsiantis
kepti	kepsimas
kepti	keptinas
kepti	kepdamas
kepti	kepant
kepti	kepus
kepti	kepdavus
kepti	kepsiant
kepti	kepte
kepti	keptinai
ketinti	ketina
ketinti	ketino
ketinti	ketinąs
ketinti	ketinantis
ketinti	ketinamas
ketinti	ketinęs
ketinti	ketintas
ketinti	ketindavęs
ketinti	ketinsiąs
ketinti	ketinsiantis
ketinti	ketinsimas
ketinti	ketintinas
ketinti	ketindamas
ketinti	ketinant
ketinti	ketinus
ketinti	ketindavus
ketinti	ketinsiant
ketinti	ketinte
ketinti	ketintinai
kilstelėti	kilsteli
kilstelėti	kilstelėjo
kilti	kyla
kilti	kilo
kilti	kyląs
kilti	kylantis
kilti	kylamas
kilti	kilęs
kilti	kiltas
kilti	kildavęs
kilti	kilsiąs
kilti	kilsiantis
kilti	kilsimas
kilti	kiltinas
kilti	kildamas
kilti	kylant
kilti	kilus
kilti	kildavus
kilti	kilsiant
kilti	kilte
kilti	kiltinai
kimšti	kemša
kimšti	kimšo
kimšti	kemšąs
kimšti	kemšantis
kimšti	kemšomas
kimšti	kimšęs
kimšti	kimštas
kimšti	kimšdavęs
kimšti	kimšiąs
kimšti	kimšiantis
kimšti	kimšimas
kimšti	kimštinas
kimšti	kimšdamas
kimšti	kemšant
kimšti	kimšus
kimšti	kimšdavus
kimšti	kimšiant
kimšti	kimšte
kimšti	kimštinai
kirpti	kerpa
kirpti	kirpo
kirpti	kerpąs
kirpti	kerpantis
kirpti	kerpamas
kirpti	kirpęs
kirpti	kirptas
kirpti	kirpdavęs
kirpti	kirpsiąs
kirpti	kirpsiantis
kirpti	kirpsimas
kirpti	kirptinas
kirpti	kirpdamas
kirpti	kerpant
kirpti	kirpus
kirpti	kirpdavus
kirpti	kirpsiant
kirpti	kirpte
kirpti	kirptinai
kirsti	kerta
kirsti	kirto
kirsti	kertąs
kirsti	kertantis
kirsti	kertamas
kirsti	kirtęs
kirsti	kirstas
kirsti	kirsdavęs
kirsti	kirsiąs
kirsti	kirsiantis
kirsti	kirsimas
kirsti	kirstinas
kirsti	kirsdamas
kirsti	kertant
kirsti	kirtus
