atripes	7	OTHER
ghesquierei	7	OTHER
trapezicollis	7	OTHER
disjunctus	7	OTHER
thailandicus	7	OTHER
atricollis	7	OTHER
gookin	7	OTHER
nungesser	7	OTHER
bolsjunov	7	OTHER
alvarengai	7	OTHER
ignobilis	7	OTHER
macrotoma	7	OTHER
ancylonotini	7	OTHER
sepco	7	OTHER
outerelo	7	OTHER
paratyphlus	7	OTHER
iablokov-khnzorian	7	OTHER
leiopsammodius	7	OTHER
gastroserica	7	OTHER
ectinohoplia	7	OTHER
sclerostomini	7	OTHER
luederwaldt	7	OTHER
dicronorrhina	7	OTHER
hitech	7	OTHER
bunkeflo	7	OTHER
pravec	7	OTHER
biplagiata	7	OTHER
landslagshåndball	7	OTHER
distriktsnummer	7	OTHER
aleiantus	7	OTHER
rauschert	7	OTHER
skogsbergia	7	OTHER
scottoecia	7	OTHER
blairi	7	OTHER
slektsnivået	7	OTHER
albaugh	7	OTHER
salentinella	7	OTHER
blepephaeus	7	OTHER
obos-borettslaget	7	OTHER
cylindrepomus	7	OTHER
psiloptera	7	OTHER
pipilo	7	OTHER
dihammaphora	7	OTHER
syllitus	7	OTHER
probaenia	7	OTHER
callistola	7	OTHER
tectusa	7	OTHER
utsjokivassdraget	7	OTHER
neosclerus	7	OTHER
nmann	7	OTHER
iqfoil	7	OTHER
stenosini	7	OTHER
metistete	7	OTHER
caenocrypticus	7	OTHER
nesotes	7	OTHER
misthosima	7	OTHER
prionomerus	7	OTHER
dermatodes	7	OTHER
ophryastes	7	OTHER
brachypera	7	OTHER
robopus	7	OTHER
cypherotylus	7	OTHER
ischalia	7	OTHER
schickedanz	7	OTHER
formannskapsmodellen	7	OTHER
kongo-brazzaville	7	OTHER
kystregionen	7	OTHER
qal	7	OTHER
smålands	7	OTHER
uvenn	7	OTHER
marxismens	7	OTHER
kastrering	7	NOUN,OTHER
informatikkens	7	OTHER
eu-direktiv	7	OTHER
materiens	7	OTHER
treffsikre	7	OTHER
partiavis	7	OTHER
mlg	7	OTHER
begeistre	7	OTHER
havbruksnæringen	7	OTHER
berven	7	OTHER
nygårdstangen	7	OTHER
stoltzekleiven	7	OTHER
mikaelskirken	7	OTHER
koleraepidemi	7	OTHER
baglere	7	OTHER
dant	7	OTHER
partiorgan	7	OTHER
tempoetappen	7	OTHER
servicefunksjoner	7	OTHER
devaluering	7	OTHER
diamantina	7	OTHER
aymara	7	OTHER
vekstperiode	7	OTHER
bølgeblikk	7	OTHER
høgskolesenteret	7	OTHER
varehandelen	7	OTHER
handelsmonopol	7	OTHER
bluesklubb	7	OTHER
religionenes	7	OTHER
salighet	7	OTHER
ekteskapsinngåelse	7	OTHER
fjernøsten	7	OTHER
bouton	7	OTHER
pmc	7	OTHER
partimedlemmene	7	NOUN,OTHER	partimedlem
månedslønn	7	OTHER
ident	7	OTHER
collegene	7	OTHER
kodekser	7	OTHER
kamma	7	OTHER
sensasjonell	7	ADJECTIVE
zetkin	7	OTHER
consejo	7	OTHER
administrasjonens	7	OTHER
cayo	7	OTHER
blankvers	7	OTHER
hagem	7	OTHER
åssidene	7	NOUN,OTHER	åsside
hanstein	7	OTHER
forskjønnelse	7	OTHER
ulønnsomt	7	ADJECTIVE	ulønnsom
anleggsbransjen	7	OTHER
bispedømmerådet	7	OTHER
eleison	7	OTHER
alternerer	7	VERB	alternere
kristenliv	7	NOUN,OTHER
baasland	7	OTHER
klasseskiller	7	OTHER
alliansefrie	7	OTHER
yamoussoukro	7	OTHER
esmeraldas	7	OTHER
anglernes	7	OTHER
kognat	7	OTHER
vindmøllene	7	NOUN,OTHER	vindmølle
valutaene	7	NOUN,OTHER	valuta
gjetning	7	OTHER
folkeetymologi	7	NOUN,OTHER
laftehus	7	OTHER
glossop	7	OTHER
storskog	7	OTHER
befolknings	7	OTHER
klaverundervisning	7	OTHER
kikket	7	VERB	kikke
gløder	7	NOUN,VERB	glød
aspirerte	7	OTHER
fangeleire	7	OTHER
tilstrømming	7	NOUN,OTHER
skrivekyndige	7	OTHER
tirsdagen	7	NOUN,OTHER	tirsdag
calvo	7	OTHER
adelsfamiliene	7	OTHER
hovedaksen	7	OTHER
helseråd	7	OTHER
sportsånd	7	OTHER
tresort	7	OTHER
basics	7	OTHER
flaviske	7	OTHER
tarraconensis	7	OTHER
kokekunst	7	NOUN,OTHER
anvendbar	7	OTHER
wegeners	7	OTHER
gmo	7	OTHER
proprietært	7	ADJECTIVE	proprietær
fogel	7	OTHER
ramser	7	OTHER
hmann	7	OTHER
latteren	7	NOUN,OTHER	latter
tyngende	7	OTHER
utstrålt	7	OTHER
markeringsspråk	7	OTHER
overstyring	7	OTHER
granly	7	OTHER
braunau	7	OTHER
talegaver	7	OTHER
sjelelig	7	OTHER
konkretisert	7	OTHER
daladier	7	OTHER
ikledt	7	OTHER
vesterlandske	7	OTHER
kjøretøyteknologi	7	OTHER
overtroisk	7	ADJECTIVE
påskrift	7	OTHER
avatarer	7	OTHER
durga	7	OTHER
hinduismens	7	OTHER
asket	7	OTHER
absoluttverdi	7	OTHER
kirkeboken	7	OTHER
språkform	7	OTHER
narendra	7	OTHER
kunstretningen	7	OTHER
tintoretto	7	OTHER
mattarella	7	OTHER
bekjennelsen	7	OTHER
makteliten	7	OTHER
hookes	7	OTHER
hockeyfeber	7	OTHER
samaritansk	7	OTHER
differanse	7	NOUN,OTHER
dominika	7	OTHER
tss	7	OTHER
britt-synnøve	7	OTHER
langskipet	7	NOUN,OTHER	langskip
votivgaver	7	OTHER
grunnplanen	7	OTHER
louis-seize-stil	7	OTHER
krystallstrukturen	7	OTHER
uhuru	7	OTHER
hustypen	7	OTHER
øresundsbroen	7	PROPER_NOUN
enghave	7	OTHER
s-tog	7	OTHER
winouj	7	OTHER
bygdenavnet	7	OTHER
marxists	7	OTHER
fordømmelser	7	NOUN,OTHER	fordømmelse
utilregnelig	7	OTHER
innvendingene	7	OTHER
brazza	7	OTHER
stiftelsestilsynet	7	OTHER
meningsforskjeller	7	OTHER
kamprop	7	OTHER
svigersønner	7	NOUN,OTHER	svigersønn
nachwort	7	OTHER
motbakke	7	OTHER
sandpapir	7	NOUN,OTHER
huskeregel	7	OTHER
akillessenen	7	NOUN,OTHER	akillessene
desertere	7	VERB
ukemagasinet	7	OTHER
vilkavi	7	OTHER
bryteklubb	7	OTHER
bergkrystallen	7	OTHER
luxemburgsk	7	NOUN,ADJECTIVE
bymiljøer	7	OTHER
dalbunn	7	NOUN,OTHER
søndmør	7	OTHER
flytebroen	7	OTHER
koritzinsky	7	OTHER
matvare	7	NOUN,OTHER
ganget	7	VERB	gange
fraenkel	7	OTHER
kringkastingsunionen	7	OTHER
juryordningen	7	OTHER
comunit	7	OTHER
smeltedigelen	7	NOUN,OTHER	smeltedigel
thal	7	OTHER
cuar	7	OTHER
caba	7	OTHER
coyoac	7	OTHER
viracocha	7	OTHER
naivitet	7	OTHER
sørkoreanere	7	NOUN,OTHER	sørkoreaner
kaolin	7	NOUN,OTHER
hermits	7	OTHER
mahalia	7	OTHER
takts	7	OTHER
dødpunkt	7	OTHER
datakomponenter	7	OTHER
forbundne	7	OTHER
ikke-muslimske	7	OTHER
finnmarksloven	7	OTHER
dyphavet	7	NOUN,OTHER	dyphav
vekselvarme	7	ADJECTIVE	vekselvarm
utvandrer	7	NOUN,VERB	utvandre
undergitt	7	OTHER
påbegynne	7	VERB
rekordmange	7	ADJECTIVE
husbandet	7	OTHER
sørsamer	7	OTHER
apachene	7	OTHER
sydvest-afrika	7	OTHER
satsningsområder	7	OTHER
framviser	7	OTHER
stemningsleie	7	OTHER
selskapslivet	7	OTHER
spirene	7	NOUN,OTHER	spir
nombre	7	OTHER
offiselle	7	OTHER
saih	7	OTHER
uforglemmelig	7	ADJECTIVE
hamskifte	7	NOUN,OTHER
kunstsyn	7	OTHER
vps	7	OTHER
kjernevirksomhet	7	OTHER
orkestrerte	7	OTHER
fomin	7	OTHER
festspielhaus	7	OTHER
finesser	7	OTHER
dødsrate	7	NOUN,OTHER
mito	7	OTHER
radikaliseringen	7	OTHER
kanalsystemet	7	OTHER
mikrokontroller	7	OTHER
geosentriske	7	OTHER
hovedseriestjerne	7	OTHER
akkumulere	7	OTHER
supernovaen	7	OTHER
værker	7	OTHER
linfield	7	OTHER
metangass	7	NOUN,OTHER
vannvolumet	7	NOUN,OTHER	vannvolum
kjerag	7	OTHER
eramet	7	OTHER
hannawald	7	OTHER
korslaget	7	OTHER
mien	7	OTHER
hellesøy	7	OTHER
estel	7	OTHER
bispekapellet	7	OTHER
vinranke	7	NOUN,OTHER
gottfred	7	OTHER
adresseavis	7	OTHER
sankthansaften	7	OTHER
haiphong	7	OTHER
darfur-konflikten	7	OTHER
tiree	7	OTHER
nyhetsprogrammet	7	OTHER
tya	7	OTHER
imjinkrigen	7	OTHER
sthlm	7	OTHER
statssjefen	7	OTHER
betelgeuse	7	OTHER
leem	7	OTHER
tungusiske	7	OTHER
stenkjær	7	OTHER
toppseil	7	NOUN,OTHER
frossent	7	ADJECTIVE	frossen
massetettheten	7	OTHER
kollisjonene	7	NOUN,OTHER	kollisjon
lokomotivstall	7	NOUN,OTHER
vanedannende	7	OTHER
tidsreise	7	OTHER
quark	7	OTHER
ringvål	7	OTHER
archeology	7	OTHER
shogunatet	7	OTHER
klasses	7	OTHER
industrilederen	7	OTHER
lunefull	7	OTHER
immunsystem	7	OTHER
potensen	7	NOUN,OTHER	potens
livsfilosofi	7	OTHER
sjøområde	7	OTHER
uzjhorod	7	OTHER
heltenes	7	OTHER
hortob	7	OTHER
ingensteds	7	OTHER
brocken	7	OTHER
fjellbygd	7	NOUN,OTHER
overvann	7	OTHER
alde	7	OTHER
tinbergen	7	OTHER
kreisky	7	OTHER
corra	7	OTHER
cudi	7	OTHER
rotan	7	OTHER
dott	7	NOUN,OTHER
deepika	7	OTHER
borrell	7	OTHER
beslaglegges	7	OTHER
karlsvik	7	OTHER
magsaysay	7	OTHER
podolski	7	OTHER
wachau	7	OTHER
okazaki	7	OTHER
isley	7	OTHER
faldaas	7	OTHER
steed	7	OTHER
malenkov	7	OTHER
greenspan	7	OTHER
braage	7	OTHER
båtkonstruktør	7	OTHER
holgerssons	7	OTHER
miloslav	7	OTHER
gwendoline	7	OTHER
rosemaler	7	OTHER
graziano	7	OTHER
valberget	7	OTHER
sabinus	7	OTHER
baneheia-saken	7	OTHER
sergi	7	OTHER
sprettert	7	OTHER
simonnæs	7	OTHER
tietgen	7	OTHER
bluessanger	7	OTHER
germanwings	7	OTHER
fallersleben	7	OTHER
wernicke	7	OTHER
brougham	7	OTHER
hillerman	7	OTHER
frimurerordens	7	OTHER
bilbomber	7	NOUN,OTHER	bilbombe
teresina	7	OTHER
staub	7	OTHER
uroppføring	7	OTHER
tsutomu	7	OTHER
jota	7	OTHER
mensah	7	OTHER
rifbjerg	7	OTHER
beals	7	OTHER
mayu	7	OTHER
folkehær	7	OTHER
krognos	7	OTHER
finanspolitikken	7	OTHER
boligpolitikk	7	OTHER
sosialkonservative	7	OTHER
havfruer	7	NOUN,OTHER	havfrue
emellan	7	OTHER
gjenoppdagelse	7	OTHER
familiedirektoratet	7	OTHER
aust-nedenes	7	OTHER
stiftene	7	NOUN,OTHER	stift
hunnselva	7	OTHER
gynt-stemnet	7	OTHER
færing	7	OTHER
korrigerer	7	VERB	korrigere
grønlandshavet	7	PROPER_NOUN
transkriberte	7	OTHER
thomaskantor	7	OTHER
festmusikk	7	OTHER
obligate	7	OTHER
ttinger	7	OTHER
odes	7	OTHER
forbudene	7	NOUN,OTHER	forbud
likere	7	ADJECTIVE	lik
janszoon	7	OTHER
rakettskytefelt	7	OTHER
beleirer	7	VERB	beleire
kulturformidler	7	OTHER
kvalvaag	7	OTHER
assar	7	OTHER
keres	7	OTHER
postfly	7	OTHER
orstad	7	OTHER
bleriot	7	OTHER
vincenz	7	OTHER
oku	7	OTHER
polsk-russiske	7	OTHER
bransfield	7	OTHER
fujairah	7	OTHER
fredvang	7	OTHER
lito	7	OTHER
freytag	7	OTHER
nchen-ulykken	7	OTHER
skøytetrener	7	OTHER
skoghøy	7	OTHER
toje	7	OTHER
wako	7	OTHER
mehran	7	OTHER
økter	7	OTHER
demy	7	OTHER
maxfield	7	OTHER
tarapac	7	OTHER
forgifter	7	VERB	forgifte
gårdsarbeidere	7	NOUN,OTHER	gårdsarbeider
wilt	7	OTHER
wallstr	7	OTHER
esm	7	OTHER
hartviksen	7	OTHER
nobelinstituttet	7	OTHER
janni	7	OTHER
hagin	7	OTHER
bohuslen	7	OTHER
forskole	7	OTHER
arrangørsted	7	OTHER
dissertasjon	7	OTHER
informationen	7	OTHER
urinveisinfeksjon	7	OTHER
formålstjenlig	7	OTHER
kassiopeia	7	OTHER
kystsletten	7	NOUN,OTHER	kystslette
dechiffrert	7	OTHER
lavey	7	OTHER
jorfald	7	OTHER
gaarders	7	OTHER
nyhetsreporter	7	OTHER
montezemolo	7	OTHER
jean-christophe	7	OTHER
cinco	7	OTHER
ålandske	7	ADJECTIVE	ålandsk
ebber	7	OTHER
kommunistregimets	7	OTHER
spigerverket	7	OTHER
siloer	7	NOUN,OTHER	silo
sukkerholdig	7	ADJECTIVE
sebald	7	OTHER
skjønnhetskonkurranse	7	OTHER
huntelaar	7	OTHER
offroad	7	OTHER
nedbrenning	7	OTHER
boen	7	OTHER
stattholderskap	7	OTHER
havsule	7	OTHER
høyskoleloven	7	OTHER
kompetanseheving	7	OTHER
kudrow	7	OTHER
alcaraz	7	OTHER
metodistkirke	7	OTHER
festivitas	7	NOUN,OTHER
misch	7	OTHER
ekvivalens	7	OTHER
artikulert	7	VERB	artikulere
løssalg	7	OTHER
gidske	7	OTHER
myndighetsområde	7	OTHER
svalbardposten	7	OTHER
stamveien	7	NOUN,OTHER	stamvei
frilufts	7	OTHER
jonsrud	7	OTHER
sainte-claire	7	OTHER
svartdal	7	OTHER
kommuterer	7	VERB	kommutere
heltallet	7	NOUN,OTHER	heltall
klein-gordon-ligningen	7	OTHER
felici	7	OTHER
hurtigruteskipene	7	OTHER
ikwazulu-natali	7	OTHER
zirkonium	7	OTHER
handelsmarine	7	OTHER
drapsforsøket	7	OTHER
montgomerie	7	OTHER
jala	7	OTHER
najib	7	OTHER
aaby	7	OTHER
maskindeler	7	OTHER
statshemmeligheter	7	OTHER
crap	7	OTHER
dinara	7	OTHER
kneblet	7	VERB	kneble
masterchef	7	OTHER
bondelags	7	OTHER
innmat	7	NOUN,OTHER
giardino	7	OTHER
distriktslaget	7	OTHER
kohts	7	OTHER
åremålsperiode	7	OTHER
blomstringsperiode	7	OTHER
slikke	7	VERB
vanningsanlegg	7	OTHER
wever	7	OTHER
georgskorset	7	OTHER
fødselshjelp	7	OTHER
øyesykdommer	7	OTHER
brannårsaken	7	OTHER
dobbeltørn	7	OTHER
markland	7	OTHER
tømrere	7	OTHER
gjøglere	7	NOUN,OTHER	gjøgler
håne	7	OTHER
gongen	7	NOUN,OTHER	gong
runic	7	OTHER
åsside	7	NOUN,OTHER
presseskikk	7	OTHER
flammenes	7	OTHER
prismer	7	NOUN,OTHER	prisme
romteleskop	7	OTHER
rott	7	OTHER
miz	7	OTHER
trøtthet	7	OTHER
venting	7	OTHER
magellanske	7	OTHER
ribas	7	OTHER
skiathos	7	OTHER
skattemessig	7	OTHER
uilleann	7	OTHER
anakronisme	7	NOUN,OTHER
ldatal	7	OTHER
nettskyen	7	OTHER
språkversjoner	7	OTHER
skou	7	OTHER
siter	7	NOUN,OTHER
delrepublikken	7	OTHER
ustanselig	7	OTHER
handelsveien	7	OTHER
bedende	7	OTHER
spiralformede	7	OTHER
clostridium	7	OTHER
innhegninger	7	NOUN,OTHER	innhegning
langveisfra	7	OTHER
rallar	7	NOUN,OTHER
museumsbutikk	7	OTHER
riper	7	NOUN,VERB	ripe
diggers	7	OTHER
discourses	7	OTHER
håndkle	7	NOUN,OTHER
transiranske	7	OTHER
textron	7	OTHER
palaestina	7	OTHER
bridgman	7	OTHER
iraschko	7	OTHER
skolestue	7	OTHER
fdp-politikere	7	OTHER
nhos	7	OTHER
nesoddens	7	OTHER
stiplet	7	OTHER
folkenborg	7	OTHER
kirkebok	7	OTHER
siglufj	7	OTHER
bommestad	7	OTHER
kurbadet	7	OTHER
flåvatn	7	OTHER
gårdeiere	7	OTHER
jernmalmen	7	NOUN,OTHER	jernmalm
øyfjell	7	OTHER
gårdshistorie	7	OTHER
sysle	7	OTHER
spinderi	7	OTHER
pyritt	7	OTHER
haugnes	7	OTHER
praktiseringen	7	OTHER
entreprenørselskaper	7	OTHER
styringsgruppe	7	OTHER
vardøya	7	OTHER
bilveien	7	OTHER
opplandske	7	OTHER
furuberget	7	OTHER
kolomoen	7	OTHER
kunstbanken	7	OTHER
steinvik	7	OTHER
skysstasjonen	7	OTHER
kantstein	7	OTHER
røen	7	OTHER
kystfiske	7	OTHER
moxy	7	OTHER
harøy	7	OTHER
pinnekjøtt	7	NOUN,OTHER
fortsettes	7	OTHER
matrikkelgårder	7	OTHER
planteskole	7	NOUN,OTHER
ats	7	OTHER
markabygda	7	OTHER
movatnet	7	OTHER
ydmykelser	7	NOUN,OTHER	ydmykelse
tannkrem	7	NOUN,OTHER
nyrud	7	OTHER
boligmassen	7	OTHER
husholdningsavfall	7	NOUN,OTHER
stahet	7	OTHER
segalstad	7	OTHER
terland	7	OTHER
tungtrafikk	7	OTHER
stemmetallene	7	OTHER
lysvidde	7	OTHER
saudafjorden	7	OTHER
innsigelse	7	OTHER
vorren	7	NOUN,OTHER	vorr
witzøe	7	OTHER
vassfjellet	7	OTHER
hasselvika	7	OTHER
teateroppsetningen	7	OTHER
dødsmarsj	7	OTHER
brordatter	7	OTHER
fangstene	7	NOUN,OTHER	fangst
gravanlegg	7	OTHER
restaurerer	7	VERB	restaurere
burfjord	7	OTHER
målselva	7	OTHER
olsborg	7	OTHER
borhaug	7	OTHER
kystfortet	7	OTHER
mekle	7	OTHER
norsar	7	OTHER
pinochets	7	OTHER
meksikansk-amerikansk	7	OTHER
bruun-hanssen	7	OTHER
utbyggingsfond	7	OTHER
filmvitenskap	7	OTHER
attu	7	OTHER
ss-panzer-division	7	OTHER
omplassering	7	OTHER
pooh	7	OTHER
spilleberettiget	7	OTHER
carnera	7	OTHER
berlings	7	OTHER
hovedresidens	7	OTHER
førstebestigningen	7	OTHER
karthagerne	7	OTHER
badeanlegget	7	OTHER
fdr	7	OTHER
dutchess	7	OTHER
kaukasuskrigene	7	OTHER
scorende	7	VERB	score
finaleserien	7	OTHER
erstatteren	7	OTHER
samleobjekt	7	NOUN,OTHER
knuckles	7	OTHER
kimchi	7	OTHER
primtallet	7	NOUN,OTHER	primtall
sideflater	7	OTHER
forgiftede	7	OTHER
rødstrupe	7	OTHER
dni	7	OTHER
gressklippere	7	NOUN,OTHER	gressklipper
religieuses	7	OTHER
lasteplanet	7	OTHER
metersystemet	7	OTHER
riksvåpenets	7	OTHER
hvidt	7	OTHER
tårnseilerne	7	OTHER
lukkertid	7	NOUN,OTHER
kremerte	7	VERB	kremere
nm-finale	7	OTHER
studentsamskipnad	7	OTHER
cassa	7	OTHER
ildsjelene	7	NOUN,OTHER	ildsjel
nedtrapping	7	OTHER
nft	7	OTHER
fermentert	7	OTHER
oppvask	7	NOUN,OTHER
sundbye	7	OTHER
sagveien	7	OTHER
delstatsregjering	7	OTHER
olofs	7	OTHER
dokudrama	7	OTHER
hst	7	OTHER
makepeace	7	OTHER
drypp	7	NOUN,VERB	dryppe
kullsvart	7	ADJECTIVE
synergi	7	NOUN,OTHER
jovis	7	OTHER
cdma	7	OTHER
francais	7	OTHER
akklamasjon	7	OTHER
gantz	7	OTHER
hummelvoll	7	OTHER
pålestikk	7	OTHER
villaområde	7	OTHER
nedrevet	7	OTHER
niet	7	OTHER
språkområder	7	OTHER
overhusets	7	OTHER
medievale	7	OTHER
frikjøpt	7	OTHER
internere	7	VERB
viktors	7	OTHER
nazistaten	7	OTHER
studentidrettslag	7	OTHER
banteay	7	OTHER
tempelkomplekset	7	OTHER
nip	7	OTHER
taubåt	7	NOUN,OTHER
habo	7	OTHER
scheiner	7	OTHER
trikset	7	NOUN,OTHER	triks
rehearsals	7	OTHER
viseren	7	NOUN,OTHER	viser
øst-ukraina	7	OTHER
karpato-rutenia	7	OTHER
suburbia	7	OTHER
cd-r	7	OTHER
kjølt	7	VERB	kjøle
vannforbruk	7	OTHER
orlogsfartøyer	7	OTHER
gemini-programmet	7	OTHER
ærede	7	OTHER
æresgrav	7	OTHER
steht	7	OTHER
nnchen	7	OTHER
reit	7	OTHER
tutzing	7	OTHER
iphoto	7	OTHER
gerona	7	OTHER
schiedam	7	OTHER
mozarteum	7	OTHER
kunstretning	7	OTHER
erlendur	7	OTHER
renger	7	OTHER
monnaie	7	OTHER
avleiring	7	OTHER
humanitet	7	OTHER
samland	7	OTHER
avdelingsingeniør	7	OTHER
klarlegge	7	OTHER
ddr-tiden	7	OTHER
tysk-amerikanske	7	OTHER
wache	7	OTHER
hinderet	7	NOUN,OTHER	hinder
fridd	7	OTHER
topphemmelige	7	ADJECTIVE	topphemmelig
energiforsyningen	7	OTHER
miljøforhold	7	OTHER
animatøren	7	OTHER
feriene	7	NOUN,OTHER	ferie
krautrock	7	OTHER
jong-ils	7	OTHER
frigjøringshæren	7	OTHER
innarbeidede	7	OTHER
saltvannet	7	NOUN,OTHER	saltvann
waleran	7	OTHER
ordensgeneral	7	OTHER
salza	7	OTHER
wernigerode	7	OTHER
abnormal	7	ADJECTIVE
kamfer	7	NOUN,OTHER
cuando	7	OTHER
referanseområde	7	OTHER
hundefører	7	OTHER
valgstyret	7	OTHER
voteringen	7	OTHER
markedsmakt	7	OTHER
ragunda	7	OTHER
stgatan	7	OTHER
televisions	7	OTHER
ploie	7	OTHER
admiralene	7	NOUN,OTHER	admiral
hyperinflasjonen	7	NOUN,OTHER	hyperinflasjon
sennepsgass	7	OTHER
øretinget	7	OTHER
institutio	7	OTHER
vichy-regjeringen	7	OTHER
politiaksjon	7	OTHER
gerold	7	OTHER
nornen	7	OTHER
stingray	7	OTHER
fjelltur	7	NOUN,OTHER
rettsavgjørelser	7	NOUN,OTHER	rettsavgjørelse
bling	7	OTHER
frifant	7	VERB	frifinne
meic	7	OTHER
drott	7	OTHER
romantrilogi	7	OTHER
sødahl	7	OTHER
childerik	7	OTHER
sykdomstilfeller	7	OTHER
aleksandrinske	7	OTHER
owyn	7	OTHER
rådsmøte	7	OTHER
medicina	7	OTHER
låseklakker	7	OTHER
vikstvedt	7	OTHER
lienz	7	OTHER
bruneck	7	OTHER
fiera	7	OTHER
ladinsktalende	7	OTHER
unnskyldningen	7	NOUN,OTHER	unnskyldning
trøffel	7	OTHER
arbeidsstasjonen	7	NOUN,OTHER	arbeidsstasjon
elvesystemet	7	OTHER
bakkenivået	7	NOUN,OTHER	bakkenivå
konsertreiser	7	OTHER
tiltrengt	7	OTHER
senantikke	7	OTHER
homerisk	7	OTHER
verdensutstillinga	7	OTHER
basketballaget	7	OTHER
fili	7	OTHER
framførelse	7	OTHER
kunstgressdekke	7	OTHER
edsvorne	7	OTHER
berømthet	7	NOUN,OTHER
speranza	7	OTHER
standardiseringsorganisasjoner	7	OTHER
etterbrenner	7	OTHER
pilotens	7	OTHER
jobst	7	OTHER
døråpninger	7	NOUN,OTHER	døråpning
panserkorps	7	OTHER
pfe	7	OTHER
beskues	7	VERB	beskue
femårige	7	OTHER
opiater	7	NOUN,OTHER	opiat
brannvesenets	7	OTHER
forlenging	7	NOUN,OTHER
vennens	7	OTHER
friherrinne	7	OTHER
gapestokken	7	OTHER
hegarty	7	OTHER
steråker	7	OTHER
potetgull	7	NOUN,OTHER
mystica	7	OTHER
tøndel	7	OTHER
billede	7	OTHER
rettsforhandlingene	7	OTHER
substitutter	7	OTHER
pontica	7	OTHER
programkomit	7	OTHER
konsulatsaken	7	OTHER
førstestatsadvokat	7	OTHER
desolation	7	OTHER
simostranda	7	OTHER
inmaculada	7	OTHER
grenade	7	OTHER
nnp	7	OTHER
kokosnøtt	7	NOUN,OTHER
cronquist-systemet	7	OTHER
crossosomatales	7	OTHER
rupicola	7	OTHER
sansevieria	7	OTHER
veratrum	7	OTHER
elektrostatikken	7	OTHER
gz	7	OTHER
overstående	7	OTHER
lathyrus	7	OTHER
fisheri	7	OTHER
høyblad	7	OTHER
delavayi	7	OTHER
bibeloversetter	7	OTHER
forlagshus	7	OTHER
giftstoffene	7	NOUN,OTHER	giftstoff
grøftene	7	NOUN,OTHER	grøft
dyrtid	7	OTHER
mixtapen	7	OTHER
protestbevegelsen	7	OTHER
hølleland	7	OTHER
atomsikkerhet	7	OTHER
norfund	7	OTHER
nef	7	OTHER
enevoldsarveregeringsakterne	7	OTHER
dropp	7	VERB	droppe
ugandensis	7	OTHER
radikalfeminisme	7	OTHER
mourguet	7	OTHER
fugleunger	7	NOUN,OTHER	fugleunge
fyllik	7	OTHER
historiemaler	7	OTHER
formmessig	7	OTHER
toppkandidater	7	OTHER
lysegule	7	ADJECTIVE	lysegul
sammentrukket	7	OTHER
underinndelinger	7	OTHER
lustgarten	7	OTHER
prestel	7	OTHER
juble	7	VERB
nsuf	7	OTHER
innenriksdepartement	7	OTHER
bransjepriser	7	OTHER
romane	7	OTHER
maderensis	7	OTHER
satellittfoto	7	OTHER
embetsstanden	7	OTHER
dveler	7	OTHER
centaurium	7	OTHER
melaleuca	7	OTHER
oberschlesien	7	OTHER
hulveien	7	OTHER
ziziphus	7	OTHER
maseru	7	OTHER
welche	7	OTHER
frs	7	OTHER
generalstabsoffiser	7	OTHER
hirschberg	7	OTHER
kommuners	7	OTHER
aspar	7	OTHER
richborough	7	OTHER
whigpartiet	7	OTHER
guidebook	7	OTHER
vilis	7	OTHER
gløgg	7	NOUN,ADJECTIVE
frua	7	NOUN,OTHER	frue
høyrehendte	7	OTHER
sajanfjellene	7	OTHER
bronsemedaljevinner	7	OTHER
dvor	7	OTHER
palaestra	7	OTHER
selvbeherskelse	7	OTHER
gresk-baktriske	7	OTHER
corneliu	7	OTHER
minoriteters	7	OTHER
farce	7	OTHER
glommens	7	OTHER
ilkka	7	OTHER
poesia	7	OTHER
ogata	7	OTHER
spydkasteren	7	OTHER
eventyrkomedie	7	OTHER
klanger	7	OTHER
chrissie	7	OTHER
julebukk	7	OTHER
domenica	7	OTHER
hannahs	7	OTHER
verifisering	7	OTHER
vannforskning	7	OTHER
søtningsstoffer	7	NOUN,OTHER	søtningsstoff
regnskapsføring	7	OTHER
fliegende	7	OTHER
vipper	7	NOUN,VERB	vipp
uttørket	7	OTHER
isp	7	OTHER
gravgodset	7	NOUN,OTHER	gravgods
transportoppdrag	7	OTHER
msnbc	7	OTHER
brevkurs	7	OTHER
bøller	7	NOUN,VERB	bølle
halerot	7	OTHER
poesipris	7	OTHER
fugleskitt	7	OTHER
metrene	7	OTHER
hippolytus	7	OTHER
dalaman	7	OTHER
yrkestittelen	7	NOUN,OTHER	yrkestittel
altertumswissenschaft	7	OTHER
oram	7	OTHER
marvellous	7	OTHER
galena	7	OTHER
virkelighetstro	7	OTHER
mjøens	7	OTHER
rado	7	OTHER
reisebeskrivelse	7	OTHER
sussi	7	OTHER
sentraler	7	NOUN,OTHER	sentral
rubiner	7	NOUN,OTHER	rubin
islamistene	7	NOUN,OTHER	islamist
popen	7	OTHER
nielsen-hyllest	7	OTHER
drenge	7	OTHER
plantegning	7	OTHER
eufori	7	OTHER
auditorio	7	OTHER
forviser	7	VERB	forvise
nordarm	7	OTHER
pontecorvo	7	OTHER
muligt	7	OTHER
mensur	7	OTHER
carre	7	OTHER
beamish	7	OTHER
onyx	7	OTHER
barnåler	7	NOUN,OTHER	barnål
pritzker	7	OTHER
