word	form
baktala	baktalades
baktala	baktalande
baktala	baktalad
balansera	balanserar
balansera	balanserade
balansera	balanserat
balansera	balanseras
balansera	balanserats
balansera	balanserades
balansera	balanserande
balansera	balanserad
balsamera	balsamerar
balsamera	balsamerade
balsamera	balsamerat
balsamera	balsameras
balsamera	balsamerats
balsamera	balsamerades
balsamera	balsamerande
balsamera	balsamerad
bana	banar
bana	banade
bana	banat
bana	banas
bana	banats
bana	banades
bana	banande
bana	banad
banda	bandar
banda	bandade
banda	bandat
banda	bandas
banda	bandats
banda	bandades
banda	bandande
banda	bandad
bandagera	bandagerar
bandagera	bandagerade
bandagera	bandagerat
bandagera	bandageras
bandagera	bandagerats
bandagera	bandagerades
bandagera	bandagerande
bandagera	bandagerad
banka	bankar
banka	bankade
banka	bankat
banka	bankas
banka	bankats
banka	bankades
banka	bankande
banka	bankad
bannlysa	bannlyser
bannlysa	bannlyste
bannlysa	bannlyst
bannlysa	bannlys
bannlysa	bannlysas
bannlysa	bannlysts
bannlysa	bannlyses
bannlysa	bannlystes
bannlysa	bannlysande
banta	bantar
banta	bantade
banta	bantat
banta	bantas
banta	bantats
banta	bantades
banta	bantande
banta	bantad
barbera	barberar
barbera	barberade
barbera	barberat
barbera	barberas
barbera	barberats
barbera	barberades
barbera	barberande
barbera	barberad
barka	barkar
barka	barkade
barka	barkat
barka	barkas
barka	barkats
barka	barkades
barka	barkande
barka	barkad
barra	barrar
barra	barrade
barra	barrat
barra	barrande
barrikadera	barrikaderar
barrikadera	barrikaderade
barrikadera	barrikaderat
barrikadera	barrikaderas
barrikadera	barrikaderats
barrikadera	barrikaderades
barrikadera	barrikaderande
barrikadera	barrikaderad
basera	baserar
basera	baserade
basera	baserat
basera	baseras
basera	baserats
basera	baserades
basera	baserande
basera	baserad
baske	
basta	bastar
basta	bastade
basta	bastat
basta	bastande
basunera	basunerar
basunera	basunerade
basunera	basunerat
basunera	basuneras
basunera	basunerats
basunera	basunerades
basunera	basunerande
baxa	baxar
baxa	baxade
baxa	baxat
baxa	baxas
baxa	baxats
baxa	baxades
baxa	baxande
baxa	baxad
baxna	baxnar
baxna	baxnade
baxna	baxnat
baxna	baxnande
be	ber
be	bad
be	bett
be	bes
be	betts
be	bads
be	bedjande
be	beende
be	bedd
be	bedja
be	bedjas
be	bed
be	beder
be	beds
be	bedes
be	bedjes
beakta	beaktar
beakta	beaktade
beakta	beaktat
beakta	beaktas
beakta	beaktats
beakta	beaktades
beakta	beaktande
beakta	beaktad
bearbeta	bearbetar
bearbeta	bearbetade
bearbeta	bearbetat
bearbeta	bearbetas
bearbeta	bearbetats
bearbeta	bearbetades
bearbeta	bearbetande
bearbeta	bearbetad
beblanda	beblandar
beblanda	beblandade
beblanda	beblandat
beblanda	beblandas
beblanda	beblandats
beblanda	beblandades
beblanda	beblandande
beblanda	beblandad
bebo	bebor
bebo	bebodde
bebo	bebott
bebo	bebos
bebo	bebotts
bebo	beboddes
bebo	beboende
bebo	bebodd
bebygga	bebygger
bebygga	bebyggde
bebygga	bebyggt
bebygga	bebygg
bebygga	bebyggas
bebygga	bebyggts
bebygga	bebyggs
bebygga	bebygges
bebygga	bebyggdes
bebygga	bebyggande
bebygga	bebyggd
bebåda	bebådar
bebåda	bebådade
bebåda	bebådat
bebåda	bebådas
bebåda	bebådats
bebåda	bebådades
bebåda	bebådande
bebåda	bebådad
bedarra	bedarrar
bedarra	bedarrade
bedarra	bedarrat
bedarra	bedarrande
bedra	bedrar
bedra	bedrog
bedra	bedragit
bedra	bedras
bedra	bedragits
bedra	bedrogs
bedra	bedragande
bedra	bedragen
bedra	bedraga
bedra	bedragas
bedra	bedrag
bedra	bedrager
bedra	bedrages
bedriva	bedriver
bedriva	bedrev
bedriva	bedrivit
bedriva	bedriv
bedriva	bedrivas
bedriva	bedrivits
bedriva	bedrivs
bedriva	bedrives
bedriva	bedrevs
bedriva	bedrivande
bedriva	bedriven
bedröva	bedrövar
bedröva	bedrövade
bedröva	bedrövat
bedröva	bedrövas
bedröva	bedrövats
bedröva	bedrövades
bedröva	bedrövande
bedröva	bedrövad
bedyra	bedyrar
bedyra	bedyrade
bedyra	bedyrat
bedyra	bedyras
bedyra	bedyrats
bedyra	bedyrades
bedyra	bedyrande
bedyra	bedyrad
bedåra	bedårar
bedåra	bedårade
bedåra	bedårat
bedåra	bedåras
bedåra	bedårats
bedåra	bedårades
bedåra	bedårande
bedåra	bedårad
bedöma	bedömer
bedöma	bedömde
bedöma	bedömt
bedöma	bedöm
bedöma	bedömas
bedöma	bedömts
bedöma	bedöms
bedöma	bedömes
bedöma	bedömdes
bedöma	bedömande
bedöma	bedömd
bedöva	bedövar
bedöva	bedövade
bedöva	bedövat
bedöva	bedövas
bedöva	bedövats
bedöva	bedövades
bedöva	bedövande
bedöva	bedövad
befalla	befaller
befalla	befallde
befalla	befallt
befalla	befall
befalla	befallas
befalla	befallts
befalla	befalls
befalla	befalles
befalla	befalldes
befalla	befallande
befalla	befalld
befara	befarar
befara	befarade
befara	befarat
befara	befaras
befara	befarats
befara	befarades
befara	befarande
befara	befarad
befatta	befattar
befatta	befattade
befatta	befattat
befatta	befattande
befinna	befinner
befinna	befann
befinna	befunnit
befinna	befinn
befinna	befinnas
befinna	befunnits
befinna	befinns
befinna	befinnes
befinna	befanns
befinna	befinnande
befinna	befunnen
beflita	beflitar
beflita	beflitade
beflita	beflitat
beflita	beflitande
befläcka	befläckar
befläcka	befläckade
befläcka	befläckat
befläcka	befläckas
befläcka	befläckats
befläcka	befläckades
befläcka	befläckande
befläcka	befläckad
befolka	befolkar
befolka	befolkade
befolka	befolkat
befolka	befolkas
befolka	befolkats
befolka	befolkades
befolka	befolkande
befolka	befolkad
befordra	befordrar
befordra	befordrade
befordra	befordrat
befordra	befordras
befordra	befordrats
befordra	befordrades
befordra	befordrande
befordra	befordrad
beforska	beforskar
beforska	beforskade
beforska	beforskat
beforska	beforskas
beforska	beforskats
beforska	beforskades
beforska	beforskande
beforska	beforskad
befrakta	befraktar
befrakta	befraktade
befrakta	befraktat
befrakta	befraktas
befrakta	befraktats
befrakta	befraktades
befrakta	befraktande
befrakta	befraktad
befria	befriar
befria	befriade
befria	befriat
befria	befrias
befria	befriats
befria	befriades
befria	befriande
befria	befriad
befrukta	befruktas
befrukta	befruktat
befrukta	befruktats
befrukta	befruktar
befrukta	befruktade
befrukta	befruktades
befrukta	befruktande
befrukta	befruktad
befrämja	befrämjar
befrämja	befrämjade
befrämja	befrämjat
befrämja	befrämjas
befrämja	befrämjats
befrämja	befrämjades
befrämja	befrämjande
befrämja	befrämjad
befästa	befäster
befästa	befäste
befästa	befäst
befästa	befästas
befästa	befästs
befästa	befästes
befästa	befästande
begagna	begagnar
begagna	begagnade
begagna	begagnat
begagna	begagnas
begagna	begagnats
begagna	begagnades
begagna	begagnande
begagna	begagnad
bege	beger
bege	begav
bege	begett
bege	begivande
bege	begiven
bege	begiva
bege	begivit
bege	begiv
bege	begiver
begrava	begraver
begrava	begravde
begrava	begrov
begrava	begravt
begrava	begrav
begrava	begravas
begrava	begravts
begrava	begravs
begrava	begraves
begrava	begravdes
begrava	begravande
begrava	begravd
begrava	begravit
begrava	begravits
begrava	begrovs
begrava	begraven
begripa	begriper
begripa	begrep
begripa	begripit
begripa	begrip
begripa	begripas
begripa	begripits
begripa	begrips
begripa	begripes
begripa	begreps
begripa	begripande
begripa	begripen
begrunda	begrundar
begrunda	begrundade
begrunda	begrundat
begrunda	begrundas
begrunda	begrundats
begrunda	begrundades
begrunda	begrundande
begrunda	begrundad
begränsa	begränsar
begränsa	begränsade
begränsa	begränsat
begränsa	begränsas
begränsa	begränsats
begränsa	begränsades
begränsa	begränsande
begränsa	begränsad
begynna	begynner
begynna	begynte
begynna	begynt
begynna	begynn
begynna	begynnas
begynna	begynts
begynna	begynns
begynna	begynnes
begynna	begyntes
begynna	begynnande
begynna	begynd
begära	begär
begära	begärde
begära	begärt
begära	begäras
begära	begärts
begära	begärs
begära	begäres
begära	begärdes
begära	begärande
begära	begärd
begå	begår
begå	begick
begå	begått
begå	begås
begå	begåtts
begå	begicks
begå	begående
begå	begången
begåva	begåvar
begåva	begåvade
begåva	begåvat
begåva	begåvas
begåva	begåvats
begåva	begåvades
begåva	begåvande
begåva	begåvad
behaga	behagar
behaga	behagade
behaga	behagat
behaga	behagas
behaga	behagats
behaga	behagades
behaga	behagande
behaga	behagad
behandla	behandlar
behandla	behandlade
behandla	behandlat
behandla	behandlas
behandla	behandlats
behandla	behandlades
behandla	behandlande
behandla	behandlad
behärska	behärskar
behärska	behärskade
behärska	behärskat
behärska	behärskas
behärska	behärskats
behärska	behärskades
behärska	behärskande
behärska	behärskad
behålla	behåller
behålla	behöll
behålla	behållit
behålla	behåll
behålla	behållas
behålla	behållits
behålla	behålls
behålla	behålles
behålla	behölls
behålla	behållande
behålla	behållen
behöva	behöver
behöva	behövde
behöva	behövt
behöva	behöv
behöva	behövas
behöva	behövts
behöva	behövs
behöva	behöves
behöva	behövdes
behöva	behövande
behöva	behövd
bejaka	bejakar
bejaka	bejakade
bejaka	bejakat
bejaka	bejakas
bejaka	bejakats
bejaka	bejakades
bejaka	bejakande
bejaka	bejakad
bekanta	bekantar
bekanta	bekantade
bekanta	bekantat
bekanta	bekantas
bekanta	bekantats
bekanta	bekantades
bekanta	bekantande
bekanta	bekantad
beklaga	beklagar
beklaga	beklagade
beklaga	beklagat
beklaga	beklagas
beklaga	beklagats
beklaga	beklagades
beklaga	beklagande
beklaga	beklagad
bekomma	bekommer
bekomma	bekom
bekomma	bekommit
bekomma	bekommande
bekomma	bekommen
bekosta	bekostar
bekosta	bekostade
bekosta	bekostat
bekosta	bekostas
bekosta	bekostats
bekosta	bekostades
bekosta	bekostande
bekosta	bekostad
bekräfta	bekräftar
bekräfta	bekräftade
bekräfta	bekräftat
bekräfta	bekräftas
bekräfta	bekräftats
bekräfta	bekräftades
bekräfta	bekräftande
bekräfta	bekräftad
bekväma	bekvämar
bekväma	bekvämade
bekväma	bekvämat
bekväma	bekvämande
bekymra	bekymrar
bekymra	bekymrade
bekymra	bekymrat
bekymra	bekymras
bekymra	bekymrats
bekymra	bekymrades
bekymra	bekymrande
bekymra	bekymrad
bekämpa	bekämpar
bekämpa	bekämpade
bekämpa	bekämpat
bekämpa	bekämpas
bekämpa	bekämpats
bekämpa	bekämpades
bekämpa	bekämpande
bekämpa	bekämpad
bekänna	bekänner
bekänna	bekände
bekänna	bekänt
bekänna	bekänn
bekänna	bekännas
bekänna	bekänts
bekänna	bekänns
bekänna	bekännes
bekänna	bekändes
bekänna	bekännande
bekänna	bekänd
belamra	belamrar
belamra	belamrade
belamra	belamrat
belamra	belamras
belamra	belamrats
belamra	belamrades
belamra	belamrande
belamra	belamrad
belasta	belastar
belasta	belastade
belasta	belastat
belasta	belastas
belasta	belastats
belasta	belastades
belasta	belastande
belasta	belastad
beledsaga	beledsagar
beledsaga	beledsagade
beledsaga	beledsagat
beledsaga	beledsagas
beledsaga	beledsagats
beledsaga	beledsagades
beledsaga	beledsagande
beledsaga	beledsagad
belysa	belyser
belysa	belyste
belysa	belyst
belysa	belys
belysa	belysas
belysa	belysts
belysa	belyses
belysa	belystes
belysa	belysande
belägga	belägger
belägga	belade
belägga	belagt
belägga	belägg
belägga	beläggas
belägga	belagts
belägga	beläggs
belägga	belägges
belägga	belades
belägga	beläggande
belägga	belagd
belägra	belägrar
belägra	belägrade
belägra	belägrat
belägra	belägras
belägra	belägrats
belägra	belägrades
belägra	belägrande
belägra	belägrad
belåna	belånar
belåna	belånade
belåna	belånat
belåna	belånas
belåna	belånats
belåna	belånades
belåna	belånande
belåna	belånad
belöna	belönar
belöna	belönade
belöna	belönat
belöna	belönas
belöna	belönats
belöna	belönades
belöna	belönande
belöna	belönad
belöna	belönt
bemanna	bemannar
bemanna	bemannade
bemanna	bemannat
bemanna	bemannas
bemanna	bemannats
bemanna	bemannades
bemanna	bemannande
bemanna	bemannad
bemyndiga	bemyndigar
bemyndiga	bemyndigade
bemyndiga	bemyndigat
bemyndiga	bemyndigas
bemyndiga	bemyndigats
bemyndiga	bemyndigades
bemyndiga	bemyndigande
bemyndiga	bemyndigad
bemäktiga	bemäktigar
bemäktiga	bemäktigade
bemäktiga	bemäktigat
bemäktiga	bemäktigande
bemänga	bemänger
bemänga	bemängde
bemänga	bemängt
bemänga	bemäng
bemänga	bemängas
bemänga	bemängts
bemänga	bemängs
bemänga	bemänges
bemänga	bemängdes
bemänga	bemängande
bemänga	bemängd
bemästra	bemästrar
bemästra	bemästrade
bemästra	bemästrat
bemästra	bemästras
bemästra	bemästrats
bemästra	bemästrades
bemästra	bemästrande
bemästra	bemästrad
bemöda	bemödar
bemöda	bemödade
bemöda	bemödat
bemöda	bemödande
bemöta	bemöter
bemöta	bemötte
bemöta	bemött
bemöta	bemöt
bemöta	bemötas
bemöta	bemötts
bemöta	bemöts
bemöta	bemötes
bemöta	bemöttes
bemöta	bemötande
bena	benar
bena	benade
bena	benat
bena	benas
bena	benats
bena	benades
bena	benande
bena	benad
benämna	benämner
benämna	benämnde
benämna	benämnt
benämna	benämn
benämna	benämnas
benämna	benämnts
benämna	benämns
benämna	benämnes
benämna	benämndes
benämna	benämnande
benämna	benämnd
benåda	benådar
benåda	benådade
benåda	benådat
benåda	benådas
benåda	benådats
benåda	benådades
benåda	benådande
benåda	benådad
beordra	beordrar
beordra	beordrade
beordra	beordrat
beordra	beordras
beordra	beordrats
beordra	beordrades
beordra	beordrande
beordra	beordrad
bepansra	bepansrar
bepansra	bepansrade
bepansra	bepansrat
bepansra	bepansras
bepansra	bepansrats
bepansra	bepansrades
bepansra	bepansrande
bepansra	bepansrad
bepryda	bepryder
bepryda	beprydde
bepryda	beprytt
bepryda	bepryd
bepryda	beprydas
bepryda	beprytts
bepryda	bepryds
bepryda	beprydes
bepryda	bepryddes
bepryda	beprydande
bepryda	beprydd
bepröva	beprövar
bepröva	beprövade
bepröva	beprövat
bepröva	beprövas
bepröva	beprövats
bepröva	beprövades
bepröva	beprövande
bepröva	beprövad
bereda	bereder
bereda	beredde
bereda	berett
bereda	bered
bereda	beredas
bereda	beretts
bereda	bereds
bereda	beredes
bereda	bereddes
bereda	beredande
bereda	beredd
berika	berikar
berika	berikade
berika	berikat
berika	berikas
berika	berikats
berika	berikades
berika	berikande
berika	berikad
bero	beror
bero	berodde
bero	berott
bero	beroende
berusa	berusar
berusa	berusade
berusa	berusat
berusa	berusas
berusa	berusats
berusa	berusades
berusa	berusande
berusa	berusad
beräkna	beräknar
beräkna	beräknade
beräkna	beräknat
beräkna	beräknas
beräkna	beräknats
beräkna	beräknades
beräkna	beräknande
beräkna	beräknad
berätta	berättar
berätta	berättade
berätta	berättat
berätta	berättas
berätta	berättats
berätta	berättades
berätta	berättande
berätta	berättad
berättiga	berättigar
berättiga	berättigade
berättiga	berättigat
berättiga	berättigas
berättiga	berättigats
berättiga	berättigades
berättiga	berättigande
berättiga	berättigad
berömma	berömmer
berömma	berömde
berömma	berömt
berömma	beröm
berömma	berömmas
berömma	berömts
berömma	beröms
berömma	berömmes
berömma	berömdes
berömma	berömmande
berömma	berömd
beröra	berör
beröra	berörde
beröra	berört
beröra	beröras
beröra	berörts
beröra	berörs
beröra	beröres
beröra	berördes
beröra	berörande
beröra	berörd
beröva	berövar
beröva	berövade
beröva	berövat
beröva	berövas
beröva	berövats
beröva	berövades
beröva	berövande
beröva	berövad
besanna	besannar
besanna	besannade
besanna	besannat
besanna	besannas
besanna	besannats
besanna	besannades
besanna	besannande
besanna	besannad
besannas	besannades
besannas	besannats
besegla	beseglar
besegla	beseglade
besegla	beseglat
besegla	beseglas
besegla	beseglats
besegla	beseglades
besegla	beseglande
besegla	beseglad
besegra	besegrar
besegra	besegrade
besegra	besegrat
besegra	besegras
besegra	besegrats
besegra	besegrades
besegra	besegrande
besegra	besegrad
besikta	besiktar
besikta	besiktade
besikta	besiktat
besikta	besiktas
besikta	besiktats
besikta	besiktades
besikta	besiktande
besikta	besiktad
besiktiga	besiktigar
besiktiga	besiktigade
besiktiga	besiktigat
besiktiga	besiktigas
besiktiga	besiktigats
besiktiga	besiktigades
besiktiga	besiktigande
besiktiga	besiktigad
besinna	besinnar
besinna	besinnade
besinna	besinnat
besinna	besinnas
besinna	besinnats
besinna	besinnades
besinna	besinnande
besinna	besinnad
besitta	besitter
besitta	besatt
besitta	besuttit
besitta	besitt
besitta	besittas
besitta	besuttits
besitta	besitts
besitta	besittes
besitta	besatts
besitta	besittande
besitta	besutten
besjunga	besjunger
besjunga	besjöng
besjunga	besjungit
besjunga	besjung
besjunga	besjungas
besjunga	besjungits
besjunga	besjungs
besjunga	besjunges
besjunga	besjöngs
besjunga	besjungande
besjunga	besjungen
besjäla	besjälar
besjäla	besjälade
besjäla	besjälat
besjäla	besjälas
besjäla	besjälats
besjäla	besjälades
besjäla	besjälande
besjäla	besjälad
beskatta	beskattar
beskatta	beskattade
beskatta	beskattat
beskatta	beskattas
beskatta	beskattats
beskatta	beskattades
beskatta	beskattande
beskatta	beskattad
beskjuta	beskjuter
beskjuta	besköt
beskjuta	beskjutit
beskjuta	beskjut
beskjuta	beskjutas
beskjuta	beskjutits
beskjuta	beskjuts
beskjuta	beskjutes
beskjuta	besköts
beskjuta	beskjutande
beskjuta	beskjuten
beskriva	beskriver
beskriva	beskrev
beskriva	beskrivit
beskriva	beskriv
beskriva	beskrivas
beskriva	beskrivits
beskriva	beskrivs
beskriva	beskrives
beskriva	beskrevs
beskriva	beskrivande
beskriva	beskriven
beskydda	beskyddar
beskydda	beskyddade
beskydda	beskyddat
beskydda	beskyddas
beskydda	beskyddats
beskydda	beskyddades
beskydda	beskyddande
beskydda	beskyddad
beskylla	beskyller
beskylla	beskyllde
beskylla	beskyllt
beskylla	beskyll
beskylla	beskyllas
beskylla	beskyllts
beskylla	beskylls
beskylla	beskylles
beskylla	beskylldes
beskylla	beskyllande
beskylla	beskylld
beskära	beskär
beskära	beskärde
beskära	beskärt
beskära	beskäras
beskära	beskärts
beskära	beskärs
beskära	beskäres
beskära	beskärdes
beskära	beskärande
beskära	beskärd
beskåda	beskådar
beskåda	beskådade
beskåda	beskådat
beskåda	beskådas
beskåda	beskådats
beskåda	beskådades
beskåda	beskådande
beskåda	beskådad
beslagta	beslagtar
beslagta	beslagtog
beslagta	beslagtagit
beslagta	beslagtas
beslagta	beslagtagits
beslagta	beslagtogs
beslagta	beslagtagande
beslagta	beslagtagen
beslagta	beslagtaga
beslagta	beslagtagas
beslagta	beslagtag
beslagta	beslagtager
beslagta	beslagtages
besluta	beslutar
besluta	besluter
besluta	beslutade
besluta	beslöt
besluta	beslutat
besluta	beslutit
besluta	beslut
besluta	beslutas
besluta	beslutats
besluta	beslutades
besluta	beslutande
besluta	beslutad
besluta	beslutits
besluta	besluts
besluta	beslutes
besluta	beslöts
besluta	besluten
beslå	beslår
beslå	beslog
beslå	beslagit
beslå	beslås
beslå	beslagits
beslå	beslogs
beslå	beslående
beslå	beslagen
beslöja	beslöjar
beslöja	beslöjade
beslöja	beslöjat
beslöja	beslöjas
beslöja	beslöjats
beslöja	beslöjades
beslöja	beslöjande
beslöja	beslöjad
bespara	besparar
bespara	besparade
bespara	besparat
bespara	besparas
bespara	besparats
bespara	besparades
bespara	besparande
bespara	besparad
bespetsa	bespetsar
bespetsa	bespetsade
bespetsa	bespetsat
bespetsa	bespetsas
bespetsa	bespetsats
bespetsa	bespetsades
bespetsa	bespetsande
bespetsa	bespetsad
bespisa	bespisar
bespisa	bespisade
bespisa	bespisat
bespisa	bespisas
bespisa	bespisats
bespisa	bespisades
bespisa	bespisande
bespisa	bespisad
bespotta	bespottar
bespotta	bespottade
bespotta	bespottat
bespotta	bespottas
bespotta	bespottats
bespotta	bespottades
bespotta	bespottande
bespotta	bespottad
bespruta	besprutar
bespruta	besprutade
bespruta	besprutat
bespruta	besprutas
bespruta	besprutats
bespruta	besprutades
bespruta	besprutande
bespruta	besprutad
besticka	besticker
besticka	bestack
besticka	bestuckit
besticka	bestick
besticka	bestickas
besticka	bestuckits
besticka	besticks
besticka	bestickes
besticka	bestacks
besticka	bestickande
besticka	bestucken
bestiga	bestiger
bestiga	besteg
bestiga	bestigit
bestiga	bestig
bestiga	bestigande
bestiga	bestigen
bestog	
bestogs	
bestraffa	bestraffar
bestraffa	bestraffade
bestraffa	bestraffat
bestraffa	bestraffas
bestraffa	bestraffats
bestraffa	bestraffades
bestraffa	bestraffande
bestraffa	bestraffad
bestrida	bestrider
bestrida	bestred
bestrida	bestridit
bestrida	bestrid
bestrida	bestridas
bestrida	bestridits
bestrida	bestrids
bestrida	bestrides
bestrida	bestreds
bestrida	bestridande
bestrida	bestriden
bestrida	bestridd
bestryka	bestryker
bestryka	beströk
bestryka	bestrykt
bestryka	bestryk
bestryka	bestrykas
bestryka	bestrukit
bestryka	bestrukits
bestryka	bestryks
bestryka	bestrykes
bestryka	beströks
bestryka	bestrykande
bestryka	bestruken
bestråla	bestrålar
bestråla	bestrålade
bestråla	bestrålat
bestråla	bestrålas
bestråla	bestrålats
bestråla	bestrålades
bestråla	bestrålande
bestråla	bestrålad
bestyrka	bestyrker
bestyrka	bestyrkte
bestyrka	bestyrkt
bestyrka	bestyrk
bestyrka	bestyrkas
bestyrka	bestyrkts
bestyrka	bestyrks
bestyrka	bestyrkes
bestyrka	bestyrktes
bestyrka	bestyrkande
beställa	beställer
beställa	beställde
beställa	beställt
beställa	beställ
beställa	beställas
beställa	beställts
beställa	beställs
beställa	beställes
beställa	beställdes
beställa	beställande
beställa	beställd
bestämma	bestämmer
bestämma	bestämde
bestämma	bestämt
bestämma	bestäm
bestämma	bestämmas
bestämma	bestämts
bestämma	bestäms
bestämma	bestämmes
bestämma	bestämdes
bestämma	bestämmande
bestämma	bestämd
bestänka	bestänker
bestänka	bestänkte
bestänka	bestänkt
bestänka	bestänk
bestänka	bestänkas
bestänka	bestänkts
bestänka	bestänks
bestänka	bestänkes
bestänka	bestänktes
bestänka	bestänkande
bestå	består
bestå	bestod
bestå	bestått
bestå	bestås
bestå	beståtts
bestå	bestods
bestå	bestående
bestå	bestånden
besudla	besudlar
besudla	besudlade
besudla	besudlat
besudla	besudlas
besudla	besudlats
besudla	besudlades
besudla	besudlande
besudla	besudlad
besvara	besvarar
besvara	besvarade
besvara	besvarat
besvara	besvaras
besvara	besvarats
besvara	besvarades
besvara	besvarande
besvara	besvarad
besvika	besviker
besvika	besvek
besvika	besvikit
besvika	besvik
besvika	besvikas
besvika	besvikits
besvika	besviks
besvika	besvikes
besvika	besveks
besvika	besvikande
besvika	besviken
besvära	besvärar
besvära	besvärade
besvära	besvärat
besvära	besväras
besvära	besvärats
besvära	besvärades
besvära	besvärande
besvära	besvärad
besvärja	besvärjer
besvärja	besvär
besvärja	besvor
besvärja	besvärjde
besvärja	besvurit
besvärja	besvärjt
besvärja	besvärj
besvärja	besvärjas
besvärja	besvurits
besvärja	besvärjs
besvärja	besvärjes
besvärja	besvors
besvärja	besvärjande
besvärja	besvuren
besvärja	besvärs
besvärja	besväres
besvärja	besvärjts
besvärja	besvärjdes
besvärja	besvärjd
besätta	besätter
besätta	besatte
besätta	besatt
besätta	besätt
besätta	besättas
besätta	besatts
besätta	besätts
besätta	besättes
besätta	besattes
besätta	besättande
besöka	besöker
besöka	besökte
besöka	besökt
besöka	besök
besöka	besökas
besöka	besökts
besöka	besöks
besöka	besökes
besöka	besöktes
besöka	besökande
beta	betar
beta	betade
beta	betat
beta	betas
beta	betats
beta	betades
beta	betande
beta	betad
betacka	betackar
betacka	betackade
betacka	betackat
betacka	betackande
betala	betalar
betala	betalade
betala	betalat
betala	betalas
betala	betalats
betala	betalades
betala	betalande
betala	betalad
betala	betald
bete	beter
bete	betedde
bete	betett
bete	beteende
beteckna	betecknar
beteckna	betecknade
beteckna	betecknat
beteckna	betecknas
beteckna	betecknats
beteckna	betecknades
beteckna	betecknande
beteckna	betecknad
betinga	betingar
betinga	betingade
betinga	betingat
betinga	betingas
betinga	betingats
betinga	betingades
betinga	betingande
betinga	betingad
betitla	betitlar
betitla	betitlade
betitla	betitlat
betitla	betitlas
betitla	betitlats
betitla	betitlades
betitla	betitlande
betitla	betitlad
betjäna	betjänar
betjäna	betjänade
betjäna	betjänat
betjäna	betjänas
betjäna	betjänats
betjäna	betjänades
betjäna	betjänande
betjäna	betjänad
betona	betonar
betona	betonade
betona	betonat
betona	betonas
betona	betonats
betona	betonades
betona	betonande
betona	betonad
betrakta	betraktar
betrakta	betraktade
betrakta	betraktat
betrakta	betraktas
betrakta	betraktats
betrakta	betraktades
betrakta	betraktande
betrakta	betraktad
beträda	beträder
beträda	beträdde
beträda	beträtt
beträda	beträd
beträda	beträdas
beträda	beträtts
beträda	beträds
beträda	beträdes
beträda	beträddes
beträda	beträdande
beträda	beträdd
beträffa	beträffar
beträffa	beträffade
beträffa	beträffat
beträffa	beträffande
betsla	betslar
betsla	betslade
betsla	betslat
betsla	betslas
betsla	betslats
betsla	betslades
betsla	betslande
betsla	betslad
betunga	betungar
betunga	betungade
betunga	betungat
betunga	betungas
betunga	betungats
betunga	betungades
betunga	betungande
betunga	betungad
betvinga	betvingar
betvinga	betvingade
betvinga	betvingat
betvinga	betvingas
betvinga	betvingats
betvinga	betvingades
betvinga	betvingande
betvinga	betvingad
betvivla	betvivlar
betvivla	betvivlade
betvivla	betvivlat
betvivla	betvivlas
betvivla	betvivlats
betvivla	betvivlades
betvivla	betvivlande
betvivla	betvivlad
betyda	betyder
betyda	betydde
betyda	betytt
betyda	betyd
betyda	betydande
betygsätta	betygsätter
betygsätta	betygsatte
betygsätta	betygsatt
betygsätta	betygsätt
betygsätta	betygsättas
betygsätta	betygsatts
betygsätta	betygsätts
betygsätta	betygsättes
betygsätta	betygsattes
betygsätta	betygsättande
betäcka	betäcker
betäcka	betäckte
betäcka	betäckt
betäcka	betäck
betäcka	betäckas
betäcka	betäckts
betäcka	betäcks
betäcka	betäckes
betäcka	betäcktes
betäcka	betäckande
betänka	betänker
betänka	betänkte
betänka	betänkt
betänka	betänk
betänka	betänkas
betänka	betänkts
betänka	betänks
betänka	betänkes
betänka	betänktes
betänka	betänkande
beundra	beundrar
beundra	beundrade
beundra	beundrat
beundra	beundras
beundra	beundrats
beundra	beundrades
beundra	beundrande
beundra	beundrad
bevaka	bevakar
bevaka	bevakade
bevaka	bevakat
bevaka	bevakas
bevaka	bevakats
bevaka	bevakades
bevaka	bevakande
bevaka	bevakad
bevara	bevarar
bevara	bevarade
bevara	bevarat
bevara	bevaras
bevara	bevarats
bevara	bevarades
bevara	bevarande
bevara	bevarad
bevattna	bevattnar
bevattna	bevattnade
bevattna	bevattnat
bevattna	bevattnas
bevattna	bevattnats
bevattna	bevattnades
bevattna	bevattnande
bevattna	bevattnad
beveka	bevekar
beveka	bevekade
beveka	bevekat
beveka	bevekas
beveka	bevekt
beveka	bevekts
beveka	bevek
beveka	beveker
beveka	bevekte
beveka	beveks
beveka	bevekes
beveka	bevektes
beveka	bevekande
beveka	bevekats
beveka	bevekades
beveka	bevekad
bevilja	beviljar
bevilja	beviljade
bevilja	beviljat
bevilja	beviljas
bevilja	beviljats
bevilja	beviljades
bevilja	beviljande
bevilja	beviljad
bevisa	bevisar
bevisa	bevisade
bevisa	bevisat
bevisa	bevisas
bevisa	bevisats
bevisa	bevisades
bevisa	bevisande
bevisa	bevisad
bevista	bevistar
bevista	bevistade
bevista	bevistat
bevista	bevistas
bevista	bevistats
bevista	bevistades
bevista	bevistande
bevista	bevistad
bevittna	bevittnar
bevittna	bevittnade
bevittna	bevittnat
bevittna	bevittnas
bevittna	bevittnats
bevittna	bevittnades
bevittna	bevittnande
